Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-08-21 21:00,0.62,8.60,75.30,18.50,54.50, ,7.50,21.10,66.50, ,10.10,25.50,
2025-08-21 22:00,0.66,19.00,77.50,21.00,40.80, ,7.10,39.10,36.80, ,10.60,26.90,
2025-08-21 23:00,0.76,13.10,73.00,22.00,31.20, ,7.00,59.80,6.20, ,11.50,25.90,
2025-08-22 00:00,0.70,18.50,64.10,34.80,18.60,16.80,6.30,44.60,25.80,21.20,11.10,23.10,
2025-08-22 01:00,0.57,20.50,60.40,38.10,11.90, ,5.70,23.40,45.90, ,10.80,22.20,
2025-08-22 02:00,0.42,14.60,44.40,34.00,5.90, ,4.70,18.80,46.00, ,10.20,20.60,
2025-08-22 03:00,0.34,10.90,24.70,29.50,22.20, ,5.60,13.10,51.40, ,10.70,19.80,
2025-08-22 04:00,0.31,10.60,14.50,12.10,42.20, ,5.70,8.50,58.40, ,9.20,16.60,
2025-08-22 05:00,0.34,7.60,28.40,5.80,61.00, ,5.20,10.40,65.60, ,8.00,17.10,
2025-08-22 06:00,0.42,9.70,43.40,6.20,65.80, ,5.80,11.60,65.40, ,7.80,17.30,
2025-08-22 07:00,0.41,18.90,33.80,8.50,62.60, ,5.60,8.80,64.10, ,9.00,27.40,
2025-08-22 08:00,0.34,8.90,24.60,3.40,75.00, ,5.40,5.50,73.10, ,8.30,19.60,
2025-08-22 09:00,0.40,7.90,21.60,1.90,84.70, ,5.90,3.90,81.50, ,7.80,18.30,
2025-08-22 10:00,0.32,5.20,19.40,1.70,87.70, ,5.80,4.50,85.20, ,8.40,25.90,
2025-08-22 11:00,0.32,7.10,24.30,2.10,88.80, ,6.90,3.50,87.80, ,8.90,32.70,
2025-08-22 12:00,0.32,5.20,20.60,1.80,90.70, ,6.30,4.20,88.50, ,9.00,36.20,
2025-08-22 13:00,0.39,4.60,23.90,2.30,90.60, ,6.00,4.50,90.70, ,8.30,25.50,
2025-08-22 14:00,0.36,2.00,25.00,2.30,91.80, ,6.70,5.80,88.80, ,7.50,17.00,
2025-08-22 15:00,0.36,7.80,34.90,2.90,86.80, ,7.00,8.60,81.40, ,7.90,18.50,
2025-08-22 16:00,0.36,12.00,28.50,2.60,90.00, ,6.50,6.40,87.60, ,8.80,27.90,
2025-08-22 17:00,0.37,7.00,25.50,2.60,91.10, ,5.90,5.10,90.40, ,8.00,21.00,
2025-08-22 18:00,0.40,7.30,32.40,4.00,86.60, ,6.60,7.00,82.60, ,8.20,19.80,
2025-08-22 19:00,0.41,12.90,32.90,7.30,79.40, ,6.00,7.50,80.20, ,7.80,17.60,
2025-08-22 20:00,0.41,6.00,33.90,5.70,80.40, ,5.30,6.40,79.80, ,7.80,17.60,
2025-08-22 21:00,0.35,4.60,25.00,6.10,78.40, ,5.10,5.60,79.70, ,7.70,16.20,
2025-08-22 22:00,0.34,10.50,24.10,5.70,78.50, ,4.70,4.90,80.50, ,7.90,16.10,
2025-08-22 23:00,0.34,9.00,24.20,5.40,78.40, ,5.20,5.30,78.10, ,8.00,16.50,
2025-08-23 00:00,0.30,6.70,20.70,7.00,72.80,13.00,5.80,6.30,72.30,23.50,8.20,17.60,
2025-08-23 01:00,0.31,9.30,15.30,11.10,63.40, ,5.60,6.40,66.00, ,8.10,17.00,
2025-08-23 02:00,0.29,8.90,13.00,7.90,64.00, ,5.90,4.90,66.40, ,7.90,15.00,
2025-08-23 03:00,0.28,7.10,10.40,5.40,66.30, ,5.80,6.30,63.60, ,8.00,15.90,
2025-08-23 04:00,0.28,5.80,14.40,5.60,64.70, ,4.70,4.00,65.60, ,7.90,16.90,
2025-08-23 05:00,0.31,7.60,18.80,7.40,62.50, ,4.80,5.20,61.40, ,7.90,16.90,
2025-08-23 06:00,0.32,6.90,30.20,8.10,61.10, ,5.00,8.90,58.30, ,8.60,23.20,
2025-08-23 07:00,0.33,4.50,25.70,5.70,66.30, ,4.60,15.50,52.70, ,9.00,25.00,
2025-08-23 08:00,0.32,8.90,20.50,6.50,64.90, ,5.30,11.90,56.80, ,9.20,26.80,
2025-08-23 09:00,0.34,10.10,20.40,3.20,74.70, ,5.40,3.30,74.10, ,9.70,40.60,
2025-08-23 10:00,0.35,9.10,19.80,2.50,78.50, ,5.10,3.50,76.60, ,9.00,31.30,
2025-08-23 11:00,0.31,7.10,17.10,3.00,83.30, ,5.30,3.80,82.90, ,8.60,28.20,
2025-08-23 12:00,0.32,7.40,18.10,2.20,87.90, ,5.80,2.10,87.60, ,9.40,42.90,
2025-08-23 13:00,0.30,4.20,13.70,1.30,93.20, ,6.20,1.50,92.80, ,9.90,53.10,
2025-08-23 14:00,0.32,6.40,16.70,2.00,94.20, ,6.00,2.60,92.20, ,13.40,86.70,
2025-08-23 15:00,0.33,8.40,20.40,2.10,86.70, ,6.10,3.20,85.60, ,8.20,27.80,
2025-08-23 16:00,0.32,7.40,15.40,3.00,88.50, ,6.10,3.10,88.00, ,8.00,25.30,
2025-08-23 17:00,0.33,2.90,17.00,2.60,82.70, ,5.80,3.80,81.50, ,8.30,31.00,
2025-08-23 18:00,0.40,0.00,25.00,3.50,78.50, ,4.30,4.30,67.30, ,6.40,8.80,
2025-08-23 19:00,0.41,3.00,22.90,6.10,71.80, ,4.00,5.40,62.20, ,6.50,9.50,
2025-08-23 20:00,0.40,8.00,27.10,4.70,67.00, ,5.20,5.10,58.70, ,6.90,10.40,
2025-08-23 21:00,0.36,4.50,15.70,4.20,62.90, ,5.00,3.80,56.90, ,6.90,9.70,
2025-08-23 22:00,0.37,5.90,16.70,3.20,64.70, ,5.50,3.20,57.00, ,6.50,8.60,
2025-08-23 23:00,0.31,6.10,14.10,3.90,60.10, ,5.30,3.30,53.10, ,6.80,8.90,
2025-08-24 00:00,0.32,4.80,13.60,3.10,59.60,9.20,4.50,2.80,52.70,10.20,6.50,8.80,
2025-08-24 01:00,0.31,2.80,12.20,4.00,54.10, ,4.90,6.50,41.20, ,7.50,9.80,
2025-08-24 02:00,0.29,8.90,9.90,6.60,44.50, ,4.10,6.70,38.00, ,7.90,10.80,
2025-08-24 03:00,0.28,11.50,7.70,11.50,38.10, ,4.40,8.20,35.20, ,8.00,10.80,
2025-08-24 04:00,0.28,7.20,10.80,6.20,41.00, ,4.10,5.60,35.50, ,7.50,10.20,
2025-08-24 05:00,0.29,4.80,13.30,5.20,41.60, ,3.80,5.00,36.70, ,7.30,10.00,
2025-08-24 06:00,0.31,6.50,15.70,4.50,42.70, ,3.60,6.00,35.70, ,7.30,9.70,
2025-08-24 07:00,0.30,5.90,12.90,3.60,46.70, ,4.20,4.40,39.70, ,7.40,10.50,
2025-08-24 08:00,0.30,3.90,9.00,3.30,51.90, ,3.60,3.00,45.50, ,7.20,10.20,
2025-08-24 09:00,0.30,4.10,10.40,2.60,57.70, ,3.60,2.30,51.20, ,6.90,9.90,
2025-08-24 10:00,0.32,4.10,9.60,1.50,70.70, ,4.60,1.70,61.40, ,6.60,9.90,
2025-08-24 11:00,0.30,8.10,9.50,1.10,78.60, ,5.30,1.60,66.70, ,6.50,10.00,
2025-08-24 12:00,0.30,3.50,14.10,1.70,82.20, ,5.80,1.60,70.40, ,6.80,11.00,
2025-08-24 13:00,0.31,5.00,16.10,1.60,84.90, ,6.90,1.60,72.80, ,6.90,11.40,
2025-08-24 14:00,0.32,4.40,14.20,1.80,88.10, ,7.10,1.90,74.40, ,6.90,10.60,
2025-08-24 15:00,0.30,1.30,12.30,1.70,87.70, ,7.50,1.70,74.50, ,7.00,10.80,
2025-08-24 16:00,0.30,1.30,13.90,1.60,89.30, ,7.30,2.20,74.60, ,6.90,10.90,
2025-08-24 17:00,0.30,3.90,19.10,1.80,91.10, ,7.20,1.80,77.20, ,6.90,13.60,
2025-08-24 18:00,0.35,6.40,18.60,1.80,91.50, ,5.90,3.00,76.50, ,6.70,10.50,
2025-08-24 19:00,0.41,5.00,40.40,3.60,87.60, ,5.40,5.90,70.60, ,6.80,10.50,
2025-08-24 20:00,0.43,9.50,38.90,6.20,79.80, ,5.50,8.00,64.30, ,7.30,11.30,
2025-08-24 21:00,0.37,10.20,32.20,6.90,74.50, ,5.00,10.60,58.90, ,7.80,11.50,
2025-08-24 22:00,0.41,13.90,33.10,8.40,68.90, ,5.00,8.90,56.30, ,8.10,12.60,
2025-08-24 23:00,0.40,11.50,27.20,12.80,58.20, ,4.50,11.20,50.00, ,8.20,13.40,
2025-08-25 00:00,0.31,11.10,19.30,8.80,61.40,13.20,4.00,14.10,46.30,24.00,8.00,12.60,
2025-08-25 01:00,0.27,6.80,10.40,6.10,66.00, ,4.10,6.70,54.80, ,7.80,11.10,
2025-08-25 02:00,0.27,4.10,9.40,6.80,64.30, ,4.00,5.30,54.10, ,7.70,10.50,
2025-08-25 03:00,0.28,7.30,8.90,9.90,56.70, ,4.40,5.10,50.30, ,7.90,11.80,
2025-08-25 04:00,0.29,9.60,13.20,9.60,54.50, ,5.30,5.70,49.10, ,8.00,13.30,
2025-08-25 05:00,0.43,6.00,39.00,13.10,50.30, ,6.00,9.30,45.90, ,8.10,14.30,
2025-08-25 06:00,0.50,11.80,41.00,15.30,50.20, ,5.00,15.50,42.00, ,9.80,32.30,
2025-08-25 07:00,0.43,9.00,36.80,12.00,56.30, ,4.40,16.00,42.70, ,10.20,34.70,
2025-08-25 08:00,0.37,11.30,22.80,9.10,64.00, ,4.30,11.80,51.40, ,9.90,31.90,
2025-08-25 09:00,0.34,9.30,27.10,5.70,75.50, ,5.10,5.50,64.70, ,8.90,26.50,
2025-08-25 10:00,0.35,8.10,21.40,3.10,83.50, ,6.00,4.40,68.80, ,9.20,29.70,
2025-08-25 11:00,0.32,6.20,19.70,2.70,87.70, ,5.40,4.70,72.20, ,8.40,22.60,
2025-08-25 12:00,0.31,2.20,16.50,2.30,90.90, ,6.20,3.30,75.40, ,8.50,25.80,
2025-08-25 13:00,0.32,0.60,17.20,2.20,92.40, ,6.20,3.00,77.40, ,9.70,41.10,
2025-08-25 14:00,0.33,5.80,21.20,2.00,93.70, ,6.70,2.60,78.50, ,8.70,29.30,
2025-08-25 15:00,0.35,5.90,21.50,2.00,96.40, ,7.60,4.10,79.00, ,9.90,40.70,
2025-08-25 16:00,0.35,2.80,34.20,1.90,95.20, ,7.60,4.50,79.20, ,7.90,18.70,
2025-08-25 17:00,0.39,7.30,40.00,2.20,96.40, ,7.40,5.70,78.40, ,7.70,15.50,
2025-08-25 18:00,0.46,9.00,40.20,2.60,92.40, ,6.70,7.50,75.00, ,7.50,14.10,
2025-08-25 19:00,0.46,10.70,46.80,6.50,82.20, ,6.70,11.70,66.60, ,7.80,16.10,
2025-08-25 20:00,0.75,16.80,76.80,11.30,62.00, ,6.30,26.50,43.30, ,8.50,19.00,
2025-08-25 21:00,1.03,12.60,84.00,33.20,21.60, ,5.20,47.80,17.20, ,9.30,21.50,
2025-08-25 22:00,1.06,19.90,78.60,30.60,17.60,  ,54.60,5.00, ,10.10,21.00,
2025-08-25 23:00 ,10.80, ,29.40,15.80, ,2.50, ,2.50, ,10.20,20.10,
2025-08-26 00:00,0.55,13.30,58.00,29.10,7.00,19.50,2.20,48.80,9.20,26.10,11.40,21.40,
2025-08-26 01:00,0.55,12.70,47.20,20.00,8.50, ,2.50,58.30,2.40, ,16.10,27.70,
2025-08-26 02:00,0.52,7.70,46.80,17.70,6.60, ,2.20,47.00,17.20, ,14.90,24.20,
2025-08-26 03:00,0.50,5.80,44.60,21.00,3.20, ,2.20,41.40,20.10, ,13.80,22.60,
2025-08-26 04:00,0.37,9.00,38.40,21.00,2.00, ,1.80,39.60,17.60, ,13.10,20.80,
2025-08-26 05:00,0.59,16.00,53.00,20.20,2.70, ,2.70,29.90,22.00, ,11.70,21.00,
2025-08-26 06:00,0.73,18.90,72.00,15.80,4.60, ,2.60,31.20,23.50, ,11.90,25.20,
2025-08-26 07:00,0.66,15.20,57.00,16.20,11.00, ,3.80,39.40,16.40, ,13.00,34.30,
2025-08-26 08:00,0.50,13.10,52.00,16.30,35.70, ,4.40,38.70,34.20, ,11.60,28.40,
2025-08-26 09:00,0.40,4.30,36.10,8.40,71.40, ,5.40,21.20,57.50, ,9.80,24.80,
2025-08-26 10:00,0.37,11.80,31.40,3.80,90.70, ,15.30,24.00,65.50, ,8.70,19.50,
2025-08-26 11:00,0.34,5.20,23.00,3.90,104.00, ,9.30,8.50,90.10, ,8.80,23.30,
2025-08-26 12:00,0.34,4.00,20.80,3.80,112.30, ,6.10,4.30,99.60, ,8.80,25.10,
2025-08-26 13:00,0.33,8.70,22.70,3.30,115.90, ,6.40,3.70,98.50, ,9.40,33.70,
2025-08-26 14:00,0.33,8.40,21.70,3.30,113.20, ,6.70,4.50,91.00, ,9.10,31.60,
2025-08-26 15:00,0.35,4.50,24.50,3.70,109.70, ,6.40,5.10,84.20, ,8.90,29.70,
2025-08-26 16:00,0.35,7.00,30.70,3.60,110.00, ,6.30,5.60,84.20, ,8.50,24.70,
2025-08-26 17:00,0.38,5.10,38.00,3.00,105.80, ,6.00,7.20,85.30, ,7.90,19.60,
2025-08-26 18:00,0.42,6.50,40.30,2.90,99.30, ,6.00,8.30,80.50, ,7.80,17.30,
2025-08-26 19:00,0.55,7.60,67.50,5.40,92.30, ,5.10,17.90,66.60, ,7.90,16.50,
2025-08-26 20:00,0.85,12.60,101.20,13.10,64.10, ,4.60,33.30,44.10, ,8.70,20.40,
2025-08-26 21:00,0.97,17.30,88.50,22.90,42.20, ,4.40,51.30,21.00, ,10.10,25.80,
2025-08-26 22:00,1.01,17.60,83.10,30.50,18.10, ,6.70,65.60,4.00, ,10.50,24.60,
2025-08-26 23:00,0.89,19.90,62.90,29.60,13.40, ,5.80,56.90,1.90, ,11.10,23.60,
2025-08-27 00:00,0.70,16.40,56.70,19.90,13.10,27.60,4.90,53.60,1.80,28.40,11.30,22.30,
2025-08-27 01:00,0.66,12.90,51.60,17.30,10.60, ,4.50,45.50,1.70, ,11.70,22.00,
2025-08-27 02:00,0.61,9.80,47.10,14.90,8.80, ,4.30,40.30,4.60, ,12.10,21.80,
2025-08-27 03:00,0.55,10.00,44.50,14.20,7.70, ,4.20,32.50,9.60, ,12.90,23.10,
2025-08-27 04:00,0.46,16.20,43.80,14.70,9.80, ,4.70,24.30,22.50, ,13.40,24.90,
2025-08-27 05:00,0.55,9.50,45.10,17.30,7.40, ,5.00,26.10,25.40, ,13.70,24.50,
2025-08-27 06:00,0.60,20.70,58.00,17.20,9.30, ,4.40,26.80,26.60, ,14.60,27.80,
2025-08-27 07:00,0.58,17.80,49.50,13.40,20.70, ,4.40,29.40,27.70, ,15.40,32.40,
2025-08-27 08:00,0.55,19.00,43.50,15.40,28.30, ,5.30,21.50,36.80, ,14.80,34.10,
2025-08-27 09:00,0.47,20.00,39.20,11.50,48.40, ,4.60,23.40,42.60, ,15.90,42.30,
2025-08-27 10:00,0.40,13.60,33.80,9.30,77.00, ,4.50,21.30,63.80, ,14.30,38.50,
2025-08-27 11:00,0.41,7.10,35.10,8.20,106.00, ,7.10,13.10,88.10, ,11.80,30.80,
2025-08-27 12:00,0.37,11.70,38.90,6.90,125.70, ,7.70,7.80,108.70, ,10.20,26.10,
2025-08-27 13:00,0.40,5.60,51.90,4.80,137.00, ,7.50,7.60,118.30, ,9.70,27.70,
2025-08-27 14:00,0.38,5.90,40.50,3.70,150.60, ,10.90,8.00,127.80, ,10.00,27.60,
2025-08-27 15:00,0.45,7.10,44.30,3.10,154.40, ,8.40,3.70,135.50, ,9.80,24.70,
2025-08-27 16:00,0.40,12.30,29.20,3.60,148.90, ,7.50,13.80,119.70, ,10.50,29.30,
2025-08-27 17:00,0.43,38.30,52.30,3.80,143.90, ,6.50,10.90,119.80, ,10.50,27.50,
2025-08-27 18:00,0.45,14.70,45.40,7.60,133.80, ,7.00,16.70,109.30, ,12.20,34.40,
2025-08-27 19:00,0.48,15.30,67.10,11.30,120.80, ,7.10,23.90,96.00, ,12.20,30.80,
2025-08-27 20:00,0.74,19.10,97.80,13.80,103.70, ,6.60,26.80,88.50, ,12.90,31.40,
2025-08-27 21:00,0.68,19.40,86.20,19.70,74.40, ,6.40,29.60,80.70, ,14.20,33.80,
2025-08-27 22:00,0.58,17.00,67.40,15.80,80.80, ,6.10,21.10,84.70, ,13.70,32.70,
2025-08-27 23:00,0.40,8.40,43.30,11.60,82.00, ,5.50,12.10,91.60, ,12.70,27.70,
2025-08-28 00:00,0.49,12.50,39.40,10.30,68.30,28.80,5.50,14.60,80.30,35.40,13.10,26.70,
2025-08-28 01:00,0.43,11.90,29.90,9.30,66.70, ,6.30,13.50,75.30, ,13.10,24.30,
2025-08-28 02:00,0.35,12.70,18.80,9.00,68.40, ,6.00,10.60,74.90, ,13.10,25.40,
2025-08-28 03:00,0.36,16.60,22.40,8.40,57.70, ,5.70,13.60,69.20, ,13.30,23.20,
2025-08-28 04:00,0.36,12.50,23.10,8.40,55.50, ,6.00,13.10,60.20, ,13.80,24.10,
2025-08-28 05:00,0.47,18.20,46.40,8.50,56.30, ,6.00,13.50,59.90, ,14.30,26.80,
2025-08-28 06:00,0.72,28.10,69.70,9.50,47.30, ,5.80,22.30,46.20, ,15.50,30.00,
2025-08-28 07:00,0.57,17.90,56.70,13.20,56.60, ,5.80,24.60,52.30, ,16.40,35.70,
2025-08-28 08:00,0.57,15.20,59.30,9.40,76.30, ,5.60,18.40,61.70, ,14.90,34.20,
2025-08-28 09:00,0.50,15.00,47.90,9.90,91.30, ,5.50,12.40,76.60, ,13.90,33.40,
2025-08-28 10:00,0.48,12.20,53.50,5.80,114.70, ,5.60,9.30,87.90, ,14.00,32.70,
2025-08-28 11:00,0.45,13.00,41.60,4.10,128.40, ,5.00,6.00,100.30, ,14.80,38.70,
2025-08-28 12:00,0.38,9.00,27.90,2.20,125.70, ,6.20,3.50,99.10, ,13.50,46.20,
2025-08-28 13:00,0.36,9.20,27.90,1.70,126.30, ,7.30,4.10,100.30, ,12.00,34.70,
2025-08-28 14:00,0.36,11.70,18.00,1.90,128.10, ,7.70,5.20,99.10, ,13.80,46.30,
2025-08-28 15:00,0.41,11.70,24.10,1.60,129.20, ,7.30,6.70,99.40, ,14.00,47.40,
2025-08-28 16:00,0.37,14.90,23.00,2.10,133.20, ,7.70,6.00,104.00, ,14.00,46.50,
2025-08-28 17:00,0.41,16.40,37.10,2.30,131.40, ,7.10,5.80,104.10, ,14.10,40.50,
2025-08-28 18:00,0.48,15.00,43.70,3.00,123.20, ,7.70,7.40,95.60, ,14.20,40.10,
2025-08-28 19:00,0.70,19.30,76.30,3.90,112.90, ,7.30,11.40,85.10, ,14.40,37.80,
2025-08-28 20:00,0.71,19.50,71.40,8.00,98.50, ,7.00,15.10,75.40, ,14.80,37.00,
2025-08-28 21:00,0.65,15.20,55.40,7.60,104.40, ,6.80,13.00,75.40, ,15.10,41.20,
2025-08-28 22:00,0.42,13.80,26.20,7.30,99.60, ,5.80,9.40,79.70, ,15.60,40.60,
2025-08-28 23:00,0.40,17.00,17.30,6.70,95.70, ,6.80,4.40,77.60, ,18.10,35.60,
2025-08-29 00:00,0.36,16.70,13.20,5.00,90.80,15.90,5.70,4.20,78.70,23.20,15.20,23.60,
2025-08-29 01:00,0.36,7.00,16.10,4.60,87.90, ,4.90,4.40,76.70, ,12.00,16.70,
2025-08-29 02:00,0.34,11.50,12.30,6.40,74.30, ,6.00,8.00,68.50, ,11.50,16.10,
2025-08-29 03:00,0.35,7.70,19.20,6.70,59.30, ,5.70,13.30,64.90, ,11.90,16.80,
2025-08-29 04:00,0.38,6.20,27.60,10.50,48.50, ,5.90,13.70,55.10, ,12.30,17.70,
2025-08-29 05:00,0.53,8.50,57.70,11.40,41.30, ,6.30,19.10,46.60, ,12.50,18.30,
2025-08-29 06:00,0.66,14.80,62.60,9.00,40.20, ,5.70,22.20,36.70, ,13.20,20.50,
2025-08-29 07:00,0.68,13.80,57.60,12.50,41.90, ,5.40,19.60,46.30, ,13.20,20.80,
2025-08-29 08:00,0.57,14.20,54.60,14.00,45.10, ,6.30,16.30,51.40, ,14.10,25.00,
2025-08-29 09:00,0.53,16.10,49.00,9.00,59.70, ,6.80,13.30,61.40, ,14.70,26.40,
2025-08-29 10:00,0.47,13.30,40.10,5.60,89.10, ,8.00,9.20,72.00, ,15.70,26.00,
2025-08-29 11:00,0.41,12.40,25.70,5.90,107.10, ,9.40,7.20,86.50, ,15.60,32.00,
2025-08-29 12:00,0.39,14.90,31.90,3.80,121.10, ,10.00,12.40,91.60, ,13.80,30.20,
2025-08-29 13:00,0.42,10.20,26.20,5.90,99.90, ,8.80,10.90,73.00, ,14.00,35.80,
2025-08-29 14:00,0.39,4.80,22.90,5.90,91.90, ,8.90,6.40,79.10, ,9.30,34.90,
2025-08-29 15:00,0.42,6.40,28.00,4.60,102.20, ,7.70,8.60,81.80, ,9.40,29.80,
2025-08-29 16:00,0.43,7.50,31.60,5.10,99.40, ,7.90,9.40,81.50, ,11.30,33.70,
2025-08-29 17:00,0.42,11.90,42.50,4.40,103.00, ,7.70,8.50,84.70, ,10.60,20.30,
2025-08-29 18:00,0.47,8.90,47.50,5.60,94.70, ,7.90,10.70,80.30, ,10.50,19.70,
2025-08-29 19:00,0.48,8.50,41.60,9.40,83.60, ,7.90,16.50,71.20, ,9.70,14.30,
2025-08-29 20:00,0.52,7.20,52.60,18.60,66.10, ,7.00,34.30,52.10, ,10.60,18.20,
2025-08-29 21:00,0.60,11.30,56.90,12.80,50.60, ,6.20,33.40,48.60, ,12.00,19.90,
2025-08-29 22:00,0.53,13.80,48.90,11.10,51.90, ,6.00,13.90,62.30, ,11.70,18.20,
2025-08-29 23:00,0.46,10.00,37.80,10.00,43.80, ,5.90,12.10,60.50, ,11.80,19.70,
2025-08-30 00:00,0.40,4.00,25.80,8.50,32.50,9.00,5.70,12.90,46.30,15.10,12.50,20.40,
2025-08-30 01:00,0.36,7.00,17.40,6.40,47.10, ,5.50,12.50,40.90, ,12.40,18.00,
2025-08-30 02:00,0.34,7.00,13.90,8.50,45.90, ,5.50,10.50,42.70, ,11.90,16.70,
2025-08-30 03:00,0.33,14.60,14.60,8.80,41.90, ,5.40,7.00,46.30, ,10.80,14.60,
2025-08-30 04:00,0.35,8.60,24.80,8.70,40.50, ,5.00,6.50,42.10, ,10.80,15.90,
2025-08-30 05:00,0.34,8.60,19.10,8.90,37.50, ,4.60,9.50,39.90, ,10.80,16.30,
2025-08-30 06:00,0.45,14.20,32.50,7.80,36.70, ,5.20,9.10,39.40, ,11.00,17.10,
2025-08-30 07:00,0.41,6.80,27.00,6.60,35.40, ,5.10,9.10,36.30, ,11.00,16.90,
2025-08-30 08:00,0.37,9.10,20.30,8.80,45.00, ,5.40,10.00,48.20, ,11.80,18.80,
2025-08-30 09:00,0.34,6.00,16.40,4.50,89.90, ,5.30,4.50,78.40, ,6.80,11.20,
2025-08-30 10:00,0.34,4.90,16.90,3.70,88.50, ,5.90,4.10,76.40, ,8.00,18.30,
2025-08-30 11:00,0.37,3.60,18.90,2.90,101.00, ,5.90,3.20,86.50, ,7.70,16.20,
2025-08-30 12:00,0.35,3.10,21.20,2.40,103.90, ,6.10,3.00,86.10, ,7.00,9.90,
2025-08-30 13:00,0.35,1.90,23.50,1.80,105.30, ,6.30,2.00,88.10, ,7.30,9.80,
2025-08-30 14:00,0.33, ,22.40,1.70,108.30, ,6.50,1.80,91.00, ,7.30,8.90,
2025-08-30 15:00,0.34,1.20,22.50,2.10,108.40, ,6.70,3.50,87.90, ,7.30,9.10,
2025-08-30 16:00,0.38,7.20,33.20,1.90,107.50, ,6.80,4.50,85.70, ,7.50,9.90,
2025-08-30 17:00,0.41,8.60,41.40,3.60,95.20, ,6.60,6.50,83.80, ,7.70,10.10,
2025-08-30 18:00,0.50,6.30,50.60,7.70,84.30, ,6.00,12.30,74.90, ,8.20,11.70,
2025-08-30 19:00,0.53,8.80,53.90,17.30,63.90, ,5.50,20.70,64.70, ,8.30,11.80,
2025-08-30 20:00,0.64,15.60,74.60,22.80,54.70, ,6.20,31.60,45.30, ,9.30,14.10,
2025-08-30 21:00,0.54,12.10,48.60,26.20,41.60, ,5.60,27.80,43.20, ,9.70,14.60,
2025-08-30 22:00,0.41,9.80,28.30,33.20,23.90, ,5.00,18.70,43.30, ,11.00,15.80,
2025-08-30 23:00,0.36,9.70,25.70,18.50,41.60, ,5.20,9.80,51.40, ,9.60,13.60,
2025-08-31 00:00,0.38,10.00,21.40,10.60,45.30,11.80,5.30,7.90,55.20,17.70,9.60,13.70,
2025-08-31 01:00,0.33,8.20,18.70,8.10,62.60, ,5.20,6.70,57.80, ,8.90,12.30,
2025-08-31 02:00,0.30,6.00,14.70,6.90,64.00, ,5.20,6.10,59.30, ,8.80,11.80,
2025-08-31 03:00,0.28,12.10,10.10,6.40,58.90, ,5.10,5.20,56.10, ,8.60,11.50,
2025-08-31 04:00,0.29,8.80,14.00,6.60,53.90, ,4.30,5.40,48.60, ,8.80,11.70,
2025-08-31 05:00,0.30,6.00,19.50,6.60,53.70, ,5.10,6.00,45.90, ,8.80,11.70,
2025-08-31 06:00,0.32,5.90,21.90,7.60,46.80, ,5.10,7.00,39.40, ,9.10,12.40,
2025-08-31 07:00,0.33,9.90,19.60,6.80,40.90, ,4.90,5.40,36.00, ,9.40,13.70,
2025-08-31 08:00,0.33,9.00,12.80,5.30,44.10, ,4.50,4.70,38.90, ,9.50,13.70,
2025-08-31 09:00,0.33,12.70,14.10,4.30,56.90, ,5.00,4.00,48.10, ,9.60,13.50,
2025-08-31 10:00,0.37,10.90,16.70,3.30,77.50, ,4.90,3.00,64.80, ,9.40,13.40,
2025-08-31 11:00,0.34,8.80,20.90,2.60,96.70, ,6.00,2.50,75.70, ,9.20,12.90,
2025-08-31 12:00,0.36,9.30,25.10,1.90,105.30, ,7.80,3.60,82.50, ,8.30,11.80,
2025-08-31 13:00,0.36,11.10,30.50,2.10,104.90, ,7.70,2.20,86.00, ,8.20,12.00,
2025-08-31 14:00,0.39,9.20,37.90,1.90,101.00, ,8.20,5.50,82.30, ,8.00,11.20,
2025-08-31 15:00,0.41,6.60,37.60,2.40,101.10, ,7.40,5.80,84.20, ,8.00,11.70,
2025-08-31 16:00,0.42,11.70,41.50,3.30,96.40, ,7.10,3.20,88.00, ,8.10,11.30,
2025-08-31 17:00,0.47,8.80,47.90,3.70,96.60, ,7.00,5.10,85.70, ,8.10,11.00,
2025-08-31 18:00,0.47,7.50,47.60,6.90,73.90, ,6.80,13.30,76.20, ,8.10,11.80,
2025-08-31 19:00,0.56,15.50,58.10,11.10,56.20, ,6.50,23.30,53.50, ,8.80,14.70,
2025-08-31 20:00,0.70,13.30,79.00,16.60,41.40, ,5.90,39.10,33.80, ,9.60,17.00,
