Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-01-10 18:00,0.61,9.10,33.10,13.60,54.60, ,8.80,16.10,51.80, ,9.20,12.10,
2025-01-10 19:00,0.59,8.90,25.80,11.30,59.00, ,8.50,15.40,53.80, ,8.60,10.90,
2025-01-10 20:00,0.57,5.40,28.70,11.40,58.60, ,8.30,13.40,55.70, ,8.60,11.10,
2025-01-10 21:00,0.56,6.60,21.60,9.00,60.80, ,8.20,11.00,57.70, ,8.30,10.00,
2025-01-10 22:00,0.53,10.90,15.60,8.80,58.90, ,8.40,9.30,57.90, ,8.80,11.00,
2025-01-10 23:00,0.51,14.90,18.80,10.70,54.30, ,9.80,8.70,56.60, ,9.40,11.60,
2025-01-11 00:00,0.50,3.80,16.00,16.80,46.90, ,10.30,8.30,54.90,13.00,9.50,11.60,
2025-01-11 01:00,0.48,15.60,10.70,8.90,52.80, ,9.50,8.40,53.20, ,9.80,11.70,
2025-01-11 02:00,0.45,8.40,6.80,14.70,47.00, ,10.60,7.70,53.50, ,9.70,11.50,
2025-01-11 03:00,0.44,11.80,6.60,15.10,44.90, ,9.70,6.10,53.70, ,9.10,10.70,
2025-01-11 04:00,0.42,7.10,5.60,15.70,42.30, ,10.30,6.10,51.70, ,8.90,10.50,
2025-01-11 05:00,0.42,6.60,7.10,14.70,40.70, ,9.50,5.70,49.40, ,9.20,12.60,
2025-01-11 06:00,0.43,5.00,13.00,11.30,42.90, ,9.70,7.10,46.30, ,9.50,13.80,
2025-01-11 07:00,0.44,5.90,12.10,11.70,41.60, ,9.40,10.60,42.60, ,9.20,11.60,
2025-01-11 08:00,0.44,4.30,15.30,8.10,46.00, ,9.80,11.30,42.30, ,9.10,11.90,
2025-01-11 09:00,0.46,5.60,14.00,8.20,46.50, ,9.40,13.70,40.10, ,9.10,12.00,
2025-01-11 10:00,0.48,12.10,17.80,7.20,47.10, ,9.40,9.70,43.80, ,8.60,10.50,
2025-01-11 11:00,0.48,6.90,13.00,9.40,43.50, ,9.70,12.40,40.00, ,8.80,12.10,
2025-01-11 12:00,0.48,7.30,17.10,12.20,42.80, ,9.90,12.30,41.90, ,8.90,12.90,
2025-01-11 13:00,0.50,5.30,15.90,11.30,46.80, ,10.30,9.40,48.90, ,8.50,11.40,
2025-01-11 14:00,0.50,11.50,12.20,10.50,49.80, ,10.10,8.70,51.90, ,8.70,12.90,
2025-01-11 15:00,0.48,5.90,15.40,12.70,50.10, ,9.60,9.00,53.70, ,8.40,11.60,
2025-01-11 16:00,0.47,8.70,15.50,7.70,56.10,  ,7.60,55.70, ,8.10,11.60,
2025-01-11 17:00 ,7.80,  ,50.20, ,9.20, ,55.10, ,8.10,11.80,
2025-01-11 18:00,0.49,9.60,16.50,7.70,  ,8.40,9.00,53.70, ,8.10,10.40,
2025-01-11 19:00,0.50,7.80,19.20,6.40,55.40, ,8.30,8.00,53.50, ,8.20,10.10,
2025-01-11 20:00,0.56,9.20,22.90,4.60,57.20, ,8.10,6.70,54.80, ,7.40,8.60,
2025-01-11 21:00,0.54,6.70,15.50,3.80,57.80, ,7.30,5.30,56.00, ,7.20,8.80,
2025-01-11 22:00,0.51,6.80,12.40,3.70,57.40, ,7.50,5.50,55.10, ,7.30,9.10,
2025-01-11 23:00,0.52,4.70,12.50,3.30,56.90, ,6.40,5.80,54.30, ,7.40,8.60,
2025-01-12 00:00,0.51,8.90,11.10,3.20,57.20, ,7.10,4.20,56.00,9.30,7.00,8.10,
2025-01-12 01:00,0.50,5.40,9.40,2.90,57.60, ,7.60,3.90,55.60, ,7.00,7.80,
2025-01-12 02:00,0.47,2.40,6.40,3.10,56.30, ,7.60,3.70,55.60, ,7.10,8.10,
2025-01-12 03:00,0.46,6.30,5.00,3.00,57.30, ,7.10,3.70,56.00, ,6.90,7.60,
2025-01-12 04:00,0.42,9.50,5.00,3.00,57.00, ,6.20,3.20,56.60, ,7.00,7.70,
2025-01-12 05:00,0.41,4.40,6.90,3.10,57.30, ,6.00,3.20,56.70, ,7.00,8.00,
2025-01-12 06:00,0.41,5.20,6.70,3.30,57.20, ,5.90,3.30,56.90, ,7.00,8.10,
2025-01-12 07:00,0.42,10.70,8.40,3.30,57.80, ,6.50,3.60,57.30, ,6.80,7.80,
2025-01-12 08:00,0.41,10.70,10.50,2.40,59.30, ,6.70,3.80,57.70, ,6.80,7.80,
2025-01-12 09:00,0.42,6.70,9.30,2.90,58.80, ,6.90,3.90,57.50, ,6.90,7.90,
2025-01-12 10:00,0.43,12.20,9.70,3.20,58.80, ,6.50,3.80,57.70, ,6.90,7.80,
2025-01-12 11:00,0.45,7.00,15.10,2.90,60.70, ,6.40,3.90,60.10, ,7.00,8.00,
2025-01-12 12:00,0.43,5.50,11.30,2.20,66.00, ,6.40,3.70,64.50, ,6.80,7.70,
2025-01-12 13:00,0.44,7.40,17.90,1.80,70.00, ,6.50,3.60,67.40, ,6.70,8.10,
2025-01-12 14:00,0.45,10.60,14.60,2.30,69.80, ,5.90,4.10,67.10, ,6.90,7.90,
2025-01-12 15:00,0.48,7.70,21.30,2.50,69.10, ,5.60,5.00,64.70, ,7.30,8.50,
2025-01-12 16:00,0.49,6.20,20.90,3.60,66.40, ,4.90,5.30,63.80, ,8.00,9.60,
2025-01-12 17:00,0.48,8.70,20.10,3.10,68.80, ,4.80,5.00,66.30, ,7.80,9.10,
2025-01-12 18:00,0.47,4.00,22.60,3.00,72.00, ,5.00,4.80,70.00, ,7.40,8.50,
2025-01-12 19:00,0.49,12.80,23.30,4.10,72.60, ,4.70,5.40,70.70, ,7.40,8.70,
2025-01-12 20:00,0.56,12.50,25.40,4.70,70.60, ,4.00,5.60,68.10, ,8.00,9.50,
2025-01-12 21:00,0.49,6.00,21.20,5.30,69.10, ,4.30,6.30,66.40, ,8.40,10.30,
2025-01-12 22:00,0.46,9.40,12.10,4.30,69.30, ,4.40,5.50,66.30, ,9.00,10.80,
2025-01-12 23:00,0.44,7.10,11.30,3.20,70.20, ,3.90,4.90,67.70, ,8.60,10.40,
2025-01-13 00:00,0.41,7.20,12.70,2.10,72.40, ,4.10,4.20,68.60,15.00,8.40,10.40,
2025-01-13 01:00,0.40,6.20,6.10,1.50,72.90, ,4.10,3.20,69.80, ,8.20,10.10,
2025-01-13 02:00,0.38,6.50,4.90,1.40,71.90, ,3.70,2.80,69.90, ,8.30,10.00,
2025-01-13 03:00,0.38,5.50,7.90,1.30,72.60, ,4.30,2.80,69.80, ,8.50,10.60,
2025-01-13 04:00,0.37,6.80,6.70,1.20,73.70, ,4.20,3.00,70.60, ,8.50,10.60,
2025-01-13 05:00,0.39,13.50,12.80,1.70,72.90, ,3.70,4.30,69.00, ,8.70,11.20,
2025-01-13 06:00,0.45,9.80,26.40,2.50,70.80, ,2.90,8.10,63.90, ,9.00,11.50,
2025-01-13 07:00,0.57,10.10,42.90,5.00,68.10, ,2.90,14.40,57.10, ,9.30,11.90,
2025-01-13 08:00,0.57,11.20,45.80,6.80,65.20, ,2.50,18.20,53.60, ,9.50,12.50,
2025-01-13 09:00,0.61,5.90,53.40,8.20,63.20, ,2.50,20.60,52.10, ,10.30,13.50,
2025-01-13 10:00,0.52,16.50,39.70,7.40,63.70, ,2.70,16.80,55.50, ,11.30,14.50,
2025-01-13 11:00,0.49,9.10,45.00,4.70,67.50, ,2.70,17.70,53.00, ,12.10,16.10,
2025-01-13 12:00,0.54,18.20,48.00,6.30,65.30, ,2.80,13.40,57.90, ,13.50,18.20,
2025-01-13 13:00,0.56,17.50,42.70,7.20,65.50, ,3.50,14.20,57.90, ,12.40,17.10,
2025-01-13 14:00,0.56,11.80,44.50,5.90,67.40, ,3.30,14.80,55.90, ,13.20,19.60,
2025-01-13 15:00,0.59,15.60,45.70,7.80,64.20, ,2.60,18.90,52.80, ,13.20,17.30,
2025-01-13 16:00,0.56,13.10,38.80,13.50,59.90, ,2.80,19.50,51.30, ,13.90,18.20,
2025-01-13 17:00,0.65,18.80,59.60,16.50,55.70, ,2.20,25.20,47.50, ,13.80,18.00,
2025-01-13 18:00,0.58,14.20,50.10,13.90,58.30, ,2.40,16.30,57.60, ,13.40,17.90,
2025-01-13 19:00,0.60,19.30,46.30,13.40,60.20, ,2.40,17.50,54.80, ,13.60,18.70,
2025-01-13 20:00,0.58,14.80,41.30,10.50,61.80, ,2.60,17.30,57.60, ,13.00,16.80,
2025-01-13 21:00,0.63,16.80,41.70,22.70,47.30, ,2.80,15.00,61.50, ,12.20,16.40,
2025-01-13 22:00,0.61,16.10,46.10,17.80,53.20, ,2.70,22.50,52.80, ,14.10,19.00,
2025-01-13 23:00,0.64,28.10,40.70,14.40,56.60, ,2.50,22.50,50.70, ,14.60,19.50,
2025-01-14 00:00,0.56,25.80,31.90,11.00,59.40, ,2.80,14.40,59.10,34.70,14.70,19.90,
2025-01-14 01:00,0.54,19.70,24.70,10.40,56.30, ,2.90,12.60,59.70, ,15.90,21.60,
2025-01-14 02:00,0.49,17.80,19.00,9.80,53.30, ,2.80,11.60,59.00, ,17.00,23.40,
2025-01-14 03:00,0.50,21.90,14.50,9.60,50.50, ,3.50,11.90,53.20, ,21.60,29.20,
2025-01-14 04:00,0.54,31.20,16.70,9.40,49.40, ,4.00,14.50,45.40, ,26.70,35.80,
2025-01-14 05:00,0.58,29.20,25.10,12.00,44.00, ,4.30,17.70,39.70, ,25.10,33.30,
2025-01-14 06:00,0.72,31.20,44.70,15.20,39.50, ,4.20,23.80,31.30, ,26.70,35.60,
2025-01-14 07:00,0.92,37.90,57.70,20.50,29.60, ,4.60,46.60,8.30, ,26.90,36.30,
2025-01-14 08:00,1.00,34.40,57.60,23.70,25.20, ,5.60,55.30,1.90, ,27.70,39.50,
2025-01-14 09:00,0.93,26.80,58.10,37.20,18.20, ,5.30,54.40,5.30, ,30.90,52.80,
2025-01-14 10:00,0.78,30.10,56.40,26.90,27.30, ,5.70,46.40,12.20, ,27.40,52.50,
2025-01-14 11:00,0.75,28.90,53.10,22.40,34.20, ,6.10,43.90,15.10, ,23.70,42.10,
2025-01-14 12:00,0.78,28.20,56.70,23.10,35.60, ,7.70,43.00,20.30, ,25.30,46.30,
2025-01-14 13:00,0.75,24.70,61.10,23.50,38.40, ,7.90,39.80,30.10, ,22.50,44.40,
2025-01-14 14:00,0.82,21.10,69.80,27.10,39.30, ,8.10,39.60,31.50, ,19.20,40.60,
2025-01-14 15:00,0.87,23.80,71.10,32.50,35.90, ,8.30,39.70,33.10, ,17.80,36.70,
2025-01-14 16:00,0.93,19.50,79.00,39.80,28.80, ,8.20,51.70,20.70, ,19.40,40.40,
2025-01-14 17:00,0.96,29.90,78.60,55.90,11.80, ,7.50,56.70,17.10, ,20.30,41.10,
2025-01-14 18:00,0.99,33.80,82.40,57.70,13.90, ,6.70,49.90,22.30, ,19.20,40.60,
2025-01-14 19:00,0.85,23.90,70.20,49.70,21.90, ,7.70,45.50,27.00, ,19.40,33.20,
2025-01-14 20:00,0.81,22.60,56.70,28.90,41.00, ,7.70,33.00,37.70, ,18.00,28.80,
2025-01-14 21:00,0.77,25.90,66.80,25.20,46.00, ,7.20,31.20,40.80, ,18.10,27.60,
2025-01-14 22:00,0.67,25.70,39.00,26.10,45.90, ,7.20,19.80,54.00, ,15.60,22.50,
2025-01-14 23:00,0.57,14.00,35.80,15.10,55.20, ,7.60,17.80,51.10, ,14.30,19.40,
2025-01-15 00:00,0.50,15.10,23.50,14.20,52.30, ,8.60,15.40,50.70,14.10,14.60,18.70,
2025-01-15 01:00,0.49,16.20,16.00,12.10,50.90, ,8.70,13.10,49.90, ,13.30,16.50,
2025-01-15 02:00,0.52,20.30,14.90,9.80,49.80, ,8.40,11.10,48.20, ,12.80,15.70,
2025-01-15 03:00,0.43,16.20,12.70,9.10,48.30, ,7.50,9.20,47.60, ,11.00,13.10,
2025-01-15 04:00,0.43,15.30,10.60,8.40,46.90, ,7.10,8.20,46.20, ,9.90,11.70,
2025-01-15 05:00,0.45,9.60,17.40,8.20,44.90, ,7.00,8.80,43.70, ,10.40,16.60,
2025-01-15 06:00,0.49,16.00,34.30,9.30,41.70, ,7.20,11.40,38.70, ,12.20,25.20,
2025-01-15 07:00,0.64,10.80,44.10,13.80,35.70, ,6.50,15.30,32.50, ,9.50,11.40,
2025-01-15 08:00,0.67,13.10,46.70,17.20,30.20, ,6.80,17.70,27.50, ,8.50,12.00,
2025-01-15 09:00,0.69,19.40,45.70,18.20,27.50, ,6.40,21.80,22.40, ,9.10,17.80,
2025-01-15 10:00,0.67,7.20,43.80,15.70,27.60, ,6.50,18.10,24.30, ,9.00,13.20,
2025-01-15 11:00,0.64,12.10,35.30,14.60,26.70, ,6.30,16.20,24.00, ,8.80,10.40,
2025-01-15 12:00,0.62,11.70,36.70,15.50,24.00, ,6.90,15.70,22.90, ,9.30,11.80,
2025-01-15 13:00,0.64,8.50,31.70,16.70,23.40, ,7.00,16.00,21.90, ,10.10,12.80,
2025-01-15 14:00,0.69,8.10,35.50,12.10,29.70, ,7.00,18.30,23.80, ,9.90,13.00,
2025-01-15 15:00,0.71,11.30,45.40,11.20,34.00, ,6.40,17.40,29.90, ,9.10,11.20,
2025-01-15 16:00,0.73,12.10,49.20,17.60,30.60, ,6.30,25.70,22.40, ,9.50,11.70,
2025-01-15 17:00,0.82,17.00,49.10,24.10,24.20, ,5.80,25.20,21.90, ,10.70,17.20,
2025-01-15 18:00,0.74,12.40,44.00,19.70,27.00, ,5.10,21.20,28.30, ,11.00,15.20,
2025-01-15 19:00,0.73,14.70,48.50,16.20,31.30, ,5.20,19.00,32.50, ,10.40,12.90,
2025-01-15 20:00,0.73,11.20,48.90,12.00,39.40, ,5.40,20.60,30.20, ,11.20,14.30,
2025-01-15 21:00,0.83,14.90,49.40,13.30,36.20, ,4.80,24.60,25.50, ,12.20,14.90,
2025-01-15 22:00,0.80,20.90,48.30,13.50,36.80, ,4.50,20.90,27.20, ,12.60,15.80,
2025-01-15 23:00,0.66,12.10,41.70,16.00,32.60, ,4.30,21.20,24.00, ,16.20,20.60,
2025-01-16 00:00,0.55,18.20,25.00,21.60,22.10, ,4.20,10.20,38.00,16.90,14.30,17.90,
2025-01-16 01:00,0.53,17.60,19.50,8.80,40.00, ,4.30,9.40,39.90, ,13.30,16.60,
2025-01-16 02:00,0.48,16.20,15.60,4.80,47.40, ,4.30,8.00,42.00, ,11.90,14.70,
2025-01-16 03:00,0.47,12.10,16.10,5.00,46.30, ,4.30,10.70,37.90, ,12.30,15.50,
2025-01-16 04:00,0.44,12.70,13.10,4.70,45.80, ,4.00,9.70,39.10, ,10.90,13.40,
2025-01-16 05:00,0.48,18.00,29.30,5.80,46.00, ,3.60,11.40,37.50, ,10.20,12.40,
2025-01-16 06:00,0.54,11.60,36.00,12.00,40.90, ,3.50,13.20,43.50, ,13.50,37.50,
2025-01-16 07:00,0.67,10.40,49.40,8.20,52.50, ,4.00,15.20,43.80, ,8.80,10.90,
2025-01-16 08:00,0.60,7.60,37.00,8.70,51.80, ,4.00,22.40,37.80, ,9.80,12.40,
2025-01-16 09:00,0.64,10.30,48.80,9.70,51.70, ,4.40,24.20,35.90, ,10.20,13.10,
2025-01-16 10:00,0.56,16.00,38.20,11.30,49.00, ,4.30,22.30,36.10, ,11.60,19.00,
2025-01-16 11:00,0.59,14.40,36.40,12.30,45.20, ,2.40,22.10,33.30, ,12.90,21.90,
2025-01-16 12:00,0.54,12.40,33.90,18.80,38.40, ,5.30,25.60,31.50, ,13.70,22.10,
2025-01-16 13:00,0.56,14.10,29.20,12.90,46.20, ,5.80,23.10,35.10, ,11.80,18.50,
2025-01-16 14:00,0.58,6.40,36.20,12.00,47.30, ,5.80,20.80,37.40, ,11.80,16.40,
2025-01-16 15:00,0.58,14.80,32.70,13.80,45.80, ,4.70,20.40,39.20, ,12.90,17.60,
2025-01-16 16:00,0.63,10.70,37.20,11.50,50.20, ,4.80,22.30,36.80, ,12.00,15.70,
2025-01-16 17:00,0.69,11.30,43.80,14.00,45.10, ,4.30,20.50,40.60, ,12.60,16.70,
2025-01-16 18:00,0.69,9.60,39.60,16.10,45.70, ,4.30,22.70,37.50, ,13.60,17.40,
2025-01-16 19:00,0.61,9.90,35.00,13.40,46.90, ,4.80,18.60,40.10, ,14.70,19.60,
2025-01-16 20:00,0.62,9.10,40.20,12.10,46.70, ,4.10,19.10,37.50, ,14.70,19.80,
2025-01-16 21:00,0.63,16.40,32.90,12.60,43.10, ,4.70,14.20,41.20, ,15.00,19.80,
2025-01-16 22:00,0.68,17.60,33.50,13.30,42.60, ,4.00,13.40,41.30, ,14.80,19.80,
2025-01-16 23:00,0.67,24.00,37.50,13.60,38.30, ,4.30,14.20,36.70, ,18.20,24.10,
2025-01-17 00:00,0.58,17.50,29.40,18.10,29.90,34.50,3.90,17.50,32.10,32.80,18.80,26.50,
2025-01-17 01:00,0.52,23.40,25.10,15.50,32.40, ,3.80,14.70,34.60, ,18.20,23.50,
2025-01-17 02:00,0.49,21.20,16.60,12.40,35.30, ,3.70,12.70,35.60, ,19.00,24.60,
2025-01-17 03:00,0.51,22.10,15.30,11.30,35.80, ,3.00,11.10,34.30, ,19.10,24.50,
2025-01-17 04:00,0.53,15.70,20.20,10.50,34.00, ,3.10,11.90,30.70, ,18.80,24.20,
2025-01-17 05:00,0.52,17.00,19.30,14.50,27.30, ,3.60,16.90,24.10, ,17.20,22.00,
2025-01-17 06:00,0.69,18.30,40.20,17.80,22.00, ,3.50,20.00,21.70, ,16.30,20.90,
2025-01-17 07:00,0.90,27.30,56.30,25.30,13.80, ,3.60,27.90,11.50, ,16.60,21.60,
2025-01-17 08:00,0.91,26.10,55.20,26.00,9.90, ,3.60,39.50,1.90, ,17.00,23.40,
2025-01-17 09:00,0.90,34.60,43.20,31.10,5.80, ,3.70,38.50,2.50, ,18.10,37.60,
2025-01-17 10:00,0.81,29.80,49.90,19.40,17.20, ,4.30,34.60,4.90, ,25.80,73.00,
2025-01-17 11:00,0.66,26.00,39.50,18.30,22.40, ,4.70,28.70,16.00, ,21.10,32.90,
2025-01-17 12:00,0.63,17.40,46.20,17.00,29.80, ,5.40,28.00,21.30, ,19.80,34.40,
2025-01-17 13:00,0.61,20.80,48.60,22.60,30.90, ,6.10,29.10,23.50, ,20.60,35.90,
2025-01-17 14:00,0.63,24.40,39.90,23.40,31.40, ,6.70,27.00,25.80, ,20.20,34.10,
2025-01-17 15:00,0.70,31.20,54.00,24.50,37.60, ,6.50,31.60,22.30, ,21.50,37.90,
2025-01-17 16:00,0.86,29.90,64.40,31.20,26.20, ,5.60,35.50,19.70, ,20.50,38.40,
2025-01-17 17:00,1.05,28.80,70.20,42.80,11.90, ,4.70,43.40,11.00, ,16.70,32.70,
2025-01-17 18:00,1.11,32.60,67.00,47.50,4.50, ,4.70,47.60,4.10, ,18.60,32.90,
2025-01-17 19:00,1.14,32.90,68.90,45.30,4.20, ,4.80,45.20,2.90, ,23.40,36.20,
2025-01-17 20:00,1.08,40.90,66.80,44.20,2.90, ,4.70,42.80,2.20, ,27.70,39.80,
2025-01-17 21:00,1.03,40.90,64.20,43.00,3.60, ,4.80,41.30,2.20, ,29.60,43.20,
2025-01-17 22:00,1.08,47.50,49.20,41.70,4.50, ,5.40,39.80,2.20, ,34.70,48.30,
2025-01-17 23:00,1.02,45.20,47.10,35.40,5.50, ,5.50,35.90,2.10, ,38.10,52.10,
2025-01-18 00:00,1.20,49.70,50.30,26.90,3.10,61.70,4.20,30.20,2.00,62.90,37.80,52.50,
2025-01-18 01:00,1.13,43.80,37.40,27.50,4.50, ,4.30,24.90,1.80, ,37.30,50.40,
2025-01-18 02:00,1.13,49.40,37.70,28.00,4.00, ,4.80,26.40,1.60, ,35.70,48.40,
2025-01-18 03:00,0.79,43.80,32.80,27.00,3.60, ,6.20,32.40,2.70, ,35.70,51.20,
2025-01-18 04:00,0.71,42.00,34.40,25.10,3.10, ,6.00,31.80,1.30, ,34.50,48.90,
2025-01-18 05:00,0.78,38.40,32.90,24.40,2.80, ,5.30,28.50,1.20, ,34.90,47.90,
2025-01-18 06:00,0.89,36.50,38.50,21.50,2.60, ,4.90,22.90,1.40, ,38.80,53.30,
2025-01-18 07:00,1.07,39.00,36.00,20.10,2.70, ,4.90,21.10,1.40, ,38.60,54.20,
2025-01-18 08:00,1.18,41.60,43.30,21.00,3.20, ,4.20,20.60,1.30, ,36.80,52.10,
2025-01-18 09:00,1.40,50.50,53.90,17.60,5.80, ,5.00,21.00,1.50, ,36.50,54.30,
2025-01-18 10:00,1.09,44.30,51.50,19.60,8.20, ,5.80,23.10,2.50, ,40.50,64.90,
2025-01-18 11:00,0.95,45.50,43.00,22.80,12.40, ,6.80,29.20,4.80, ,37.90,54.50,
2025-01-18 12:00,0.86,34.00,44.10,28.20,16.70, ,7.20,22.90,19.30, ,30.10,43.40,
2025-01-18 13:00,0.83,35.10,38.00,30.30,20.10, ,8.10,23.40,26.60, ,24.40,40.60,
2025-01-18 14:00,0.79,32.60,49.30,33.20,21.50, ,7.70,30.60,24.50, ,24.90,44.70,
2025-01-18 15:00,0.81,21.60,59.40,36.90,18.40, ,8.20,34.80,21.00, ,25.20,42.30,
2025-01-18 16:00,1.06,29.30,84.00,42.30,13.40, ,7.40,47.30,9.50, ,27.30,54.80,
2025-01-18 17:00,1.22,37.80,73.70,44.40,8.30, ,5.60,50.70,1.40, ,35.30,94.10,
2025-01-18 18:00,1.58,38.90,92.20,38.30,10.10, ,5.20,47.00,1.10, ,34.30,67.40,
2025-01-18 19:00,2.00,51.60,83.40,34.90,5.40, ,4.50,36.20,0.90, ,31.40,50.30,
2025-01-18 20:00,2.29,53.90,87.00,30.80,3.80, ,6.10,34.50,3.10, ,48.10,72.60,
2025-01-18 21:00,2.43,73.80,77.90,30.50,2.90, ,5.40,25.80,2.40, ,54.50,78.90,
2025-01-18 22:00,2.25,79.20,60.50,24.80,2.70, ,5.60,20.40,2.30, ,55.80,79.10,
2025-01-18 23:00,2.20,86.80,57.20,24.90,5.00, ,5.40,19.00,1.70, ,60.60,85.60,
2025-01-19 00:00,2.31,93.10,57.30,23.50,5.60,71.50,5.50,20.40,2.10,68.70,77.60,106.90,
2025-01-19 01:00,2.10,89.90,46.60,22.20,5.00, ,5.60,20.60,1.70, ,86.10,118.00,
2025-01-19 02:00,1.64,91.40,38.30,19.30,4.10, ,4.80,21.60,1.00, ,80.50,108.80,
2025-01-19 03:00,1.50,87.30,31.50,16.90,4.10, ,4.80,22.30,0.50, ,70.80,95.50,
2025-01-19 04:00,1.38,84.60,29.20,18.80,6.10, ,4.90,19.70,0.30, ,66.50,89.20,
2025-01-19 05:00,1.35,84.30,30.30,14.60,2.30,  ,17.60,0.30, ,66.80,90.00,
2025-01-19 06:00 ,87.30,  ,3.00, ,5.40, ,0.20, ,67.70,90.30,
2025-01-19 07:00,1.16,76.60,26.20,14.80,  ,5.40,18.60,0.00, ,64.00,85.50,
2025-01-19 08:00,1.09,82.60,26.00,15.10,2.90, ,6.10,19.10,0.10, ,62.30,83.40,
2025-01-19 09:00,1.01,70.20,25.30,12.00,6.30, ,6.00,17.60,1.60, ,63.70,85.70,
2025-01-19 10:00,1.00,76.80,26.50,9.10,10.80, ,5.70,15.70,4.40, ,62.20,83.10,
2025-01-19 11:00,0.98,67.40,24.60,9.90,16.70, ,6.40,16.40,10.20, ,59.90,80.10,
2025-01-19 12:00,0.95,69.40,25.60,9.50,24.30, ,7.10,16.40,15.80, ,56.00,75.10,
2025-01-19 13:00,0.88,53.70,30.80,8.40,32.30, ,7.80,15.90,23.20, ,49.20,65.50,
2025-01-19 14:00,0.82,49.40,30.70,8.80,35.30, ,7.10,16.40,28.60, ,40.90,56.90,
2025-01-19 15:00,0.83,46.90,36.10,9.40,35.40, ,6.40,19.90,24.50, ,37.50,52.10,
2025-01-19 16:00,0.88,35.80,34.50,11.70,29.40, ,6.30,20.90,23.40, ,30.70,41.70,
2025-01-19 17:00,0.92,47.10,42.80,22.70,20.10, ,5.70,29.00,9.60, ,30.40,41.30,
2025-01-19 18:00,0.92,49.40,48.60,32.80,10.40, ,6.70,36.70,4.30, ,36.30,49.40,
2025-01-19 19:00,1.04,59.20,45.00,32.20,8.20, ,6.10,39.50,2.10, ,39.60,54.10,
2025-01-19 20:00,0.97,52.20,41.20,28.30,9.50, ,5.60,36.00,2.10, ,41.80,56.00,
2025-01-19 21:00,0.98,62.10,39.30,30.80,7.30, ,5.90,33.30,3.50, ,42.70,57.10,
2025-01-19 22:00,0.94,54.80,43.50,31.00,3.90, ,6.10,34.40,1.30, ,47.50,63.60,
2025-01-19 23:00,0.94,63.50,40.10,29.50,4.10, ,5.80,33.20,0.20, ,51.30,69.10,
2025-01-20 00:00,0.86,64.30,34.80,26.60,5.40,30.80,6.30,31.30,0.40,36.40,53.20,71.00,
2025-01-20 01:00,0.82,56.50,28.80,23.20,7.50, ,5.30,28.70,1.30, ,50.80,68.00,
2025-01-20 02:00,0.77,53.80,26.10,19.70,9.00, ,5.10,25.90,2.10, ,48.40,64.60,
2025-01-20 03:00,0.70,52.70,23.10,19.80,10.30, ,5.00,23.20,4.40, ,43.20,57.30,
2025-01-20 04:00,0.67,44.40,20.90,19.40,13.80, ,5.20,22.00,7.50, ,39.70,52.50,
2025-01-20 05:00,0.64,39.40,29.50,15.00,19.90, ,5.40,21.30,11.20, ,36.60,48.10,
2025-01-20 06:00,0.74,35.30,41.40,13.30,22.70, ,5.60,23.50,10.80, ,32.20,42.30,
2025-01-20 07:00,0.77,33.60,43.70,15.60,19.80, ,5.50,28.30,7.80, ,27.90,36.30,
2025-01-20 08:00,0.77,33.70,43.50,24.60,13.10, ,5.90,31.10,8.00, ,24.20,32.80,
2025-01-20 09:00,0.81,31.30,48.20,20.00,18.60, ,6.30,31.20,8.30, ,23.70,33.50,
2025-01-20 10:00,0.70,24.60,43.20,16.30,24.80, ,6.40,23.40,18.00, ,21.40,31.60,
2025-01-20 11:00,0.61,20.70,40.40,10.60,33.10, ,7.50,19.80,24.30, ,20.00,28.60,
2025-01-20 12:00,0.61,16.20,37.30,11.00,38.80, ,8.60,21.30,28.20, ,19.90,33.70,
2025-01-20 13:00,0.58,16.90,37.80,12.80,47.10, ,8.70,25.60,32.50, ,19.50,46.20,
2025-01-20 14:00,0.65,18.70,39.90,12.40,47.10, ,9.00,30.10,31.40, ,18.10,43.70,
2025-01-20 15:00,0.68,18.40,46.90,14.80,44.30, ,7.90,30.70,29.90, ,19.10,46.80,
2025-01-20 16:00,0.76,25.10,56.60,16.00,40.90, ,7.40,35.50,23.30, ,19.40,43.40,
2025-01-20 17:00,0.89,12.20,59.40,25.20,32.60, ,7.20,38.40,22.60, ,19.60,48.20,
2025-01-20 18:00,0.74,19.90,57.80,32.70,23.40, ,6.90,36.70,24.80, ,17.80,30.00,
