Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-06-20 18:00,0.36,8.70,37.40,1.00,99.10, ,4.50,7.00,96.00, ,8.40,15.50,
2025-06-20 19:00,0.39,11.40,33.20,2.40,93.90, ,4.70,6.40,94.00, ,8.50,16.20,
2025-06-20 20:00,0.47,15.90,45.80,8.50,81.70, ,4.80,10.00,85.20, ,8.90,17.50,
2025-06-20 21:00,0.68,19.10,75.70,29.00,48.40, ,4.20,21.80,64.80, ,9.60,20.20,
2025-06-20 22:00,0.88,23.80,80.40,51.80,13.10, ,3.60,28.60,47.40, ,10.90,22.10,
2025-06-20 23:00,0.88,24.60,77.80,38.40,10.00, ,3.60,27.90,42.20, ,11.30,21.50,
2025-06-21 00:00,0.64,22.30,61.60,39.90,9.30,16.30,2.40,23.00,47.90,22.60,11.10,17.60,
2025-06-21 01:00,0.47,19.00,42.10,38.20,5.80, ,2.70,21.80,42.10, ,11.20,17.90,
2025-06-21 02:00,0.45,16.40,41.20,31.10,2.90, ,2.60,26.50,27.30, ,13.20,20.00,
2025-06-21 03:00,0.42,13.20,38.10,27.40,2.90, ,2.90,34.60,15.60, ,14.10,22.00,
2025-06-21 04:00,0.43,14.90,35.00,19.20,2.80, ,2.70,44.80,9.40, ,14.00,22.10,
2025-06-21 05:00,0.47,21.50,36.40,16.90,6.30, ,2.30,40.80,10.50, ,14.20,23.80,
2025-06-21 06:00,0.41,13.70,32.00,13.10,12.70, ,2.60,29.50,20.20, ,13.40,21.40,
2025-06-21 07:00,0.41,14.90,26.00,14.70,31.90, ,3.20,24.30,31.80, ,13.40,24.10,
2025-06-21 08:00,0.42,12.00,26.80,9.00,63.80, ,4.20,25.20,52.60, ,11.50,22.70,
2025-06-21 09:00,0.38,13.00,23.20,6.60,74.20, ,4.00,20.90,79.00, ,9.40,16.70,
2025-06-21 10:00,0.35,8.20,17.00,1.50,93.00, ,5.00,6.30,100.90, ,9.40,26.20,
2025-06-21 11:00,0.34,4.30,18.20,1.20,101.90, ,4.80,4.80,106.50, ,11.40,51.60,
2025-06-21 12:00,0.31,13.00,16.80,1.40,109.50, ,5.40,3.70,113.30, ,8.20,13.90,
2025-06-21 13:00,0.32,7.20,19.40,1.40,114.70, ,5.80,4.90,116.40, ,8.30,13.60,
2025-06-21 14:00,0.33,6.90,20.90,1.90,117.20, ,5.90,8.70,115.20, ,8.50,14.00,
2025-06-21 15:00,0.35,6.30,20.00,1.60,121.30, ,6.10,4.60,123.90, ,8.50,13.50,
2025-06-21 16:00,0.34,2.70,24.90,2.00,122.80, ,6.90,3.70,122.50, ,8.60,13.50,
2025-06-21 17:00,0.38,3.90,25.60,2.70,120.30, ,6.30,4.00,123.30, ,8.50,13.70,
2025-06-21 18:00,0.36,6.90,31.90,2.80,119.40, ,6.90,4.40,124.90, ,8.50,13.00,
2025-06-21 19:00,0.39,11.40,38.00,2.20,114.90, ,6.90,7.10,117.70, ,8.60,14.40,
2025-06-21 20:00,0.57,14.70,54.50,10.70,92.70, ,6.30,10.80,106.60, ,9.40,17.40,
2025-06-21 21:00,1.16,91.00,71.90,15.90,60.90, ,6.20,26.90,82.50, ,10.40,20.10,
2025-06-21 22:00,1.07,27.50,76.80,22.60,39.90, ,6.10,27.20,78.60, ,11.80,21.40,
2025-06-21 23:00,0.88,19.40,65.90,19.20,32.40, ,5.60,33.40,63.70, ,12.20,21.70,
2025-06-22 00:00,0.70,14.70,52.90,22.70,27.70,17.10,5.40,24.70,70.00,18.20,11.70,19.70,
2025-06-22 01:00,0.57,16.00,40.70,19.90,20.70, ,5.40,12.20,75.30, ,11.20,17.50,
2025-06-22 02:00,0.47,12.10,25.20,15.90,17.20, ,4.80,12.30,66.80, ,11.50,18.30,
2025-06-22 03:00,0.42,15.80,19.40,21.90,9.40, ,4.40,16.00,53.20, ,11.90,17.90,
2025-06-22 04:00,0.44,14.90,31.20,23.30,3.60, ,4.10,28.20,20.20, ,12.20,19.20,
2025-06-22 05:00,0.41,10.70,33.60,16.10,9.10, ,4.10,26.80,31.10, ,13.30,21.50,
2025-06-22 06:00,0.40,17.30,23.70,9.10,19.50, ,5.40,15.40,62.40, ,13.10,22.20,
2025-06-22 07:00,0.39,13.00,19.80,9.40,50.90, ,6.00,13.40,76.00, ,12.20,20.80,
2025-06-22 08:00,0.37,10.60,16.40,8.60,98.10, ,6.70,7.40,99.30, ,11.20,18.80,
2025-06-22 09:00,0.38,9.40,18.00,4.20,119.60, ,6.50,4.90,124.10, ,10.40,17.70,
2025-06-22 10:00,0.36,11.90,16.70,2.60,135.90, ,7.80,4.30,141.00, ,10.10,16.60,
2025-06-22 11:00,0.35,8.50,16.20,2.30,141.10, ,6.50,4.30,144.60, ,10.00,16.40,
2025-06-22 12:00,0.40,9.30,24.10,2.10,138.90, ,6.70,4.50,149.20, ,10.40,16.30,
2025-06-22 13:00,0.39,9.00,22.40,2.20,141.60, ,7.00,3.90,141.20, ,10.50,16.60,
2025-06-22 14:00,0.37,9.50,19.50,1.60,135.30, ,7.40,4.60,136.80, ,10.40,15.90,
2025-06-22 15:00,0.37,9.40,23.10,1.40,136.30, ,7.90,3.30,139.80, ,10.40,16.30,
2025-06-22 16:00,0.39,7.10,23.40,2.00,144.10, ,7.80,4.00,144.80, ,10.40,16.30,
2025-06-22 17:00,0.38,7.80,25.40,2.10,146.90, ,8.20,10.10,133.20, ,10.40,16.10,
2025-06-22 18:00,0.43,9.10,36.00,1.40,133.90, ,7.30,8.10,133.90, ,10.80,22.30,
2025-06-22 19:00,0.47,12.20,47.10,2.10,129.50, ,7.70,11.30,134.50, ,11.10,18.40,
2025-06-22 20:00,0.74,17.20,65.50,7.20,108.20, ,7.40,11.20,129.10, ,11.50,20.10,
2025-06-22 21:00,0.61,13.60,61.00,21.50,66.30, ,6.90,17.80,113.80, ,11.90,20.40,
2025-06-22 22:00,0.72,15.30,74.10,26.40,53.30, ,7.20,29.60,92.00, ,12.90,23.10,
2025-06-22 23:00,0.50,16.40,52.10,18.00,70.60, ,7.30,22.60,87.60, ,12.70,24.10,
2025-06-23 00:00,0.49,14.50,37.50,14.60,61.30,19.80,6.70,19.50,82.90,30.10,12.90,22.70,
2025-06-23 01:00,0.39,12.30,20.90,14.40,55.70, ,7.00,13.80,87.20, ,12.50,21.30,
2025-06-23 02:00,0.37,11.40,15.40,12.70,57.10, ,5.80,9.70,92.20, ,11.90,20.50,
2025-06-23 03:00,0.37,7.90,20.30,8.70,64.40, ,5.90,11.10,86.30, ,11.80,18.50,
2025-06-23 04:00,0.40,10.20,30.40,5.40,77.70, ,6.70,9.50,88.10, ,11.80,19.70,
2025-06-23 05:00,0.55,14.90,62.20,6.70,73.10, ,5.80,16.90,82.10, ,11.90,21.50,
2025-06-23 06:00,0.63,18.30,63.00,8.80,71.50, ,5.50,19.90,79.80, ,12.40,24.00,
2025-06-23 07:00,0.50,13.10,48.50,7.60,91.50, ,7.20,23.40,86.00, ,12.90,27.40,
2025-06-23 08:00,0.55,16.70,53.80,11.50,90.60, ,7.50,28.30,87.50, ,15.80,55.60,
2025-06-23 09:00,0.55,13.80,51.50,15.70,108.00, ,7.50,23.40,103.80, ,16.30,61.70,
2025-06-23 10:00,0.65,15.90,85.40,14.80,99.20, ,8.40,23.30,96.10, ,15.60,49.50,
2025-06-23 11:00,0.53,16.50,44.00,7.40,105.80, ,8.40,20.20,106.00, ,14.00,33.60,
2025-06-23 12:00,0.49,13.20,31.90,4.50,114.60, ,8.30,24.40,110.20, ,13.60,37.00,
2025-06-23 13:00,0.45,13.20,25.70,3.10,120.40, ,8.90,9.10,124.20, ,12.90,29.70,
2025-06-23 14:00,0.53,10.10,39.00,3.40,130.10, ,8.50,8.60,131.10, ,14.10,34.70,
2025-06-23 15:00,0.53,14.60,33.20,5.40,130.00, ,9.20,8.10,131.80, ,16.10,44.30,
2025-06-23 16:00,0.52,13.20,32.30,6.00,128.50, ,9.30,8.10,129.00, ,16.50,48.70,
2025-06-23 17:00,0.57,22.80,52.80,9.20,108.80, ,10.10,11.70,122.40, ,15.60,35.40,
2025-06-23 18:00,0.55,7.50,39.90,6.20,105.90, ,9.00,9.90,112.30, ,13.90,30.30,
2025-06-23 19:00,0.62,12.60,41.20,4.60,97.80, ,7.50,14.20,102.10, ,9.30,14.40,
2025-06-23 20:00,0.57,6.30,39.00,5.60,84.70, ,7.30,14.10,92.00, ,9.50,15.60,
2025-06-23 21:00,0.53,9.50,25.60,6.90,77.80,       ,
2025-06-23 22:00,0.42,10.20,19.40,3.40,85.60,   ,87.60, ,9.40,22.20,
2025-06-23 23:00,0.38,11.70,14.90,4.20,82.60,  ,5.10,87.10, ,9.30,21.40,
2025-06-24 00:00,0.37,11.50,16.60,4.00,78.80,16.70,5.30,4.20,82.00,23.80,8.80,18.20,
2025-06-24 01:00,0.37,17.10,18.10,5.50,55.20, ,5.40,8.20,69.00, ,10.30,23.20,
2025-06-24 02:00,0.36,12.10,14.10,5.60,55.60, ,6.20,5.80,73.30, ,9.70,18.90,
2025-06-24 03:00,0.36,8.30,22.20,4.90,50.80, ,6.30,6.60,70.20, ,9.40,17.70,
2025-06-24 04:00,0.40,7.40,28.50,5.60,48.30, ,6.10,11.90,56.20, ,10.60,23.00,
2025-06-24 05:00,0.43,10.90,36.80,8.10,46.60, ,5.60,12.90,59.40, ,10.90,28.90,
2025-06-24 06:00,0.58,20.00,40.00,10.70,64.10, ,5.50,14.80,62.70, ,10.40,27.40,
2025-06-24 07:00,0.43,14.90,32.80,8.30,72.10, ,6.10,13.40,68.10, ,10.10,26.50,
2025-06-24 08:00,0.38,5.50,22.20,4.40,77.10, ,6.10,9.40,76.70, ,9.40,25.10,
2025-06-24 09:00,0.37,13.50,30.30,3.30,87.30, ,6.60,8.80,85.70, ,8.90,24.30,
2025-06-24 10:00,0.34,9.70,22.70,2.80,95.80, ,6.10,7.30,96.30, ,9.40,27.60,
2025-06-24 11:00,0.34,6.00,23.10,2.90,106.30, ,5.90,6.90,109.00, ,9.90,31.80,
2025-06-24 12:00,0.34,10.20,23.90,1.90,112.90, ,6.50,5.70,114.70, ,9.70,28.80,
2025-06-24 13:00,0.36,9.20,23.90,2.40,114.70, ,7.10,6.70,115.90, ,9.70,26.50,
2025-06-24 14:00,0.37,12.60,28.40,3.10,116.70, ,7.80,7.10,118.60, ,9.70,25.20,
2025-06-24 15:00,0.41,7.40,28.50,4.20,116.60, ,7.40,7.60,118.30, ,10.10,28.50,
2025-06-24 16:00,0.41,6.50,33.70,4.80,118.50, ,7.50,9.50,119.50, ,10.20,26.50,
2025-06-24 17:00,0.43,7.90,37.30,4.80,118.00, ,7.50,10.70,115.30, ,10.00,25.50,
2025-06-24 18:00,0.46,11.90,47.20,4.50,116.20, ,7.40,11.40,113.30, ,10.70,34.90,
2025-06-24 19:00,0.42,10.20,41.80,6.10,105.90, ,8.20,12.00,110.10, ,9.60,22.70,
2025-06-24 20:00,0.57,6.20,64.00,16.00,91.20, ,7.90,17.50,99.40, ,10.10,24.70,
2025-06-24 21:00,0.62,14.90,53.40,15.30,79.80, ,7.30,23.40,87.40, ,10.50,22.80,
2025-06-24 22:00,0.62,17.20,59.70,19.00,52.50, ,7.90,20.10,84.50, ,10.50,21.50,
2025-06-24 23:00,0.41,14.70,26.80,12.60,77.60, ,6.00,13.20,89.90, ,10.20,21.80,
2025-06-25 00:00,0.34,6.80,9.90,4.70,95.00,13.70,6.80,6.50,97.80,24.10,9.20,18.50,
2025-06-25 01:00,0.35,7.50,9.00,3.20,94.90, ,7.00,8.10,94.50, ,8.70,16.10,
2025-06-25 02:00,0.35,10.40,10.40,3.60,88.90, ,7.10,6.80,89.30, ,8.70,15.70,
2025-06-25 03:00,0.33,8.20,6.70,3.40,82.50, ,7.30,4.20,85.30, ,9.20,23.70,
2025-06-25 04:00,0.35,4.20,12.60,3.00,77.50, ,7.30,4.00,79.90, ,8.50,15.60,
2025-06-25 05:00,0.41,4.20,26.40,4.70,68.60, ,7.50,8.50,67.70, ,8.50,15.40,
2025-06-25 06:00,0.52,13.90,31.80,7.00,61.50, ,6.20,12.50,60.10, ,9.20,21.60,
2025-06-25 07:00,0.53,13.00,31.70,6.50,61.10, ,6.20,13.30,57.00, ,9.60,22.90,
2025-06-25 08:00,0.46,10.90,25.90,6.00,62.10, ,6.60,10.70,61.90, ,9.50,24.00,
2025-06-25 09:00,0.42,7.20,22.10,3.00,73.30, ,8.10,6.30,74.30, ,8.80,26.60,
2025-06-25 10:00,0.38,5.80,17.00,2.30,80.70, ,7.80,5.70,82.00, ,8.90,29.60,
2025-06-25 11:00,0.42,7.50,18.70,2.80,78.70, ,8.00,6.50,79.90, ,11.10,46.00,
2025-06-25 12:00,0.42,6.90,15.00,2.70,91.00, ,8.30,6.20,90.70, ,11.50,46.10,
2025-06-25 13:00,0.45,8.70,23.80,4.40,87.50, ,8.40,9.10,85.50, ,10.80,38.20,
2025-06-25 14:00,0.47,6.50,24.60,4.10,85.50, ,8.60,7.40,86.40, ,10.60,42.30,
2025-06-25 15:00,0.44,9.30,23.50,3.70,86.60, ,8.50,6.90,87.80, ,11.70,58.90,
2025-06-25 16:00,0.47,8.50,27.80,7.00,82.40, ,8.40,7.90,84.90, ,10.60,44.80,
2025-06-25 17:00,0.51,11.00,30.70,3.60,85.90, ,8.40,9.40,83.70, ,9.60,23.00,
2025-06-25 18:00,0.51,10.70,29.70,4.50,88.70, ,8.00,7.70,88.60, ,9.90,21.10,
2025-06-25 19:00,0.56,11.80,47.00,4.20,92.50, ,7.60,6.00,93.10, ,10.10,21.40,
2025-06-25 20:00,0.64,10.60,44.80,9.00,81.20, ,7.30,15.70,74.60, ,10.70,23.30,
2025-06-25 21:00,0.74,15.70,62.50,14.70,62.40, ,8.00,25.80,56.40, ,10.70,22.60,
2025-06-25 22:00,0.55,15.00,49.50,15.70,46.10, ,7.80,23.00,55.20, ,9.90,18.30,
2025-06-25 23:00,0.77,15.70,52.10,22.20,29.60, ,6.90,21.50,52.90, ,9.90,17.80,
2025-06-26 00:00,0.57,15.10,41.60,24.10,13.80,16.20,6.50,25.80,42.10,24.70,10.10,17.90,
2025-06-26 01:00,0.43,9.40,24.40,21.10,18.30, ,6.30,22.50,43.00, ,10.00,16.30,
2025-06-26 02:00,0.41,6.40,22.00,19.70,13.70, ,5.90,11.00,55.20, ,9.60,15.50,
2025-06-26 03:00,0.41,10.30,22.20,18.70,6.00, ,5.70,10.90,48.20, ,9.80,14.90,
2025-06-26 04:00,0.43,11.70,32.50,19.40,3.00, ,5.30,15.00,39.30, ,10.20,16.50,
2025-06-26 05:00,0.54,16.20,39.50,15.50,4.50, ,5.60,25.30,22.70, ,10.80,17.70,
2025-06-26 06:00,0.63,13.60,48.20,11.60,27.10, ,5.60,16.00,47.50, ,11.10,19.90,
2025-06-26 07:00,0.59,13.30,40.10,7.20,41.60, ,5.90,16.00,52.30, ,11.20,21.80,
2025-06-26 08:00,0.50,9.60,37.30,5.20,60.20, ,6.70,11.20,62.10, ,11.50,29.50,
2025-06-26 09:00,0.50,12.10,33.60,2.80,77.80, ,7.00,7.80,79.90, ,11.10,27.50,
2025-06-26 10:00,0.47,12.20,30.20,2.60,90.60, ,7.80,9.00,89.70, ,11.20,29.00,
2025-06-26 11:00,0.47,6.70,30.40,1.90,100.00, ,7.90,9.00,102.40, ,11.50,29.90,
2025-06-26 12:00,0.49,9.00,31.70,1.90,108.40, ,8.60,8.30,111.10, ,12.10,37.30,
2025-06-26 13:00,0.50,9.40,37.20,1.50,113.80, ,8.20,8.20,119.60, ,10.90,26.80,
2025-06-26 14:00,0.53,7.70,37.40,1.90,118.30,  ,9.20,119.80, ,10.20,22.30,
2025-06-26 15:00 ,11.60, ,1.90,118.00, ,9.10, ,122.10, ,10.30,20.90,
2025-06-26 16:00,0.56,10.40,63.40,1.20,120.60, ,8.70,7.60,121.10, ,10.20,21.20,
2025-06-26 17:00,0.50,10.10,39.40,1.50,121.50, ,9.30,7.60,122.50, ,10.20,22.60,
2025-06-26 18:00,0.50,13.50,37.20,3.30,115.90, ,7.20,8.20,116.60, ,10.20,22.00,
2025-06-26 19:00,0.56,5.70,43.70,5.70,105.20, ,9.70,10.40,106.90, ,10.60,23.60,
2025-06-26 20:00,0.59,11.20,33.90,6.00,99.90, ,9.80,12.40,98.80, ,11.50,25.00,
2025-06-26 21:00,0.48,9.30,23.80,5.40,100.10, ,8.90,14.00,88.40, ,11.70,24.60,
2025-06-26 22:00,0.46,10.80,18.40,4.60,104.60, ,8.70,9.80,100.10, ,15.70,73.30,
2025-06-26 23:00,0.44,8.40,14.00,3.40,116.30, ,7.80,5.10,114.50, ,11.40,25.00,
2025-06-27 00:00,0.41,5.10,8.70,1.70,102.90,12.50,6.60,7.60,107.60,19.10,10.60,20.60,
2025-06-27 01:00,0.39,3.80,9.40,1.10,93.90, ,6.30,5.30,102.90, ,9.60,16.90,
2025-06-27 02:00,0.39,5.30,9.90,3.30,81.60, ,6.40,5.40,92.20, ,9.80,19.60,
2025-06-27 03:00,0.35,7.20,7.70,7.80,79.10, ,6.70,4.40,87.70, ,10.20,21.40,
2025-06-27 04:00,0.36,9.20,10.40,5.20,79.80, ,6.20,5.50,83.50, ,10.60,21.50,
2025-06-27 05:00,0.42,7.20,23.80,8.20,72.80, ,6.00,8.60,75.40, ,11.40,22.00,
2025-06-27 06:00,0.54,5.90,34.80,9.80,70.50, ,6.30,12.20,71.40, ,10.90,22.00,
2025-06-27 07:00,0.47,7.80,26.90,8.20,71.60, ,6.50,12.90,69.20, ,11.00,25.70,
2025-06-27 08:00,0.45,13.50,21.20,4.80,74.90, ,6.40,9.20,73.70, ,10.80,26.20,
2025-06-27 09:00,0.42,4.10,28.70,4.60,76.10, ,7.10,8.40,76.30, ,10.80,26.00,
2025-06-27 10:00,0.40,8.00,21.20,3.90,81.50, ,6.90,6.60,82.70, ,10.80,21.00,
2025-06-27 11:00,0.43,8.90,32.30,5.60,78.70, ,7.10,11.90,74.20, ,11.70,27.50,
2025-06-27 12:00,0.42,8.90,26.10,7.20,72.90, ,6.00,12.10,70.10, ,11.30,33.60,
2025-06-27 13:00,0.45,14.70,26.60,6.10,77.20, ,6.10,13.20,72.60, ,11.00,29.50,
2025-06-27 14:00,0.47,9.10,27.40,7.50,80.10, ,6.80,10.80,81.70, ,11.50,32.50,
2025-06-27 15:00,0.48,9.40,26.80,9.70,79.40, ,6.80,11.90,80.80, ,11.50,33.00,
2025-06-27 16:00,0.51,8.50,32.80,6.60,82.80, ,6.50,10.70,81.00, ,11.40,25.00,
2025-06-27 17:00,0.51,12.50,31.20,5.20,83.20, ,6.20,9.00,83.10, ,11.80,19.70,
2025-06-27 18:00,0.50,14.00,30.40,3.60,86.40, ,5.40,7.30,88.90, ,11.10,19.20,
2025-06-27 19:00,0.47,11.20,28.30,3.50,89.10, ,5.10,6.30,91.00, ,11.50,20.00,
2025-06-27 20:00,0.42,7.70,20.10,4.90,87.50, ,5.50,8.50,85.10, ,11.00,21.00,
2025-06-27 21:00,0.47,12.70,22.80,5.90,82.20, ,5.60,7.90,83.40, ,10.90,18.30,
2025-06-27 22:00,0.44,11.60,28.00,4.10,82.40, ,4.70,5.70,85.80, ,10.30,15.60,
2025-06-27 23:00,0.38,11.60,19.40,2.20,84.20, ,4.80,5.30,85.20, ,8.80,13.30,
2025-06-28 00:00,0.36,8.20,15.50,4.20,75.80,13.20,4.20,6.00,80.40,15.00,8.70,13.70,
2025-06-28 01:00,0.36,5.90,13.30,6.00,69.10, ,3.80,7.00,74.20, ,8.90,13.70,
2025-06-28 02:00,0.41,5.70,17.40,8.30,63.40, ,4.00,7.60,68.60, ,9.20,13.70,
2025-06-28 03:00,0.34,7.10,13.60,12.10,53.90, ,3.60,9.10,59.50, ,10.50,15.80,
2025-06-28 04:00,0.34,11.80,12.80,6.40,59.20, ,3.50,7.10,60.60, ,10.20,15.60,
2025-06-28 05:00,0.36,7.70,21.60,9.70,52.50, ,3.50,10.00,53.30, ,12.70,19.90,
2025-06-28 06:00,0.43,16.20,29.20,7.80,58.00, ,4.10,9.50,53.60, ,13.70,25.40,
2025-06-28 07:00,0.38,9.30,15.80,4.10,65.30, ,3.70,6.80,65.50, ,11.60,19.90,
2025-06-28 08:00,0.37,12.20,16.50,2.10,74.80, ,4.00,3.80,75.20, ,10.40,17.60,
2025-06-28 09:00,0.35,12.40,19.50,1.50,81.30, ,4.30,3.40,82.80, ,10.10,17.60,
2025-06-28 10:00,0.35,11.40,17.00,1.90,87.00, ,4.60,4.00,89.50, ,10.00,17.50,
2025-06-28 11:00,0.36,7.00,17.80,2.80,91.60, ,5.20,4.40,93.60, ,10.00,17.20,
2025-06-28 12:00,0.39,9.70,20.10,2.60,96.40, ,5.70,4.30,98.10, ,10.80,21.00,
2025-06-28 13:00,0.39,6.50,19.60,2.50,99.70, ,6.00,3.40,98.90, ,9.70,16.20,
2025-06-28 14:00,0.39,6.30,15.30,2.10,97.80, ,6.10,3.60,98.10, ,8.70,15.40,
2025-06-28 15:00,0.42,9.20,17.00,1.80,98.30, ,7.00,4.00,99.40, ,8.90,16.20,
2025-06-28 16:00,0.40,7.80,15.40,1.80,100.50, ,6.80,4.60,102.70, ,9.10,15.90,
2025-06-28 17:00,0.44,8.00,25.30,2.10,102.00, ,6.70,3.90,104.60, ,9.00,14.10,
2025-06-28 18:00,0.45,6.00,28.10,2.40,103.10, ,6.60,4.90,104.20, ,9.20,14.10,
2025-06-28 19:00,0.49,8.70,31.00,3.60,100.70, ,6.90,5.90,101.00, ,9.80,15.10,
2025-06-28 20:00,0.68,11.20,46.60,7.60,83.50, ,7.30,13.30,88.50, ,11.00,18.70,
2025-06-28 21:00,0.73,13.90,52.70,18.00,51.20, ,7.20,23.80,76.40, ,12.80,20.60,
2025-06-28 22:00,0.65,10.60,53.90,12.40,63.90, ,7.10,37.00,57.50, ,13.00,20.90,
2025-06-28 23:00,0.57,10.00,35.00,13.40,56.40, ,6.90,23.90,68.80, ,12.50,19.60,
2025-06-29 00:00,0.52,7.90,31.80,11.70,53.10,12.60,6.60,19.00,62.80,13.50,12.50,20.70,
2025-06-29 01:00,0.53,11.90,25.50,16.50,39.90, ,6.30,15.80,58.30, ,12.10,19.20,
2025-06-29 02:00,0.48,8.30,20.60,11.80,57.80, ,6.00,8.70,63.10, ,12.50,18.30,
2025-06-29 03:00,0.40,10.20,14.80,7.00,64.40, ,6.00,6.80,68.10, ,12.40,18.30,
2025-06-29 04:00,0.38,9.70,14.00,8.50,67.20, ,5.80,7.00,69.10, ,12.10,18.20,
2025-06-29 05:00,0.39,10.30,16.10,6.50,68.50, ,6.00,6.20,68.70, ,11.80,17.60,
2025-06-29 06:00,0.39,18.10,15.40,4.50,68.50, ,6.10,5.50,70.50, ,11.70,17.40,
2025-06-29 07:00,0.40,9.10,14.50,3.40,67.60, ,6.20,4.30,71.10, ,11.00,16.50,
2025-06-29 08:00,0.39,7.30,10.20,2.90,71.20, ,5.80,4.10,73.20, ,10.60,16.00,
2025-06-29 09:00,0.38,7.10,13.00,1.60,74.90, ,6.20,3.30,76.70, ,10.40,15.90,
2025-06-29 10:00,0.39,5.10,17.20,1.20,74.10, ,6.00,2.70,74.30, ,9.50,16.40,
2025-06-29 11:00,0.40,5.80,14.60,1.10,75.40, ,6.50,3.10,78.50, ,9.30,15.90,
2025-06-29 12:00,0.41,4.10,14.70,0.90,81.10, ,6.20,3.40,81.10, ,9.50,14.60,
2025-06-29 13:00,0.39,2.90,14.90,0.80,84.30, ,6.60,3.00,85.70, ,9.30,14.80,
2025-06-29 14:00,0.41,3.70,17.40,1.00,90.20, ,6.80,3.80,92.20, ,9.00,15.10,
2025-06-29 15:00,0.40,5.70,17.90,1.00,92.70, ,7.80,3.10,92.90, ,8.90,15.00,
2025-06-29 16:00,0.44,8.90,21.90,2.80,90.10, ,8.00,4.70,92.80, ,9.30,17.70,
2025-06-29 17:00,0.49,6.70,29.90,2.90,90.50, ,7.80,7.10,87.50, ,9.40,16.40,
2025-06-29 18:00,0.50,9.60,32.30,4.40,88.10, ,8.00,7.20,87.30, ,9.50,16.20,
2025-06-29 19:00,0.49,8.30,31.70,3.30,90.10, ,7.50,6.30,88.70, ,9.30,15.70,
2025-06-29 20:00,0.56,7.30,35.70,4.10,88.40, ,7.20,7.30,85.80, ,9.40,16.00,
2025-06-29 21:00,0.50,10.90,31.70,6.70,78.20, ,7.40,10.00,78.90, ,9.80,17.50,
2025-06-29 22:00,0.57,8.70,34.10,9.80,68.40, ,7.20,14.30,67.00, ,9.90,16.90,
2025-06-29 23:00,0.42,5.80,22.10,6.00,71.40, ,6.50,7.90,75.90, ,9.80,16.60,
2025-06-30 00:00,0.36,9.70,13.30,3.20,79.60,15.20,6.00,5.30,81.80,23.40,9.10,14.80,
2025-06-30 01:00,0.34,8.90,9.90,3.50,72.00, ,5.70,5.90,78.70, ,8.90,13.90,
2025-06-30 02:00,0.30,6.90,8.50,2.10,78.60, ,5.30,7.80,70.80, ,10.10,15.70,
2025-06-30 03:00,0.28,7.50,12.60,2.90,76.80, ,4.90,8.70,70.10, ,9.30,15.70,
2025-06-30 04:00,0.28,8.70,15.00,6.10,68.40, ,5.80,8.50,68.20, ,13.30,22.20,
2025-06-30 05:00,0.29,11.40,24.00,8.60,62.90, ,5.10,7.00,75.60, ,11.20,19.00,
2025-06-30 06:00,0.41,9.90,38.00,4.80,70.00, ,4.90,7.80,75.50, ,11.40,22.40,
2025-06-30 07:00,0.37,10.00,34.50,2.70,76.80, ,4.90,8.00,75.20, ,11.80,23.00,
2025-06-30 08:00,0.37,17.00,23.30,1.20,80.40, ,4.60,5.80,78.40, ,11.90,22.10,
2025-06-30 09:00,0.35,14.70,23.80,1.10,82.60, ,4.70,5.20,83.10, ,12.00,29.00,
2025-06-30 10:00,0.33,8.20,20.20,1.80,85.10, ,5.80,4.20,87.20, ,13.60,44.10,
2025-06-30 11:00,0.32,7.40,20.70,1.90,87.20, ,6.10,4.20,92.50, ,13.10,45.00,
2025-06-30 12:00,0.29,7.00,20.20,1.40,82.10, ,6.20,4.50,94.40, ,13.10,50.40,
2025-06-30 13:00,0.28,5.20,21.50,1.20,89.70, ,6.30,4.00,97.60, ,10.20,30.40,
2025-06-30 14:00,0.29,8.40,22.80,1.00,93.90, ,6.30,4.40,99.10, ,9.90,32.50,
2025-06-30 15:00,0.30,4.60,22.50,0.90,95.70, ,7.00,5.50,100.50, ,9.30,27.40,
2025-06-30 16:00,0.30,1.40,28.10,0.70,95.80, ,7.30,6.20,99.20, ,8.90,23.60,
2025-06-30 17:00,0.32,1.50,32.90,0.60,98.20, ,7.40,6.70,98.00, ,8.00,15.00,
2025-06-30 18:00,0.35,2.90,38.60,1.30,100.80, ,7.20,6.80,101.30, ,8.40,15.80,
