Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-04-20 21:00,0.38,6.60,21.90,7.80,78.80, ,7.30,8.80,86.60, ,8.00,11.50,
2025-04-20 22:00,0.36,6.80,21.70,9.50,70.10, ,7.20,9.30,85.60, ,8.30,14.90,
2025-04-20 23:00,0.46,5.80,54.10,14.40,51.90, ,7.10,13.20,71.80, ,8.60,12.80,
2025-04-21 00:00,0.48,7.80,46.80,12.10,45.80,16.90,7.10,18.20,50.30,21.20,9.50,16.70,
2025-04-21 01:00,0.48,15.50,41.10,11.40,32.60, ,6.40,16.40,42.80, ,10.30,17.10,
2025-04-21 02:00,0.43,8.20,29.60,10.90,32.30, ,7.10,14.00,39.70, ,10.60,15.80,
2025-04-21 03:00,0.38,17.70,16.90,13.40,29.40, ,6.80,11.50,51.50, ,10.70,15.60,
2025-04-21 04:00,0.41,5.30,24.70,12.70,23.20, ,6.80,10.70,51.30, ,11.10,15.30,
2025-04-21 05:00,0.42,8.80,36.90,12.40,22.40, ,6.00,13.00,47.60, ,11.70,16.60,
2025-04-21 06:00,0.42,10.60,31.60,9.80,17.00, ,6.60,14.70,38.60, ,14.70,21.60,
2025-04-21 07:00,0.41,9.20,22.80,7.20,29.00, ,6.40,17.30,36.90, ,12.30,18.70,
2025-04-21 08:00,0.39,10.50,20.30,7.60,37.60, ,6.60,12.70,47.30, ,11.90,17.70,
2025-04-21 09:00,0.42,9.70,16.60,8.70,52.70, ,6.70,9.20,52.00, ,12.20,17.80,
2025-04-21 10:00,0.43,11.60,22.90,6.30,68.30, ,8.10,7.00,67.80, ,11.40,15.80,
2025-04-21 11:00,0.46,5.10,20.10,3.50,87.10, ,9.10,5.00,83.70, ,10.20,15.20,
2025-04-21 12:00,0.40,0.00,21.00,1.80,107.40, ,9.80,2.60,103.30, ,8.80,13.40,
2025-04-21 13:00,0.41,1.50,26.70,1.60,110.10, ,8.80,1.90,108.90, ,8.00,11.50,
2025-04-21 14:00,0.41,3.90,21.20,1.10,109.50, ,8.90,2.30,109.20, ,8.40,12.50,
2025-04-21 15:00,0.43,8.00,24.80,1.30,110.00, ,8.90,2.20,108.80, ,9.30,14.50,
2025-04-21 16:00,0.44,5.60,40.60,1.50,107.00, ,8.80,4.20,105.20, ,9.60,16.50,
2025-04-21 17:00,0.47,13.60,33.00,1.80,106.60, ,8.30,8.00,97.00, ,9.10,16.30,
2025-04-21 18:00,0.52,16.60,25.30,4.40,89.10, ,8.10,6.60,76.50, ,14.00,26.70,
2025-04-21 19:00,0.52,12.70,22.00,4.90,74.60, ,7.20,6.40,70.00, ,14.20,21.00,
2025-04-21 20:00,0.48,23.20,20.50,5.30,70.30, ,6.40,6.40,67.50, ,14.10,21.20,
2025-04-21 21:00,0.47,10.30,14.70,4.80,70.90, ,5.70,5.80,69.60, ,13.60,19.50,
2025-04-21 22:00,0.48,15.90,17.80,4.00,75.30, ,5.60,5.80,69.60, ,12.90,17.50,
2025-04-21 23:00,0.42,14.10,14.40,3.30,79.40, ,4.20,4.10,75.90, ,12.00,16.30,
2025-04-22 00:00,0.40,17.30,9.00,3.10,79.20,12.30,5.40,4.50,68.70,17.60,12.50,17.10,
2025-04-22 01:00,0.38,10.70,6.80,2.90,75.30, ,5.20,3.60,65.40, ,13.10,17.50,
2025-04-22 02:00,0.40,12.40,7.70,4.90,65.00, ,5.40,3.90,60.90, ,13.20,17.60,
2025-04-22 03:00,0.39,14.70,7.70,4.00,65.10, ,5.60,3.50,60.80, ,12.40,16.10,
2025-04-22 04:00,0.41,17.10,12.50,3.80,69.60, ,6.00,3.50,65.10, ,12.90,16.30,
2025-04-22 05:00,0.46,12.40,28.20,7.90,62.90, ,6.20,7.00,58.00, ,14.80,19.10,
2025-04-22 06:00,0.60,23.30,38.80,7.80,62.60, ,6.20,13.10,50.40, ,16.20,20.80,
2025-04-22 07:00,0.58,21.70,34.30,6.60,65.00, ,5.40,12.70,50.40, ,15.30,20.70,
2025-04-22 08:00,0.55,18.70,31.30,5.20,70.90, ,5.60,13.40,46.00, ,15.40,22.10,
2025-04-22 09:00,0.46,16.90,30.10,4.70,76.70,  ,7.90,58.10, ,12.60,19.80,
2025-04-22 10:00,0.44,17.80,22.80,5.60,82.60, ,4.50,7.90,73.60, ,10.70,16.80,
2025-04-22 11:00,0.40,2.00,20.50,7.80,90.90, ,6.00,7.20,79.30, ,10.50,19.20,
2025-04-22 12:00,0.41,3.40,31.10,6.20,92.60, ,5.50,6.60,86.00, ,8.40,16.50,
2025-04-22 13:00,0.41,4.10,27.10,5.10,97.60, ,5.50,7.70,86.00, ,7.60,14.30,
2025-04-22 14:00,0.45,4.50,32.50,4.10,100.00, ,5.70,6.80,89.80, ,7.60,15.40,
2025-04-22 15:00,0.45,7.50,29.00,3.90,105.60, ,6.40,5.40,99.90, ,7.70,15.30,
2025-04-22 16:00,0.44,5.60,30.30,4.00,106.80, ,6.20,9.00,93.40, ,8.20,16.30,
2025-04-22 17:00,0.48,10.10,46.20,3.60,103.50, ,5.80,11.30,89.20, ,8.20,15.40,
2025-04-22 18:00,0.49,10.80,38.50,4.90,98.50, ,5.10,9.80,90.80, ,7.70,15.60,
2025-04-22 19:00,0.57,16.40,56.40,10.70,87.30, ,5.30,21.40,73.60, ,8.50,19.20,
2025-04-22 20:00,0.61,13.30,53.40,18.40,59.20, ,3.80,27.70,58.70, ,9.30,25.20,
2025-04-22 21:00,0.61,9.10,62.00,26.30,54.60, ,3.80,21.30,61.90, ,8.30,15.30,
2025-04-22 22:00,0.60,11.50,56.50,24.40,48.00, ,3.70,21.30,55.90, ,8.40,14.70,
2025-04-22 23:00,0.44,11.80,38.50,31.10,35.00, ,3.10,23.10,48.80, ,9.60,18.60,
2025-04-23 00:00,0.41,8.40,29.40,23.90,30.50,20.80,2.90,19.10,46.70,25.30,11.20,17.10,
2025-04-23 01:00,0.38,14.00,22.50,21.80,28.50, ,4.10,21.50,37.20, ,10.50,15.70,
2025-04-23 02:00,0.37,6.50,20.50,21.20,18.50, ,4.20,18.30,36.10, ,10.50,16.30,
2025-04-23 03:00,0.35,7.40,22.30,20.30,22.60, ,3.50,16.90,34.60, ,11.10,17.60,
2025-04-23 04:00,0.37,6.80,30.60,25.20,19.20, ,2.60,20.30,24.20, ,11.70,17.50,
2025-04-23 05:00,0.48,12.10,37.20,28.30,9.80, ,3.00,22.50,20.60, ,12.60,21.00,
2025-04-23 06:00,0.76,17.00,54.70,29.40,8.10, ,3.40,31.80,11.20, ,13.40,26.20,
2025-04-23 07:00,0.66,15.20,58.70,27.40,13.00, ,3.70,31.00,15.40, ,13.10,25.20,
2025-04-23 08:00,0.57,12.90,55.40,23.50,32.70, ,4.30,21.80,32.10, ,12.10,21.30,
2025-04-23 09:00,0.57,11.20,50.80,20.50,49.90, ,4.70,18.80,42.00, ,12.30,22.10,
2025-04-23 10:00,0.50,7.10,44.70,14.70,65.00, ,5.30,16.20,56.80, ,13.60,23.80,
2025-04-23 11:00,0.49,15.10,42.70,7.50,85.70, ,5.50,13.20,64.80, ,14.80,28.80,
2025-04-23 12:00,0.46,13.90,37.90,5.30,97.80, ,5.40,9.20,80.60, ,14.30,24.80,
2025-04-23 13:00,0.48,14.10,40.10,5.10,103.60, ,5.90,8.10,95.20, ,13.10,25.00,
2025-04-23 14:00,0.53,13.50,44.10,4.00,105.70, ,6.80,7.40,99.20, ,13.10,25.00,
2025-04-23 15:00,0.52,10.80,47.90,3.60,112.80, ,6.50,7.60,101.20, ,14.40,38.10,
2025-04-23 16:00,0.53,8.00,53.30,3.70,115.10, ,7.20,6.80,106.40, ,12.20,22.30,
2025-04-23 17:00,0.52,10.90,57.10,4.30,108.70, ,7.30,14.50,99.20, ,11.60,20.00,
2025-04-23 18:00,0.67,15.70,68.90,6.60,98.40, ,6.70,21.40,81.20, ,13.00,24.50,
2025-04-23 19:00,0.80,10.90,84.70,13.60,82.50, ,5.50,30.00,62.30, ,14.20,26.90,
2025-04-23 20:00,0.56,18.60,38.20,23.50,59.70, ,4.60,23.50,61.70, ,14.60,24.80,
2025-04-23 21:00,0.57,17.00,46.70,20.20,47.50, ,4.80,30.30,49.40, ,16.40,28.80,
2025-04-23 22:00,0.55,25.70,46.60,10.90,73.70, ,4.80,21.40,54.50, ,17.10,26.40,
2025-04-23 23:00,0.48,19.90,29.50,8.70,75.20, ,4.70,18.40,57.30, ,16.90,24.80,
2025-04-24 00:00,0.41,19.80,22.90,8.00,73.00,17.70,4.90,12.40,60.30,22.40,17.80,25.60,
2025-04-24 01:00,0.41,17.90,14.70,6.90,70.60, ,4.50,9.50,61.10, ,17.60,26.60,
2025-04-24 02:00,0.39,17.30,13.50,6.60,69.30, ,5.30,8.20,60.80, ,16.40,23.70,
2025-04-24 03:00,0.38,16.30,18.00,6.80,67.40, ,5.70,9.30,65.10, ,14.50,20.60,
2025-04-24 04:00,0.44,15.70,33.00,7.00,67.70, ,5.20,11.80,58.90, ,14.00,19.90,
2025-04-24 05:00,0.56,16.00,53.50,9.80,62.30, ,6.10,21.80,35.80, ,16.80,25.10,
2025-04-24 06:00,0.69,17.30,60.90,18.80,38.80, ,6.10,27.20,31.20, ,17.30,26.40,
2025-04-24 07:00,0.61,21.00,58.70,12.10,58.10, ,6.30,19.20,50.00, ,14.70,21.40,
2025-04-24 08:00,0.53,17.90,44.20,10.00,67.50, ,6.10,11.70,62.40, ,13.20,20.40,
2025-04-24 09:00,0.50,14.10,45.10,6.00,78.50, ,5.90,10.10,65.60, ,12.70,20.20,
2025-04-24 10:00,0.51,12.80,45.90,6.20,75.50, ,5.80,8.50,78.50, ,11.50,19.00,
2025-04-24 11:00,0.53,16.00,39.20,6.40,79.70, ,5.00,9.90,65.40, ,13.00,22.10,
2025-04-24 12:00,0.51,13.30,32.20,8.20,68.10, ,5.20,10.70,47.30, ,16.50,28.20,
2025-04-24 13:00,0.57,15.80,48.00,8.70,65.30, ,4.80,19.30,46.60, ,14.10,21.60,
2025-04-24 14:00,0.60,5.30,45.40,7.70,63.30, ,5.40,11.80,58.40, ,11.20,15.20,
2025-04-24 15:00,0.60,5.70,47.40,5.70,80.40, ,5.40,11.40,66.10, ,9.20,11.90,
2025-04-24 16:00,0.55,9.70,38.00,4.60,79.80, ,4.90,6.70,74.40, ,9.80,16.70,
2025-04-24 17:00,0.53,7.30,40.90,4.40,83.90, ,4.40,8.30,73.80, ,10.30,18.10,
2025-04-24 18:00,0.62,12.30,49.80,4.80,83.30, ,4.50,9.20,73.30, ,10.10,17.60,
2025-04-24 19:00,0.55,5.10,41.80,5.40,80.30, ,5.00,14.30,56.70, ,11.90,19.10,
2025-04-24 20:00,0.60,14.50,42.30,6.80,71.90, ,5.00,13.40,50.80, ,13.00,20.10,
2025-04-24 21:00,0.53,15.50,38.60,9.80,60.80, ,4.50,13.20,53.30, ,14.80,22.50,
2025-04-24 22:00,0.47,15.20,25.30,8.90,56.80, ,4.80,11.70,45.80, ,18.20,26.90,
2025-04-24 23:00,0.50,26.90,23.20,7.10,54.80, ,5.20,10.00,43.90, ,21.20,29.70,
2025-04-25 00:00,0.45,24.50,13.20,5.40,55.40,16.30,5.30,7.40,48.80,20.30,22.60,31.30,
2025-04-25 01:00,0.42,26.20,11.90,5.90,55.80,       ,
2025-04-25 02:00,0.40,22.20,12.80,4.50,64.60,       ,
2025-04-25 03:00,0.40,17.60,11.00,3.30,67.40,       ,
2025-04-25 04:00,0.39,7.40,18.20,3.00,66.30,       ,
2025-04-25 05:00,0.43,12.00,33.30,3.20,60.50,       ,
2025-04-25 06:00,0.57,17.90,43.70,4.40,58.20,       ,
2025-04-25 07:00,0.51,12.20,34.20,6.20,51.00,       ,
2025-04-25 08:00,0.49,9.90,30.00,5.70,48.90,       ,
2025-04-25 09:00,0.48,14.60,36.10,4.50,50.00,       ,
2025-04-25 10:00,0.46,14.50,36.60,5.20,46.60,       ,
2025-04-25 11:00,0.47,15.70,37.30,4.80,46.40,       ,
2025-04-25 12:00,0.50,15.80,37.80,4.60,42.60, ,6.50,12.40,34.60, ,13.70,18.20,
2025-04-25 13:00,0.52,15.80,33.50,4.70,35.70, ,5.80,13.50,32.50, ,14.10,18.70,
2025-04-25 14:00,0.55,11.80,32.40,5.30,39.10, ,5.40,13.20,33.50, ,15.70,21.40,
2025-04-25 15:00,0.55,20.30,40.70,5.30,43.80, ,5.30,9.90,43.70, ,14.70,20.10,
2025-04-25 16:00,0.53,19.00,38.00,4.30,49.00, ,5.70,9.40,46.50, ,14.70,22.40,
2025-04-25 17:00,0.59,21.00,50.70,3.90,53.50, ,6.00,8.00,51.00, ,15.10,22.80,
2025-04-25 18:00,0.69,19.30,54.30,4.80,50.50, ,6.00,10.90,44.50, ,15.40,24.50,
2025-04-25 19:00,0.85,28.60,57.60,10.10,29.70, ,4.80,24.90,26.70, ,17.10,29.90,
2025-04-25 20:00,0.76,22.50,55.90,21.10,13.20, ,5.20,40.20,4.80, ,18.00,28.90,
2025-04-25 21:00,0.89,25.80,55.50,30.50,16.00, ,4.90,35.80,3.40, ,18.10,28.50,
2025-04-25 22:00,0.69,20.80,43.20,7.60,58.40, ,3.50,32.60,15.10, ,17.20,28.20,
2025-04-25 23:00,0.40,3.70,23.20,5.30,64.00, ,3.20,8.10,52.70, ,11.10,20.50,
2025-04-26 00:00,0.36,12.70,19.60,5.30,62.80,11.20,3.60,6.30,55.70,14.20,9.30,17.80,
2025-04-26 01:00,0.37,7.80,13.80,4.90,60.70, ,3.70,6.50,53.70, ,9.00,17.20,
2025-04-26 02:00,0.33,6.30,9.00,4.90,59.70, ,3.00,7.60,50.50, ,9.10,16.40,
2025-04-26 03:00,0.34,8.10,9.80,4.90,56.30, ,2.60,6.90,52.70, ,9.30,15.90,
2025-04-26 04:00,0.32,8.10,12.70,4.20,55.60, ,2.30,8.10,49.30, ,9.10,15.10,
2025-04-26 05:00,0.36,9.10,26.70,5.00,53.40, ,2.60,9.90,47.70, ,9.20,15.80,
2025-04-26 06:00,0.47,9.90,33.00,5.80,51.00, ,3.00,7.90,51.30, ,9.30,15.10,
2025-04-26 07:00,0.41,7.80,27.00,4.30,57.50, ,3.50,6.20,56.20, ,9.30,14.60,
2025-04-26 08:00,0.45,14.80,28.50,4.00,62.30, ,4.10,5.50,59.60, ,8.80,14.00,
2025-04-26 09:00,0.41,8.70,33.40,2.90,73.90, ,5.10,5.10,62.50, ,8.50,13.30,
2025-04-26 10:00,0.39,11.20,25.20,2.30,77.60, ,5.10,4.00,69.50, ,8.20,13.10,
2025-04-26 11:00,0.38,6.90,22.80,2.40,79.50, ,5.80,3.40,76.50, ,7.90,12.50,
2025-04-26 12:00,0.35,6.70,17.90,2.20,83.90, ,6.00,3.70,79.20, ,7.70,11.40,
2025-04-26 13:00,0.38,6.70,22.90,1.90,86.50, ,5.90,2.70,83.40, ,7.40,11.30,
2025-04-26 14:00,0.39,6.40,27.10,1.60,91.50, ,5.80,3.00,88.40, ,7.80,11.40,
2025-04-26 15:00,0.36,8.00,27.90,2.00,98.40, ,5.50,3.60,94.00, ,8.00,12.40,
2025-04-26 16:00,0.37,3.80,26.60,2.00,102.80, ,5.50,3.50,97.10, ,7.90,12.20,
2025-04-26 17:00,0.39,6.20,35.30,2.40,108.80, ,4.90,4.70,104.20, ,8.40,11.70,
2025-04-26 18:00,0.42,7.00,34.00,3.10,105.00, ,5.20,4.50,101.60, ,8.70,13.50,
2025-04-26 19:00,0.44,9.40,43.10,4.70,98.50, ,5.60,7.90,91.30, ,9.30,14.00,
2025-04-26 20:00,0.48,14.60,40.00,7.40,86.60, ,4.10,14.30,79.10, ,10.40,15.90,
2025-04-26 21:00,0.50,18.60,45.70,11.60,76.10, ,3.60,16.50,69.80, ,12.20,18.20,
2025-04-26 22:00,0.47,10.60,41.00,14.30,61.00, ,2.80,20.70,61.10, ,14.60,21.80,
2025-04-26 23:00,0.46,35.60,40.00,12.60,56.30, ,2.80,21.50,55.60, ,16.80,24.60,
2025-04-27 00:00,0.42,16.50,26.10,10.40,51.90,15.10,2.00,21.00,51.90,16.30,17.70,25.60,
2025-04-27 01:00,0.40,15.90,18.40,7.10,59.60, ,2.60,10.60,59.20, ,15.80,23.50,
2025-04-27 02:00,0.36,18.40,13.50,6.80,60.00, ,2.30,6.20,60.70, ,13.80,21.80,
2025-04-27 03:00,0.36,12.60,18.60,6.40,56.60, ,2.80,7.00,57.90, ,12.70,20.50,
2025-04-27 04:00,0.35,11.90,25.40,6.30,52.70, ,2.40,10.10,53.70, ,11.90,18.80,
2025-04-27 05:00,0.38,16.80,34.30,7.40,50.10, ,1.70,9.30,53.40, ,11.90,19.80,
2025-04-27 06:00,0.38,16.60,25.00,6.00,52.00,  ,8.60,54.80, ,12.30,19.70,
2025-04-27 07:00 ,11.30,  ,58.00, ,2.40, ,58.50, ,12.40,21.50,
2025-04-27 08:00,0.37,13.00,19.70,4.90,  ,3.50,5.50,66.10, ,11.80,20.90,
2025-04-27 09:00,0.36,10.70,20.30,3.40,78.30, ,3.60,4.90,76.00, ,10.70,19.10,
2025-04-27 10:00,0.34,12.80,20.90,2.60,89.60, ,4.30,3.70,86.00, ,9.80,17.90,
2025-04-27 11:00,0.33,2.00,17.70,1.80,96.30, ,4.20,3.10,91.60, ,9.00,16.70,
2025-04-27 12:00,0.38,6.70,21.50,1.90,98.40, ,4.40,2.70,94.70, ,8.80,14.70,
2025-04-27 13:00,0.35,7.00,22.50,2.10,100.20, ,5.20,2.70,96.50, ,8.80,15.50,
2025-04-27 14:00,0.36,6.20,22.60,2.20,101.50, ,5.40,3.00,99.00, ,9.00,16.00,
2025-04-27 15:00,0.35,11.60,23.90,2.50,104.20, ,4.70,2.90,101.20, ,9.30,16.20,
2025-04-27 16:00,0.36,8.60,29.40,2.40,106.40, ,4.00,3.00,103.70, ,9.40,16.40,
2025-04-27 17:00,0.40,6.40,33.00,2.00,108.30, ,4.60,4.90,101.60, ,9.80,17.60,
2025-04-27 18:00,0.40,6.50,38.00,2.70,106.00, ,3.80,4.00,104.10, ,9.30,17.00,
2025-04-27 19:00,0.48,8.20,46.10,4.00,95.30, ,4.20,7.00,98.90, ,9.20,16.20,
2025-04-27 20:00,0.59,16.50,74.30,9.50,79.50, ,4.60,18.70,78.20, ,9.90,19.20,
2025-04-27 21:00,0.55,9.00,58.40,13.80,65.60, ,3.80,30.60,61.60, ,11.00,20.20,
2025-04-27 22:00,0.53,18.00,61.30,21.90,43.50, ,2.80,28.70,54.70, ,13.10,22.50,
2025-04-27 23:00,0.47,19.20,48.10,17.80,47.40, ,2.50,21.80,55.30, ,12.80,20.70,
2025-04-28 00:00,0.41,20.00,33.90,12.60,54.30,27.00,2.50,16.10,62.10,27.10,12.70,19.50,
2025-04-28 01:00,0.38,17.40,18.70,11.60,46.00, ,2.50,12.90,59.40, ,12.80,19.50,
2025-04-28 02:00,0.38,14.90,17.60,11.00,41.80, ,2.70,10.60,58.70, ,13.00,19.30,
2025-04-28 03:00,0.37,15.00,19.60,10.10,37.00, ,2.10,14.20,52.10, ,13.30,19.70,
2025-04-28 04:00,0.41,18.90,33.90,10.50,27.40, ,2.70,14.00,49.50, ,13.30,19.30,
2025-04-28 05:00,0.57,21.40,62.20,10.10,34.70, ,1.90,15.30,46.90, ,13.90,21.00,
2025-04-28 06:00,0.68,17.60,62.60,11.90,37.20, ,1.50,23.60,39.50, ,14.30,24.20,
2025-04-28 07:00,0.63,22.20,56.40,11.80,52.70, ,3.20,22.40,48.40, ,13.90,27.60,
2025-04-28 08:00,0.56,15.50,45.90,11.10,61.10, ,4.00,21.70,51.90, ,14.70,33.20,
2025-04-28 09:00,0.49,19.60,34.00,13.20,67.40, ,5.00,15.70,61.70, ,14.30,32.80,
2025-04-28 10:00,0.47,9.10,38.80,10.30,78.10, ,5.50,13.10,75.30, ,12.20,24.10,
2025-04-28 11:00,0.43,15.10,32.00,6.10,94.10, ,5.80,8.20,90.50, ,10.90,23.40,
2025-04-28 12:00,0.43,11.30,38.30,4.30,105.80, ,5.80,7.40,96.50, ,10.50,20.50,
2025-04-28 13:00,0.43,11.30,37.80,4.30,109.30, ,6.40,7.30,102.20, ,10.10,19.20,
2025-04-28 14:00,0.43,10.30,36.40,4.10,114.00, ,6.90,9.50,105.40, ,10.40,22.40,
2025-04-28 15:00,0.43,5.60,38.00,3.90,116.20, ,7.00,11.90,101.60, ,10.10,22.30,
2025-04-28 16:00,0.41,5.60,40.50,6.10,117.60, ,6.10,13.70,102.40, ,10.30,27.40,
2025-04-28 17:00,0.45,8.20,50.00,7.40,114.50, ,5.70,14.80,103.50, ,9.70,20.00,
2025-04-28 18:00,0.49,8.60,55.40,6.00,113.90, ,5.30,10.40,108.70, ,9.50,20.60,
2025-04-28 19:00,0.59,13.60,75.00,9.20,101.40, ,4.90,18.40,94.50, ,9.40,20.60,
2025-04-28 20:00,0.86,21.80,110.30,31.30,56.70, ,4.90,28.30,78.00, ,9.90,20.60,
2025-04-28 21:00,1.39,30.10,115.10,40.70,41.40, ,5.20,53.10,37.90, ,12.70,34.60,
2025-04-28 22:00,0.90,26.00,84.40,41.80,14.80, ,4.70,63.00,17.00, ,14.60,38.10,
2025-04-28 23:00,0.78,20.60,78.10,40.60,6.30, ,4.40,67.90,3.20, ,19.80,57.30,
2025-04-29 00:00,0.72,19.50,68.00,31.50,9.80,26.50,3.50,60.30,3.10,40.30,15.60,29.90,
2025-04-29 01:00,0.67,21.30,63.60,33.60,8.50, ,2.60,52.70,3.10, ,16.90,33.40,
2025-04-29 02:00,0.72,15.30,51.30,28.10,2.80, ,2.60,47.90,2.90, ,16.50,31.30,
2025-04-29 03:00,0.67,17.60,45.40,25.30,2.40, ,2.10,53.30,2.90, ,17.40,28.80,
2025-04-29 04:00,0.63,16.70,53.40,22.90,2.40, ,2.60,37.00,2.70, ,15.70,27.60,
2025-04-29 05:00,0.64,23.50,70.40,18.00,2.70, ,2.90,53.10,3.40, ,17.90,33.00,
2025-04-29 06:00,0.73,25.30,60.60,15.00,4.90, ,3.10,46.80,7.10, ,19.60,43.80,
2025-04-29 07:00,0.58,20.10,51.80,30.20,9.60, ,3.20,38.30,29.40, ,20.20,50.10,
2025-04-29 08:00,0.50,15.40,43.40,31.30,47.40, ,4.30,42.20,31.90, ,20.40,49.70,
2025-04-29 09:00,0.46,12.40,42.40,35.40,59.60, ,6.70,37.10,42.00, ,17.40,44.60,
2025-04-29 10:00,0.41,10.50,31.60,29.60,74.70, ,7.10,18.60,83.50, ,12.20,31.70,
2025-04-29 11:00,0.38,9.00,30.20,6.20,117.20, ,5.20,10.00,109.70, ,11.00,32.60,
2025-04-29 12:00,0.36,14.70,35.10,4.80,123.60, ,5.90,11.90,114.10, ,11.20,31.40,
2025-04-29 13:00,0.35,11.60,29.30,5.00,129.00, ,5.80,7.30,119.70, ,12.60,44.70,
2025-04-29 14:00,0.36,6.70,34.20,4.80,131.60, ,6.10,9.10,122.70, ,10.80,28.90,
2025-04-29 15:00,0.38,7.10,38.00,4.20,132.80, ,5.50,11.00,123.00, ,10.30,25.70,
2025-04-29 16:00,0.41,12.90,44.20,4.30,130.60, ,5.90,9.80,124.00, ,10.70,29.90,
2025-04-29 17:00,0.45,12.40,48.80,5.20,129.40, ,5.60,11.00,124.60, ,11.00,31.80,
2025-04-29 18:00,0.47,11.30,50.30,5.10,120.70, ,5.40,10.90,110.10, ,9.70,22.60,
2025-04-29 19:00,0.51,8.90,59.70,7.10,115.10, ,5.00,17.60,97.90, ,10.10,22.70,
2025-04-29 20:00,0.78,19.30,106.20,17.10,93.60, ,4.50,31.10,77.60, ,11.10,27.70,
2025-04-29 21:00,1.09,21.60,110.40,37.50,51.30, ,4.50,73.30,24.30, ,15.90,58.20,
2025-04-29 22:00,0.84,20.40,92.80,43.30,25.00, ,3.60,59.30,18.30, ,16.40,60.00,
2025-04-29 23:00,0.55,21.00,75.20,47.40,8.10, ,3.80,48.30,19.10, ,14.30,43.00,
2025-04-30 00:00,0.53,17.20,51.90,44.50,8.00,27.20,3.80,44.30,17.80,30.20,14.10,33.70,
2025-04-30 01:00,0.38,18.30,34.40,41.40,5.70, ,3.80,45.50,14.60, ,14.20,28.50,
2025-04-30 02:00,0.36,16.50,27.60,35.10,3.00, ,3.60,36.10,17.50, ,13.90,26.40,
2025-04-30 03:00,0.36,19.00,32.10,35.30,11.30, ,3.40,25.80,22.50, ,13.70,22.50,
2025-04-30 04:00,0.40,18.50,43.50,43.40,5.20, ,3.20,25.50,22.80, ,14.70,22.40,
2025-04-30 05:00,0.65,25.60,61.50,42.60,3.90, ,2.00,32.10,11.20, ,14.30,24.10,
2025-04-30 06:00,0.75,21.80,61.50,31.30,8.50, ,1.80,31.90,12.50, ,13.70,23.10,
2025-04-30 07:00,0.65,22.60,56.60,26.70,24.30, ,2.70,25.60,20.40, ,13.70,24.40,
2025-04-30 08:00,0.56,17.80,56.10,18.00,58.10, ,3.50,17.70,52.00, ,12.20,22.80,
2025-04-30 09:00,0.43,15.30,37.50,17.70,73.10, ,3.90,24.30,54.40, ,12.30,32.00,
2025-04-30 10:00,0.37,9.20,29.80,8.50,87.30, ,4.70,11.60,79.70, ,10.40,25.40,
2025-04-30 11:00,0.37,7.80,28.50,4.20,94.30, ,5.50,5.30,89.20, ,8.60,17.90,
2025-04-30 12:00,0.36,4.80,29.90,2.80,95.70, ,5.30,4.70,88.40, ,7.90,15.40,
2025-04-30 13:00,0.37,4.70,25.40,2.30,97.80, ,6.10,4.00,90.80, ,8.20,16.20,
2025-04-30 14:00,0.38,4.50,33.90,2.20,100.50, ,5.90,6.10,94.40, ,8.70,19.80,
2025-04-30 15:00,0.37,3.50,37.50,2.60,104.30, ,6.00,9.10,95.70, ,8.40,17.60,
2025-04-30 16:00,0.40,4.30,34.00,2.70,106.80, ,5.30,12.10,93.30, ,8.00,16.60,
2025-04-30 17:00,0.42,10.20,47.10,2.80,105.30, ,5.40,11.00,93.60, ,8.40,18.10,
2025-04-30 18:00,0.49,5.90,52.80,3.60,105.90, ,5.30,9.90,94.30, ,8.70,20.30,
2025-04-30 19:00,0.62,14.80,77.80,9.10,95.70, ,5.40,15.00,86.60, ,9.10,20.60,
2025-04-30 20:00,1.05,17.60,104.90,23.30,61.20, ,4.80,35.80,58.80, ,10.30,25.10,
2025-04-30 21:00,1.22,27.20,99.10,33.30,37.50, ,4.00,71.70,9.80, ,15.60,54.40,
2025-04-30 22:00,1.22,24.30,93.60,34.40,23.50, ,4.80,57.10,4.30, ,17.10,52.20,
2025-04-30 23:00,0.71,23.90,71.70,36.80,15.40, ,4.80,56.90,9.80, ,16.20,43.80,
2025-05-01 00:00,0.49,14.60,54.10,45.80,4.50,17.30,5.30,55.40,5.40,21.00,19.90,55.30,
