Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-09-20 17:00,0.36,4.90,27.60,2.30,91.50, ,7.80,8.90,60.80, ,8.40,16.60,
2025-09-20 18:00,0.38,8.70,21.30,3.10,97.40, ,6.90,12.40,61.80, ,8.90,16.80,
2025-09-20 19:00,0.40,10.90,23.40,2.80,97.10, ,6.10,11.90,61.70, ,9.20,18.10,
2025-09-20 20:00,0.36,9.30,17.70,2.60,93.60, ,5.70,9.50,61.30, ,9.40,19.50,
2025-09-20 21:00,0.37,6.60,18.20,2.60,92.30, ,5.90,9.20,60.70, ,9.70,23.60,
2025-09-20 22:00,0.42,14.20,30.00,3.20,88.20, ,5.90,11.80,56.10, ,10.10,25.20,
2025-09-20 23:00,0.37,2.90,20.70,5.40,75.50, ,6.00,9.40,57.40, ,9.40,23.40,
2025-09-21 00:00,0.43,9.20,35.30,6.70,58.10,18.80,6.10,9.80,54.80,22.20,9.20,21.00,
2025-09-21 01:00,0.44,8.80,30.80,5.50,64.50, ,6.00,14.50,50.60, ,9.30,20.30,
2025-09-21 02:00,0.38,8.20,29.70,5.10,54.90, ,6.00,9.50,51.40, ,9.10,16.90,
2025-09-21 03:00,0.41,9.50,27.70,4.90,52.00, ,7.40,9.50,45.90, ,9.20,16.40,
2025-09-21 04:00,0.43,10.90,36.80,4.30,41.40, ,6.40,8.20,40.60, ,9.20,16.10,
2025-09-21 05:00,0.42,11.00,41.20,4.50,42.20, ,6.20,12.70,29.80, ,9.40,15.10,
2025-09-21 06:00,0.40,9.30,33.90,3.90,47.30, ,6.10,14.60,36.50, ,9.60,17.00,
2025-09-21 07:00,0.42,5.60,37.30,4.00,48.20, ,5.50,16.20,35.80, ,9.70,17.50,
2025-09-21 08:00,0.39,6.70,27.20,3.00,52.30, ,6.70,10.70,43.80, ,9.40,16.80,
2025-09-21 09:00,0.40,15.10,18.70,2.90,68.90, ,6.60,7.30,52.30, ,9.10,15.30,
2025-09-21 10:00,0.35,13.50,14.80,2.20,84.30, ,7.70,5.00,60.00, ,8.80,16.90,
2025-09-21 11:00,0.34,13.70,13.50,2.20,88.20, ,8.70,2.90,63.50, ,8.80,16.90,
2025-09-21 12:00,0.34,4.20,14.20,1.80,94.20, ,9.20,6.90,62.20, ,8.70,20.00,
2025-09-21 13:00,0.35,11.70,16.90,1.10,99.60, ,9.80,8.20,64.10, ,8.80,18.30,
2025-09-21 14:00,0.36,8.40,16.30,1.60,104.20, ,9.90,8.50,67.00, ,9.10,17.30,
2025-09-21 15:00,0.36,11.00,17.30,1.70,106.90, ,10.40,9.60,68.30, ,9.40,18.40,
2025-09-21 16:00,0.37,10.40,20.20,2.30,106.40, ,10.30,11.10,67.80, ,9.50,18.10,
2025-09-21 17:00,0.43,8.30,38.10,2.30,102.60, ,10.00,10.90,67.10, ,9.50,17.60,
2025-09-21 18:00,0.92,17.10,92.30,4.50,93.90, ,9.70,26.40,48.40, ,10.30,19.20,
2025-09-21 19:00,1.18,29.10,96.30,9.20,76.80, ,8.30,38.60,33.80, ,11.40,21.50,
2025-09-21 20:00,0.88,16.80,72.40,16.40,55.50, ,7.70,37.40,36.20, ,11.10,22.70,
2025-09-21 21:00,0.95,19.40,78.60,18.50,44.00, ,8.40,24.80,45.30, ,11.00,20.80,
2025-09-21 22:00,0.64,15.40,60.70,10.20,61.90, ,7.60,22.50,45.40, ,10.50,20.50,
2025-09-21 23:00,0.49,16.30,49.40,11.00,58.10, ,7.90,20.70,38.40, ,10.60,20.00,
2025-09-22 00:00,0.46,18.70,31.40,16.40,50.50,10.70,8.00,15.70,39.60,16.90,11.40,19.20,
2025-09-22 01:00,0.34,9.90,7.00,5.80,65.00, ,8.00,4.90,46.20, ,11.40,18.20,
2025-09-22 02:00,0.31,8.10,4.70,2.10,69.10, ,7.70,2.30,52.10, ,9.90,16.80,
2025-09-22 03:00,0.27,6.50,5.80,1.80,69.80, ,6.60,2.00,54.90, ,8.60,14.00,
2025-09-22 04:00,0.29,5.50,10.60,2.40,65.90, ,6.40,3.20,50.00, ,8.90,13.30,
2025-09-22 05:00,0.33,8.40,22.40,3.80,62.30, ,6.50,5.70,49.10, ,8.60,13.70,
2025-09-22 06:00,0.41,9.60,30.30,5.30,58.90, ,5.70,8.90,41.90, ,8.60,13.80,
2025-09-22 07:00,0.44,10.40,34.00,6.50,53.40, ,6.30,13.90,34.90, ,8.30,15.10,
2025-09-22 08:00,0.45,11.50,34.40,6.90,52.40, ,6.50,11.20,38.20, ,8.00,15.60,
2025-09-22 09:00,0.39,9.00,37.90,4.90,57.90, ,6.40,10.60,39.10, ,7.80,13.60,
2025-09-22 10:00,0.38,10.00,36.00,4.80,58.20, ,6.10,11.40,40.20, ,7.90,14.10,
2025-09-22 11:00,0.32,6.10,24.70,4.60,60.30, ,6.60,8.70,44.30, ,8.10,14.70,
2025-09-22 12:00,0.31,8.20,24.10,4.10,63.80, ,5.70,11.10,41.50, ,8.40,16.00,
2025-09-22 13:00,0.39,5.90,32.10,5.40,61.10, ,6.10,11.60,39.20, ,8.70,17.70,
2025-09-22 14:00,0.39, ,36.50,6.10,60.20, ,5.80,13.30,38.20, ,8.60,17.50,
2025-09-22 15:00,0.39, ,33.30,4.60,61.80, ,6.10,14.20,41.20, ,8.30,16.40,
2025-09-22 16:00,0.40,2.20,36.90,4.10,71.80, ,6.00,14.70,45.20, ,7.40,14.20,
2025-09-22 17:00,0.38,9.30,38.90,4.90,71.70, ,5.60,18.70,37.80, ,7.80,15.60,
2025-09-22 18:00,0.35,8.60,29.30,4.10,69.00, ,5.60,12.70,43.60, ,8.00,14.40,
2025-09-22 19:00,0.39,8.30,36.60,6.80,62.20, ,5.90,13.40,43.90, ,8.20,15.10,
2025-09-22 20:00,0.36,9.20,34.30,4.70,71.90, ,5.90,10.60,53.60, ,7.90,14.10,
2025-09-22 21:00,0.34,5.90,30.80,4.10,71.10, ,5.90,8.60,50.40, ,7.80,12.90,
2025-09-22 22:00,0.30,11.50,24.90,5.40,61.90, ,5.80,8.00,45.80, ,8.20,13.50,
2025-09-22 23:00,0.25,7.20,14.10,6.20,58.40, ,5.40,5.80,42.10, ,8.40,12.00,
2025-09-23 00:00,0.26,7.70,10.00,5.30,45.70,11.20,4.90,5.70,31.50,18.10,9.20,12.60,
2025-09-23 01:00,0.24,8.10,10.10,4.00,45.30, ,5.90,5.70,33.70, ,9.30,13.40,
2025-09-23 02:00,0.23,5.70,12.70,3.30,43.80, ,5.70,5.40,33.20, ,9.00,12.70,
2025-09-23 03:00,0.23,9.50,12.80,4.10,42.10, ,6.00,5.40,32.90, ,8.80,12.50,
2025-09-23 04:00,0.25,9.40,16.40,3.90,39.60, ,5.50,8.60,27.90, ,8.60,12.50,
2025-09-23 05:00,0.34,16.20,34.90,6.10,35.00, ,5.50,8.60,24.20, ,8.60,13.00,
2025-09-23 06:00,0.51,10.70,46.80,11.60,25.80, ,5.10,13.50,19.00, ,8.80,13.70,
2025-09-23 07:00,0.44,17.30,43.60,17.20,19.80,  ,18.70,15.40, ,9.10,16.30,
2025-09-23 08:00,0.46,7.00,40.20,13.80,23.10,  ,14.60,16.90, ,9.50,16.30,
2025-09-23 09:00,0.42,13.30,39.60,10.70,34.70, ,5.90,15.80,16.80, ,9.70,17.10,
2025-09-23 10:00,0.43,12.90,37.00,6.20,52.90, ,5.80,13.10,32.80, ,9.10,15.20,
2025-09-23 11:00,0.43,9.10,35.90,3.40,65.80, ,6.30,5.30,46.10, ,8.50,13.40,
2025-09-23 12:00,0.36,9.80,36.30,1.80,75.90, ,5.50,3.80,53.70, ,8.10,12.10,
2025-09-23 13:00,0.36,13.10,31.10,1.20,79.90, ,6.60,4.90,53.30, ,8.10,12.30,
2025-09-23 14:00,0.38,6.80,32.40,1.50,79.50, ,6.80,3.20,60.10, ,7.80,11.50,
2025-09-23 15:00,0.35,2.50,25.50,1.40,83.60, ,7.40,5.20,60.30, ,7.50,11.50,
2025-09-23 16:00,0.45,4.80,42.00,2.00,82.90, ,7.00,7.50,59.60, ,8.00,13.00,
2025-09-23 17:00,0.41,10.00,39.80,3.40,80.50, ,7.40,12.10,55.00, ,7.90,12.90,
2025-09-23 18:00,0.42,12.90,48.50,8.10,70.00, ,6.80,15.30,50.30, ,8.20,13.00,
2025-09-23 19:00,0.44,19.10,50.90,13.90,59.60, ,6.10,23.90,37.60, ,8.90,15.40,
2025-09-23 20:00,0.53,8.50,48.10,19.10,41.80, ,6.30,30.30,30.80, ,8.90,15.00,
2025-09-23 21:00,0.52,14.80,51.00,19.70,29.80, ,5.90,22.10,32.80, ,8.80,13.50,
2025-09-23 22:00,0.40,4.70,38.00,20.00,20.80, ,6.00,14.70,36.70, ,8.50,12.30,
2025-09-23 23:00,0.33,14.30,30.00,24.40,16.00, ,5.40,13.60,33.60, ,8.60,11.90,
2025-09-24 00:00,0.30,2.20,19.00,13.20,28.00,11.30,5.40,16.80,30.20,15.80,9.10,12.90,
2025-09-24 01:00,0.29,12.60,13.30,7.90,44.00, ,4.70,9.10,34.80, ,9.00,12.30,
2025-09-24 02:00,0.28,10.30,9.80,7.20,41.50, ,5.00,7.00,34.20, ,9.20,13.10,
2025-09-24 03:00,0.28,14.50,10.20,6.90,38.20, ,5.90,7.00,33.70, ,10.00,14.50,
2025-09-24 04:00,0.30,10.40,18.60,7.20,33.40, ,5.00,8.80,29.20, ,10.40,15.50,
2025-09-24 05:00,0.34,14.80,27.90,8.90,27.70, ,5.10,10.40,23.60, ,11.40,16.80,
2025-09-24 06:00,0.45,7.70,34.80,9.50,26.20, ,5.90,11.50,21.10, ,11.10,16.30,
2025-09-24 07:00,0.46,8.70,44.60,10.80,28.70, ,6.20,13.20,20.80, ,11.00,16.70,
2025-09-24 08:00,0.40,9.10,32.70,7.90,41.70, ,6.60,11.60,28.90, ,9.70,15.90,
2025-09-24 09:00,0.40,8.60,27.40,3.90,54.90, ,6.70,8.30,39.80, ,8.20,13.50,
2025-09-24 10:00,0.34,6.20,21.60,2.60,65.00, ,7.20,4.40,49.40, ,7.50,13.40,
2025-09-24 11:00,0.31,3.60,22.10,2.10,74.90, ,7.50,3.30,56.40, ,7.30,14.50,
2025-09-24 12:00,0.31,3.70,22.30,1.90,81.70, ,7.00,3.20,60.40, ,7.20,14.80,
2025-09-24 13:00,0.34,2.40,23.80,1.40,84.80, ,7.50,3.90,61.80, ,7.10,15.40,
2025-09-24 14:00,0.35,12.60,25.90,1.60,86.50, ,7.50,3.50,64.20, ,7.00,14.10,
2025-09-24 15:00,0.41,3.50,29.80,1.60,88.90, ,7.00,5.00,62.80, ,7.10,14.60,
2025-09-24 16:00,0.37,1.00,36.00,2.00,87.80, ,7.00,5.50,61.90, ,7.30,15.80,
2025-09-24 17:00,0.37,5.50,38.20,4.10,81.20, ,7.50,5.90,59.50, ,7.30,16.20,
2025-09-24 18:00,0.48,5.80,48.60,5.60,75.10, ,6.70,11.50,52.40, ,7.40,17.00,
2025-09-24 19:00,0.43,4.90,47.80,8.60,63.60, ,6.80,11.60,48.70, ,7.80,16.10,
2025-09-24 20:00,0.39,10.30,39.00,8.50,59.70, ,6.40,10.40,47.40, ,8.20,17.10,
2025-09-24 21:00,0.34,5.90,23.50,6.90,58.80, ,6.60,7.10,47.20, ,8.30,16.90,
2025-09-24 22:00,0.37,13.80,23.80,5.90,56.90, ,7.00,9.90,42.80, ,8.60,15.80,
2025-09-24 23:00,0.30,1.30,13.00,5.20,56.10, ,6.10,11.10,39.60, ,8.60,15.70,
2025-09-25 00:00,0.29,10.30,9.80,6.20,54.10,11.40,6.30,6.50,43.30,15.60,8.40,14.00,
2025-09-25 01:00,0.29,10.90,8.50,6.20,51.80, ,6.60,6.40,42.20, ,8.10,13.10,
2025-09-25 02:00,0.26,7.20,7.90,5.00,51.50,  ,5.30,42.10, ,7.90,11.70,
2025-09-25 03:00 ,8.20, ,4.40,51.00, ,6.70, ,41.30, ,7.60,11.70,
2025-09-25 04:00,0.25,9.90,12.00,3.50,52.90, ,6.70,4.10,41.50, ,7.50,12.20,
2025-09-25 05:00,0.30,9.40,17.90,3.80,52.50, ,6.50,5.70,40.20, ,7.50,12.00,
2025-09-25 06:00,0.35,10.10,24.70,4.40,50.50, ,6.40,7.90,37.20, ,7.50,11.70,
2025-09-25 07:00,0.38,13.90,27.70,4.90,48.80, ,6.60,10.60,34.20, ,7.70,13.00,
2025-09-25 08:00,0.36,10.90,27.70,4.60,51.80, ,6.80,8.90,36.10, ,7.90,14.50,
2025-09-25 09:00,0.34,8.00,23.90,3.70,55.70, ,7.10,6.70,38.70, ,7.90,15.00,
2025-09-25 10:00,0.34,5.80,22.30,2.80,61.60, ,7.50,4.70,44.40, ,7.90,15.30,
2025-09-25 11:00,0.33,3.30,21.40,2.50,65.10, ,7.50,4.50,47.30, ,7.90,17.00,
2025-09-25 12:00,0.33,4.80,23.20,2.10,72.60, ,7.30,4.10,41.70, ,8.00,19.90,
2025-09-25 13:00,0.32,10.40,20.30,1.80,76.30, ,8.00,3.10,49.80, ,8.30,25.50,
2025-09-25 14:00,0.38,6.50,38.80,2.20,78.90, ,8.50,4.40,52.70, ,8.10,23.50,
2025-09-25 15:00,0.38,4.20,36.30,2.20,79.30, ,8.10,6.70,51.00, ,7.80,21.70,
2025-09-25 16:00,0.43,6.50,52.20,3.10,75.80, ,8.00,9.10,49.10, ,7.80,21.00,
2025-09-25 17:00,0.53,9.30,55.80,3.50,73.60, ,7.20,10.90,47.00, ,8.10,22.50,
2025-09-25 18:00,0.53,10.60,49.90,4.70,66.90, ,7.30,14.60,41.70, ,8.60,21.70,
2025-09-25 19:00,0.58,15.20,49.40,7.20,56.70, ,6.80,23.70,27.40, ,9.20,19.90,
2025-09-25 20:00,0.58,4.90,48.90,4.60,64.10, ,6.40,12.10,41.50, ,8.40,14.50,
2025-09-25 21:00,0.39,5.20,23.70,3.40,64.50, ,6.90,8.00,45.60, ,7.90,13.40,
2025-09-25 22:00,0.33,8.60,20.20,3.90,57.60, ,6.90,9.00,41.40, ,8.70,17.10,
2025-09-25 23:00,0.28,10.20,9.10,3.20,60.70, ,5.90,4.20,45.30, ,8.30,15.60,
2025-09-26 00:00,0.30,5.50,8.10,2.90,60.60,12.50,7.50,4.20,44.80,17.80,8.00,14.60,
2025-09-26 01:00,0.26,5.70,6.50,2.90,64.20, ,7.30,3.00,45.30, ,7.70,12.70,
2025-09-26 02:00,0.27,6.60,6.40,3.30,54.70, ,7.00,4.20,42.80, ,7.80,11.90,
2025-09-26 03:00,0.28,7.40,8.40,3.50,51.80, ,7.20,5.30,38.60, ,8.10,12.70,
2025-09-26 04:00,0.28,5.50,9.50,2.90,51.70, ,5.70,4.60,38.60, ,7.80,12.20,
2025-09-26 05:00,0.42,5.90,24.20,3.30,50.50, ,6.20,7.90,35.30, ,7.90,13.10,
2025-09-26 06:00,0.40,8.40,28.30,4.00,51.00, ,6.60,9.30,34.30, ,7.90,13.60,
2025-09-26 07:00,0.38, ,29.40,5.10,49.70, ,6.30,10.80,33.20, ,8.10,14.40,
2025-09-26 08:00,0.40, ,28.80,5.20,51.60, ,6.20,10.00,33.40, ,8.30,14.00,
2025-09-26 09:00,0.36,11.50,25.00,3.90,55.50, ,6.60,6.30,38.40, ,8.20,13.70,
2025-09-26 10:00,0.37,7.20,24.30,3.60,58.10, ,6.90,5.00,40.60, ,8.40,15.20,
2025-09-26 11:00,0.38,6.60,28.80,3.20,63.40, ,7.20,4.40,43.40, ,8.60,17.00,
2025-09-26 12:00,0.38,6.50,32.30,2.70,66.30, ,8.00,4.40,46.40, ,8.80,16.80,
2025-09-26 13:00,0.42,8.00,32.80,2.50,70.90, ,8.10,4.60,48.50, ,9.00,17.80,
2025-09-26 14:00,0.41,6.30,30.10,3.00,73.00, ,8.30,4.90,50.70, ,9.20,17.50,
2025-09-26 15:00,0.45,12.70,35.20,3.20,73.50, ,7.90,7.00,49.70, ,9.30,18.50,
2025-09-26 16:00,0.44,10.50,38.60,3.50,71.50, ,7.60,7.20,49.00, ,9.40,18.40,
2025-09-26 17:00,0.46,15.60,41.50,3.70,69.50, ,8.50,6.30,48.40, ,9.30,18.20,
2025-09-26 18:00,0.53,10.60,46.30,5.00,66.00, ,8.00,10.10,44.60, ,9.50,19.30,
2025-09-26 19:00,0.47,8.70,44.40,5.20,65.20, ,7.70,10.90,43.10, ,9.50,20.80,
2025-09-26 20:00,0.49,9.70,45.90,3.90,69.60, ,7.10,8.80,46.50, ,9.60,20.50,
2025-09-26 21:00,0.42,10.10,36.50,4.60,63.90, ,7.20,8.40,45.90, ,9.50,20.60,
2025-09-26 22:00,0.41,14.40,26.90,4.70,66.00, ,6.70,7.10,45.70, ,10.40,23.90,
2025-09-26 23:00,0.36,13.00,19.90,4.40,67.90, ,7.00,6.10,47.80, ,10.00,21.60,
2025-09-27 00:00,0.32,16.40,11.40,3.80,71.20,17.00,7.10,4.10,51.30,20.10,9.20,19.40,
2025-09-27 01:00,0.28,10.00,9.90,3.50,71.00, ,7.40,3.90,52.00, ,8.70,16.50,
2025-09-27 02:00,0.28,7.00,8.60,4.20,67.60, ,7.30,4.00,49.90, ,8.90,16.30,
2025-09-27 03:00,0.28,5.60,9.90,4.00,62.10, ,7.50,4.70,46.20, ,9.10,16.70,
2025-09-27 04:00,0.30,10.60,15.10,4.50,57.50, ,7.00,4.40,42.70, ,9.30,16.60,
2025-09-27 05:00,0.33,14.30,19.80,4.60,52.40, ,7.20,5.70,38.70, ,9.50,16.10,
2025-09-27 06:00,0.35,11.20,29.20,5.30,50.40, ,7.30,6.30,35.80, ,9.70,17.00,
2025-09-27 07:00,0.35,11.20,20.70,5.10,49.00, ,6.60,6.80,35.60, ,9.90,16.70,
2025-09-27 08:00,0.38,10.10,22.20,4.80,47.80, ,6.70,6.60,34.50, ,10.00,18.00,
2025-09-27 09:00,0.42,14.30,24.10,4.00,50.10, ,7.00,5.90,35.20, ,10.30,19.60,
2025-09-27 10:00,0.44,9.00,22.80,5.20,51.80, ,7.40,6.50,35.40, ,10.40,18.90,
2025-09-27 11:00,0.46,9.30,30.00,5.40,57.80, ,8.50,7.70,37.90, ,10.60,18.80,
2025-09-27 12:00,0.45,12.50,24.40,3.50,65.00, ,7.90,4.00,46.40, ,10.30,17.60,
2025-09-27 13:00,0.42,6.90,25.80,3.20,70.40, ,8.50,4.20,49.70, ,10.10,16.70,
2025-09-27 14:00,0.46,8.20,33.10,3.10,75.70, ,8.50,4.40,53.60, ,10.60,18.00,
2025-09-27 15:00,0.47,13.50,30.20,2.70,79.30, ,7.50,4.10,56.50, ,10.60,18.40,
2025-09-27 16:00,0.47,14.80,39.10,2.40,78.90, ,7.70,4.80,56.30, ,10.60,17.10,
2025-09-27 17:00,0.61,13.80,50.00,3.10,72.30, ,7.70,6.40,52.20, ,10.80,17.50,
2025-09-27 18:00,0.66,13.20,62.60,5.30,57.20, ,7.20,11.70,43.40, ,10.90,17.10,
2025-09-27 19:00,0.76,23.30,65.90,12.40,32.90, ,7.00,22.60,30.80, ,11.70,19.10,
2025-09-27 20:00,0.56,13.10,46.50,10.50,47.60, ,7.00,35.90,19.90, ,13.10,24.20,
2025-09-27 21:00,0.47,16.90,32.00,7.00,54.00, ,7.10,27.20,25.30, ,15.40,28.90,
2025-09-27 22:00,0.49,11.90,33.20,6.00,56.20, ,6.20,13.20,40.20, ,13.80,27.00,
2025-09-27 23:00,0.56,15.90,30.00,7.50,49.00, ,7.00,11.70,39.00, ,14.80,27.60,
2025-09-28 00:00,0.44,21.60,23.40,8.20,46.00,18.50,7.10,12.30,36.60,24.20,15.90,29.10,
2025-09-28 01:00,0.41,20.80,22.80,8.80,32.50, ,6.30,11.90,33.80, ,16.00,28.30,
2025-09-28 02:00,0.39,22.30,17.10,8.30,41.70, ,6.40,17.80,25.10, ,15.60,27.70,
2025-09-28 03:00,0.36,24.70,19.30,8.80,29.20, ,6.40,14.60,26.80, ,15.30,25.60,
2025-09-28 04:00,0.38,18.30,21.20,8.50,23.60, ,5.60,13.20,26.60, ,14.70,24.80,
2025-09-28 05:00,0.39,18.70,42.10,8.70,13.70, ,5.70,9.20,29.30, ,14.50,24.10,
2025-09-28 06:00,0.50,12.70,41.80,9.90,14.20, ,5.70,10.70,28.90, ,14.40,24.10,
2025-09-28 07:00,0.50,25.50,39.80,15.00,9.60, ,5.60,13.50,26.80, ,15.10,25.30,
2025-09-28 08:00,0.41,18.20,27.90,6.70,37.00, ,6.50,12.60,30.30, ,16.00,28.00,
2025-09-28 09:00,0.44,21.80,27.90,6.40,51.00, ,6.50,10.60,35.90, ,15.80,27.30,
2025-09-28 10:00,0.42,17.30,26.80,6.20,62.20, ,6.40,9.10,44.70, ,14.60,25.10,
2025-09-28 11:00,0.48,18.30,33.50,4.20,81.30, ,8.00,6.70,56.60, ,13.00,24.40,
2025-09-28 12:00,0.43,11.70,25.60,3.20,94.00, ,8.80,5.40,66.10, ,11.60,23.00,
2025-09-28 13:00,0.36,11.80,27.20,2.80,98.20, ,10.50,3.90,70.70, ,10.10,18.90,
2025-09-28 14:00,0.39,8.00,25.70,2.50,102.90, ,10.20,3.70,71.30, ,9.50,18.10,
2025-09-28 15:00,0.39,14.30,33.30,2.60,101.30, ,9.30,4.60,72.30, ,9.30,18.10,
2025-09-28 16:00,0.39,8.80,36.40,2.40,96.30, ,8.40,3.60,70.40, ,8.70,16.90,
2025-09-28 17:00,0.41,10.30,31.20,2.60,86.00, ,8.20,5.30,62.90, ,8.60,15.60,
2025-09-28 18:00,0.43,15.60,36.10,3.80,72.60, ,7.50,6.50,54.30, ,8.30,15.50,
2025-09-28 19:00,0.42,8.80,35.10,4.40,67.10, ,7.20,8.40,47.70, ,8.30,14.20,
2025-09-28 20:00,0.42,7.10,35.60,5.50,62.10, ,7.10,9.40,43.20, ,8.60,14.90,
2025-09-28 21:00,0.40,8.20,29.80,9.20,52.50, ,6.90,8.30,41.90, ,9.50,17.00,
2025-09-28 22:00,0.40,12.40,31.30,9.30,45.80, ,5.90,9.60,37.60, ,10.10,14.60,
2025-09-28 23:00,0.37,15.50,26.10,10.20,42.10, ,5.60,8.60,36.20, ,10.90,15.80,
2025-09-29 00:00,0.36,8.70,19.10,7.90,39.90,14.20,5.50,8.00,33.80,20.20,11.10,16.00,
2025-09-29 01:00,0.35,15.00,15.30,5.90,40.00, ,5.20,10.10,28.00, ,10.80,14.90,
2025-09-29 02:00,0.33,7.90,11.10,5.20,34.40, ,6.00,19.60,16.50, ,11.50,15.70,
2025-09-29 03:00,0.35,8.20,13.20,5.50,38.40, ,5.10,19.60,15.60, ,11.60,16.10,
2025-09-29 04:00,0.40,18.30,21.30,5.80,34.70, ,5.50,23.50,11.00, ,11.70,16.10,
2025-09-29 05:00,0.46,16.60,42.00,8.10,32.10, ,5.30,20.70,13.10, ,12.80,18.30,
2025-09-29 06:00,0.69,18.80,50.70,11.50,25.60, ,4.40,22.00,13.80, ,13.70,19.50,
2025-09-29 07:00,0.70,23.00,46.20,19.50,15.40, ,5.70,29.80,3.40, ,14.50,22.60,
2025-09-29 08:00,0.69,18.40,37.60,15.60,18.90, ,6.50,26.80,6.80, ,15.00,25.90,
2025-09-29 09:00,0.54,11.70,14.10,7.80,30.00, ,6.50,15.30,16.70, ,14.20,23.50,
2025-09-29 10:00,0.49,15.90,8.90,3.40,42.90, ,6.80,7.50,26.70, ,12.20,18.30,
2025-09-29 11:00,0.49,14.40,14.60,2.80,49.50, ,7.50,4.60,36.50, ,9.20,13.10,
2025-09-29 12:00,0.42,7.10,17.70,2.00,55.70, ,7.70,4.30,39.00, ,8.60,12.70,
2025-09-29 13:00,0.41,3.80,11.80,1.70,62.40, ,8.30,3.30,44.70, ,8.20,13.10,
2025-09-29 14:00,0.44,3.10,10.00,2.00,63.90, ,8.50,4.40,45.80, ,7.80,14.20,
2025-09-29 15:00,0.49,10.30,19.80,2.20,62.20, ,7.90,12.90,30.20, ,8.30,15.10,
2025-09-29 16:00,0.94,12.00,21.90,3.20,60.60, ,7.30,19.70,25.00, ,8.10,12.00,
2025-09-29 17:00,0.50,9.00,23.10,3.60,57.90, ,6.90,17.10,25.80, ,7.70,14.00,
2025-09-29 18:00,0.57,13.40,24.20,5.40,46.70, ,6.20,17.50,24.10, ,8.20,14.00,
2025-09-29 19:00,0.58,11.30,20.40,8.30,36.70, ,5.60,22.90,16.30, ,9.40,16.20,
2025-09-29 20:00,0.53,14.30,20.30,8.70,32.60, ,4.90,31.50,5.40, ,11.40,20.10,
2025-09-29 21:00,0.48,5.90,14.40,9.80,27.70, ,5.60,32.20,4.80, ,14.30,26.20,
2025-09-29 22:00,0.49,9.40,15.10,8.70,20.30, ,5.90,19.40,12.70, ,13.30,21.70,
2025-09-29 23:00,0.42,17.10,12.70,13.60,12.60, ,6.10,28.50,2.30, ,14.30,21.90,
2025-09-30 00:00,0.41,11.60,11.50,14.10,6.70,16.10,5.80,23.70,3.00,21.00,14.90,22.40,
2025-09-30 01:00,0.45,14.80,12.00,16.00,3.60, ,5.50,20.20,2.50, ,13.90,21.20,
2025-09-30 02:00,0.46,12.20,12.00,14.60,5.40, ,5.10,20.70,3.70, ,13.00,18.60,
2025-09-30 03:00,0.35,13.90,9.00,9.70,13.50, ,5.60,11.60,11.60, ,12.40,18.90,
2025-09-30 04:00,0.34,10.40,7.50,7.30,15.70, ,5.50,13.50,9.30, ,12.00,18.10,
2025-09-30 05:00,0.52,12.60,14.70,8.40,12.50, ,5.20,15.70,4.80, ,12.10,17.40,
2025-09-30 06:00,0.77,17.70,18.90,11.90,7.80, ,4.80,16.90,3.90, ,12.40,18.50,
2025-09-30 07:00,0.64,20.50,14.80,11.80,9.00, ,4.70,15.40,3.80, ,13.30,20.90,
2025-09-30 08:00,0.61,16.10,13.00,10.60,12.10, ,5.00,13.40,5.80, ,14.30,22.30,
2025-09-30 09:00,0.57,13.90,16.10,9.10,14.70, ,6.00,10.60,9.90, ,13.80,20.00,
2025-09-30 10:00,0.51,16.60,13.20,7.60,17.50, ,6.20,7.50,14.20, ,13.90,19.60,
2025-09-30 11:00,0.48,12.60,14.50,8.40,18.10, ,7.50,6.50,16.20, ,12.80,17.90,
2025-09-30 12:00,0.54,15.00,12.20,5.70,25.00, ,7.00,8.20,14.60, ,12.90,18.60,
2025-09-30 13:00,0.58,14.70,15.60,6.70,28.40, ,6.50,7.40,17.60, ,10.60,15.30,
2025-09-30 14:00,0.51,8.60,11.90,6.10,35.40, ,6.70,9.90,18.50, ,9.90,13.90,
2025-09-30 15:00,0.58,14.50,14.50,12.00,25.90, ,6.60,18.30,14.40, ,11.60,25.00,
2025-09-30 16:00,0.73,12.30,19.70,10.30,26.50, ,6.50,20.40,8.80, ,11.60,20.10,
