Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-02-19 20:00,0.50,10.20,43.10,10.20,61.10, ,5.20, ,8.80,63.10, ,4.80,5.30,
2024-02-19 21:00,0.39,8.30,31.00,8.60,59.90, ,4.90, ,9.10,60.20, ,6.20,6.80,
2024-02-19 22:00,0.36,7.80,29.70,17.80,49.10, ,5.50, ,9.30,58.20, ,6.80,7.60,
2024-02-19 23:00,0.34,4.50,27.20,12.70,56.70, ,5.90, ,8.20,63.50, ,5.60,6.60,
2024-02-20 00:00,0.25,3.50,12.30,8.50,62.40,10.60,5.30, ,5.90,66.20,14.20,5.20,6.30,
2024-02-20 01:00,0.25,6.20,6.30,6.00,62.20, ,5.50, ,6.00,61.50, ,6.00,6.90,
2024-02-20 02:00,0.24,4.70,8.50,7.40,59.90, ,5.00, ,4.00,63.10, ,5.80,6.60,
2024-02-20 03:00,0.24,5.00,11.70,4.70,58.80, ,4.30, ,4.60,57.50, ,7.00,7.60,
2024-02-20 04:00,0.24,5.60,8.10,13.40,44.80, ,4.50, ,5.50,54.60, ,8.10,9.40,
2024-02-20 05:00,0.26,5.40,16.40,8.00,50.30, ,4.90, ,7.60,50.50, ,8.80,9.80,
2024-02-20 06:00,0.33,7.20,36.60,8.50,49.00, ,4.50, ,9.70,48.10, ,7.60,8.60,
2024-02-20 07:00,0.45,10.00,45.60,12.80,44.00, ,4.50, ,13.80,42.60, ,7.50,8.50,
2024-02-20 08:00,0.42,7.80,37.40,18.40,37.40, ,4.80, ,22.40,33.00, ,9.30,12.60,
2024-02-20 09:00,0.46,7.60,46.20,20.30,37.00, ,6.50, ,22.00,36.30, ,11.20,16.90,
2024-02-20 10:00,0.39,11.10,37.20,12.10,50.00, ,6.50, ,17.00,43.80, ,10.80,18.00,
2024-02-20 11:00,0.34,8.10,23.80,11.60,51.20, ,6.40, ,16.40,45.90, ,10.10,17.10,
2024-02-20 12:00,0.36,10.30,23.80,10.80,53.20, ,6.80, ,12.20,53.70, ,7.70,18.70,
2024-02-20 13:00,0.31,8.20,22.90,9.20,59.70, ,6.90, ,9.80,61.90, ,5.30,11.70,
2024-02-20 14:00,0.34,9.20,30.60,7.70,65.30, ,6.20, ,10.90,63.00, ,4.50,8.60,
2024-02-20 15:00,0.39,5.50,35.10,7.30,65.70, ,6.40, ,9.50,64.20, ,3.50,5.20,
2024-02-20 16:00,0.43,8.00,35.40,7.50,67.40, ,5.90, ,15.30,60.00, ,3.60,5.30,
2024-02-20 17:00,0.38,7.00,35.00,13.10,62.70, ,6.30, ,16.50,61.00, ,4.70,7.40,
2024-02-20 18:00,0.43,6.40,47.30,10.30,68.30, ,5.80, ,11.30,67.20, ,4.60,5.70,
2024-02-20 19:00,0.46,12.80,52.70,9.00,66.20, ,5.40, ,10.20,66.80, ,6.40,7.90,
2024-02-20 20:00,0.52,10.20,61.00,9.40,65.90, ,4.40, ,11.20,64.80, ,7.40,9.10,
2024-02-20 21:00,0.46,9.10,42.80,11.50,59.30, ,4.40, ,14.20,56.80, ,9.80,12.30,
2024-02-20 22:00,0.42,14.80,33.50,13.60,54.50, ,4.40, ,12.60,55.20, ,11.50,14.30,
2024-02-20 23:00,0.39,15.80,33.40,15.10,51.00, ,4.40, ,12.20,55.60, ,11.50,14.70,
2024-02-21 00:00,0.35,14.10,28.40,13.20,54.70,24.00,5.10, ,9.20,58.10,22.20,10.90,14.20,
2024-02-21 01:00,0.31,12.20,13.30,8.20,56.60, ,4.90, ,8.20,58.40, ,10.40,13.50,
2024-02-21 02:00,0.32,9.10,14.80,6.90,59.40, ,4.90, ,6.00,59.80, ,8.60,11.20,
2024-02-21 03:00,0.28,8.80,12.70,6.30,57.70, ,4.60, ,7.70,55.30, ,8.70,11.40,
2024-02-21 04:00,0.28,6.50,13.00,6.10,55.50, ,4.70, ,6.60,56.20, ,8.90,11.00,
2024-02-21 05:00,0.33,8.80,23.70,7.90,48.80, ,4.80, ,10.60,48.70, ,9.20,11.00,
2024-02-21 06:00,0.43,12.10,53.50,11.70,41.20, ,4.60, ,16.20,41.70, ,9.60,11.60,
2024-02-21 07:00,0.62,18.40,74.10,15.10,35.80, ,4.50, ,23.40,32.20, ,9.40,11.40,
2024-02-21 08:00,0.76,12.00,80.70,21.90,28.70, ,5.00, ,33.20,22.90, ,9.10,10.80,
2024-02-21 09:00,0.59,16.70,67.80,23.20,30.90, ,4.80, ,30.50,26.70, ,10.50,13.90,
2024-02-21 10:00,0.52,15.90,60.10,20.30,33.40, ,4.80, ,27.10,30.30, ,11.40,16.10,
2024-02-21 11:00,0.49,15.00,62.10,15.20,39.40, ,5.20, ,22.30,36.60, ,11.10,15.10,
2024-02-21 12:00,0.45,14.40,40.70,10.00,46.20, ,4.90, ,20.90,41.10, ,11.20,16.30,
2024-02-21 13:00,0.44,12.60,52.80,9.70,50.30, ,5.50, ,22.80,42.70, ,11.60,18.60,
2024-02-21 14:00,0.57,13.30,62.10,11.70,51.00, ,5.40, ,20.90,51.10, ,10.60,16.90,
2024-02-21 15:00,0.57,14.00,57.50,16.70,50.90, ,5.60, ,25.20,46.20, ,10.60,18.10,
2024-02-21 16:00,0.60,12.80,59.00,19.80,50.00, ,6.30, ,22.80,47.50, ,10.50,17.30,
2024-02-21 17:00,0.65,18.30,69.60,17.30,51.40, ,6.30, ,26.30,44.50, ,11.90,19.00,
2024-02-21 18:00,0.67,12.50,67.60,19.10,46.80, ,6.00, ,45.30,24.90, ,13.40,23.10,
2024-02-21 19:00,0.66,20.00,67.20,15.70,46.80, ,5.60, ,33.20,31.40, ,15.90,22.80,
2024-02-21 20:00,0.79,26.50,65.00,15.90,45.80, ,5.90, ,34.40,30.50, ,19.60,27.00,
2024-02-21 21:00,0.88,28.40,66.90,13.30,48.00, ,5.50, ,36.70,25.70, ,22.40,30.10,
2024-02-21 22:00,0.81,31.90,64.10,11.10,51.60, ,5.30, ,30.80,31.10, ,22.30,28.70,
2024-02-21 23:00,0.69,29.20,57.60,10.20,51.20, ,5.60, ,26.40,31.40, ,21.60,27.50,
2024-02-22 00:00,0.44,15.50,41.20,8.00,52.90,11.70,6.00, ,21.00,38.90,13.60,18.60,23.60,
2024-02-22 01:00,0.30,7.60,11.50,5.40,57.50, ,6.00, ,10.80,55.90, ,11.50,14.70,
2024-02-22 02:00,0.28,9.90,11.00,4.90,59.60, ,6.60, ,8.50,57.10, ,9.70,13.30,
2024-02-22 03:00,0.34,11.10,21.70,5.10,58.40, ,6.60, ,11.20,49.00, ,9.90,13.90,
2024-02-22 04:00,0.34,8.20,23.90,5.40,57.60, ,6.90, ,12.40,49.50, ,8.70,12.40,
2024-02-22 05:00,0.28,7.90,22.80,4.90,59.20, ,6.90, ,17.10,46.90, ,7.00,10.00,
2024-02-22 06:00,0.35,8.60,38.00,5.80,60.20, ,6.90, ,12.20,53.30, ,6.70,10.00,
2024-02-22 07:00,0.43,6.50,42.30,8.90,61.00, ,7.00, ,16.50,51.90, ,6.60,10.10,
2024-02-22 08:00,0.44,9.80,41.80,9.50,63.50, ,7.40, ,22.10,51.20, ,6.20,10.60,
2024-02-22 09:00,0.40,9.70,47.00,6.40,72.00,   ,18.50,59.60, ,5.90,11.90,
2024-02-22 10:00 ,10.70,  ,73.30, ,7.10,  ,63.00, ,6.40,12.60,
2024-02-22 11:00,0.36,8.20,32.40,6.20,  ,7.80, ,14.30,65.90, ,6.00,8.10,
2024-02-22 12:00,0.36,8.20,36.80,9.10,65.20, ,8.10, ,13.90,66.70, ,6.30,9.90,
2024-02-22 13:00,0.37,5.30,34.70,6.20,73.40, ,8.40, ,15.20,65.90, ,6.60,9.60,
2024-02-22 14:00,0.34,5.90,31.60,8.20,67.80, ,8.00, ,15.00,65.10, ,6.80,9.30,
2024-02-22 15:00,0.38,7.10,33.00,7.90,64.70, ,8.80, ,13.80,60.70, ,8.30,11.60,
2024-02-22 16:00,0.43,8.00,33.40,7.70,64.30, ,8.60,0.37,16.60,54.40, ,9.20,12.30,
2024-02-22 17:00,0.45,7.60,33.20,7.60,65.20, ,8.50,0.38,17.80,52.00, ,9.70,12.80,
2024-02-22 18:00,0.48,11.30,41.80,9.40,63.90, ,8.40,0.39,20.50,48.60, ,10.80,16.00,
2024-02-22 19:00,0.42,11.00,27.10,8.30,64.90, ,8.30,0.36,14.20,56.70, ,10.40,14.50,
2024-02-22 20:00,0.54,18.10,27.20,10.00,59.40, ,8.70,0.35,12.70,56.40, ,10.80,13.40,
2024-02-22 21:00,0.64,27.10,23.30,9.70,60.20, ,9.30,0.35,11.10,59.00, ,10.70,13.40,
2024-02-22 22:00,0.50,15.20,29.10,8.10,62.40, ,9.40,0.36,10.20,60.50, ,9.20,11.20,
2024-02-22 23:00,0.49,12.80,21.70,6.70,65.20, ,9.20,0.35,9.80,60.40, ,8.90,11.20,
2024-02-23 00:00,0.37,5.30,13.10,5.10,62.50,9.80,9.30,0.35,9.10,56.60,11.30,7.70,8.90,
2024-02-23 01:00,0.30,8.50,12.00,6.40,58.80, ,8.60,0.34,8.60,55.20, ,6.60,7.40,
2024-02-23 02:00,0.25,5.40,5.60,3.70,62.60, ,8.70,0.33,7.40,59.10, ,4.50,5.10,
2024-02-23 03:00,0.23,4.00,3.30,2.90,67.90, ,9.10,0.31,3.90,69.70, ,3.60,4.10,
2024-02-23 04:00,0.24,6.30,2.60,3.00,66.90, ,9.60,0.32,4.20,63.70, ,4.80,6.20,
2024-02-23 05:00,0.26,3.40,14.80,3.10,66.80, ,9.20,0.32,5.80,61.30, ,5.80,7.90,
2024-02-23 06:00,0.33,7.60,33.70,4.10,64.70, ,9.20,0.34,11.10,56.10, ,5.70,7.50,
2024-02-23 07:00,0.50,11.70,52.50,6.00,62.00, ,8.80,0.36,18.00,48.40, ,5.90,7.00,
2024-02-23 08:00,0.59,16.20,73.40,10.50,56.50, ,9.20,0.38,34.90,35.20, ,6.30,8.70,
2024-02-23 09:00,0.58,7.00,74.50,11.00,64.80, ,9.00,0.32,22.80,53.30, ,5.50,10.00,
2024-02-23 10:00,0.48,10.80,67.00,11.60,66.90, ,9.40,0.30,20.40,61.20, ,5.80,14.40,
2024-02-23 11:00,0.42,10.90,55.80,9.20,82.50, ,9.60,0.27,11.50,78.30, ,4.40,12.10,
2024-02-23 12:00,0.48,8.40,65.00,7.40,83.70, ,8.90,0.28,11.40,79.70, ,3.80,7.70,
2024-02-23 13:00,0.44,9.00,55.00,11.90,77.10, ,9.30,0.27,14.40,75.40, ,4.40,12.70,
2024-02-23 14:00,0.50,9.70,70.00,11.50,77.20, ,9.10,0.32,24.40,63.00, ,5.60,14.70,
2024-02-23 15:00,0.51,9.10,64.20,9.70,77.80, ,8.40,0.24,22.70,64.50, ,5.80,11.10,
2024-02-23 16:00,0.46,9.10,48.80,7.50,83.60, ,7.80,0.31,20.70,67.70, ,6.60,12.00,
2024-02-23 17:00,0.46,6.20,49.60,8.10,83.40, ,7.30,0.30,19.20,72.40, ,6.70,12.70,
2024-02-23 18:00,0.50,12.10,63.70,7.20,81.60, ,7.00,0.29,13.40,79.60, ,6.50,10.40,
2024-02-23 19:00,0.52,10.90,61.00,8.90,76.10, ,7.30,0.34,19.10,71.00, ,9.60,16.60,
2024-02-23 20:00,0.58,13.80,64.00,4.60,81.60, ,7.90,0.33,15.80,73.60, ,9.90,12.50,
2024-02-23 21:00,0.57,9.70,73.30,6.30,73.60, ,6.80,0.37,26.60,56.00, ,7.60,8.80,
2024-02-23 22:00,0.55,12.10,56.70,4.70,71.40, ,6.90,0.39,23.30,56.90, ,8.60,9.60,
2024-02-23 23:00,0.44,11.80,53.20,5.60,73.50, ,6.80,0.40,18.90,58.20, ,12.90,14.10,
2024-02-24 00:00,0.45,10.50,37.40,8.20,72.30,12.70,7.00,0.33,13.70,65.90,12.90,12.40,13.50,
2024-02-24 01:00,0.35,13.40,20.40,8.50,68.30, ,7.00,0.32,8.80,71.50, ,10.40,11.30,
2024-02-24 02:00,0.31,6.50,19.10,8.50,63.40, ,7.60,0.31,6.80,72.90, ,7.90,8.50,
2024-02-24 03:00,0.27,4.00,11.70,8.30,60.60, ,7.20,0.28,4.90,78.10, ,5.00,5.40,
2024-02-24 04:00,0.23,4.90,6.90,3.80,80.40, ,7.30,0.24,1.80,87.00, ,3.80,4.10,
2024-02-24 05:00,0.24,9.90,11.40,3.20,85.90, ,7.90,0.22,1.70,88.30, ,3.30,3.40,
2024-02-24 06:00,0.27,7.60,17.60,6.70,81.40, ,8.10,0.23,3.10,86.30, ,3.60,3.80,
2024-02-24 07:00,0.32,12.40,30.10,9.80,75.60, ,7.80,0.24,7.30,76.70, ,4.50,4.90,
2024-02-24 08:00,0.39,10.10,37.60,9.90,69.50, ,7.50,0.27,13.20,63.80, ,5.00,6.40,
2024-02-24 09:00,0.40,9.60,33.50,11.80,63.50, ,7.30,0.25,13.90,61.50, ,5.80,8.00,
2024-02-24 10:00,0.43,9.80,31.60,7.80,71.90, ,7.30,0.25,10.20,67.10, ,4.90,6.00,
2024-02-24 11:00,0.40,5.70,35.70,5.90,75.10, ,8.10,0.22,7.70,71.40, ,5.20,7.40,
2024-02-24 12:00,0.39,3.00,28.90,3.60,79.40, ,8.60,0.21,7.10,76.30, ,4.90,6.50,
2024-02-24 13:00,0.36,21.20,26.60,2.40,83.00, ,7.00,0.21,13.50,73.50, ,5.40,8.20,
2024-02-24 14:00,0.38,6.60,32.10,3.00,82.60, ,7.90,0.22,9.70,76.00, ,5.90,8.80,
2024-02-24 15:00,0.36,5.90,26.00,2.80,84.00, ,8.70,0.23,13.20,72.40, ,7.00,11.30,
2024-02-24 16:00,0.40,6.90,40.60,3.20,84.50, ,7.10,0.23,10.50,78.10, ,6.20,9.80,
2024-02-24 17:00,0.45,5.70,46.40,3.90,82.70, ,6.50,0.25,13.40,74.20, ,6.00,8.90,
2024-02-24 18:00,0.62,14.50,77.30,12.90,67.10, ,5.90,0.34,22.50,61.10, ,9.00,13.70,
2024-02-24 19:00,0.88,30.00,70.20,18.00,55.10, ,6.20,0.41,27.50,50.00, ,15.60,22.10,
2024-02-24 20:00,0.77,25.60,64.90,14.90,55.60, ,5.30,0.40,21.90,53.60, ,15.80,20.30,
2024-02-24 21:00,0.70,22.90,60.30,13.30,51.70, ,5.40,0.42,23.10,48.10, ,17.30,21.50,
2024-02-24 22:00,0.68,21.40,58.00,15.40,47.90, ,5.40,0.46,23.70,44.80, ,19.80,23.40,
2024-02-24 23:00,0.86,26.90,66.70,11.90,44.50, ,4.70,0.57,35.40,21.10, ,22.80,28.60,
2024-02-25 00:00,0.73,25.30,62.80,9.30,44.40,31.70,5.50,0.56,30.10,28.90,28.90,27.80,32.30,
2024-02-25 01:00,0.80,33.10,52.60,10.70,37.10, ,5.10,0.53,18.00,38.70, ,27.70,30.90,
2024-02-25 02:00,0.64,30.90,39.20,6.90,40.20, ,4.90,0.52,16.10,37.70, ,27.60,31.50,
2024-02-25 03:00,0.59,30.90,32.30,9.80,35.00, ,4.70,0.50,14.50,34.60, ,26.70,29.70,
2024-02-25 04:00,0.53,27.50,23.50,8.20,32.50, ,4.70,0.50,15.80,26.00, ,27.60,30.80,
2024-02-25 05:00,0.52,28.30,24.20,7.80,27.60, ,4.80,0.49,15.00,26.40, ,27.60,30.10,
2024-02-25 06:00,0.56,26.50,39.20,8.60,25.30, ,5.00,0.47,16.40,24.80, ,26.00,28.70,
2024-02-25 07:00,0.56,24.10,41.80,7.40,27.50, ,4.90,0.49,16.30,22.80, ,25.10,27.80,
2024-02-25 08:00,0.59,31.20,36.50,8.60,26.60, ,5.30,0.50,15.20,24.00, ,27.20,30.00,
2024-02-25 09:00,0.56,33.60,25.70,9.60,30.40, ,6.20,0.49,14.20,29.40, ,30.30,34.10,
2024-02-25 10:00,0.52,23.10,21.20,10.50,39.20, ,7.80,0.47,11.80,37.90, ,29.80,35.40,
2024-02-25 11:00,0.43,15.20,20.20,6.30,55.40, ,8.70,0.40,12.00,48.90, ,22.60,26.90,
2024-02-25 12:00,0.37,8.20,14.90,4.90,65.20, ,8.40,0.29,7.00,62.80, ,12.40,14.60,
2024-02-25 13:00,0.37,11.70,16.90,5.20,69.50, ,10.10,0.28,10.70,63.60, ,10.60,13.10,
2024-02-25 14:00,0.38,15.00,24.70,3.40,73.80, ,8.30,0.30,7.00,69.10, ,10.60,13.40,
2024-02-25 15:00,0.38,9.10,26.70,3.20,74.90, ,8.00,0.29,7.40,70.10, ,10.20,13.10,
2024-02-25 16:00,0.53,14.00,46.70,4.20,74.00, ,7.80,0.30,9.50,63.00, ,11.30,14.60,
2024-02-25 17:00,0.58,16.90,56.50,8.40,63.90, ,7.60,0.33,15.90,53.90, ,13.00,16.60,
2024-02-25 18:00,0.66,20.60,78.30,19.90,46.80, ,7.50,0.40,25.60,37.60, ,14.10,18.30,
2024-02-25 19:00,0.93,25.10,83.60,31.70,25.90, ,7.10,0.68,56.20,6.70, ,22.80,32.20,
2024-02-25 20:00,1.45,41.30,77.50,45.90,7.10, ,6.30,0.83,56.00,3.60, ,33.70,44.00,
2024-02-25 21:00,1.19,36.90,82.60,33.60,9.70, ,6.30,0.52,36.10,32.20, ,23.50,30.60,
2024-02-25 22:00,1.27,37.80,77.10,34.50,6.90, ,6.60,0.49,30.90,34.30, ,17.40,22.50,
2024-02-25 23:00,1.20,32.00,71.80,28.30,12.20, ,6.20,0.60,38.30,20.40, ,24.20,31.00,
2024-02-26 00:00,0.72,23.70,56.10,21.30,16.80,32.10,6.10,0.60,34.30,20.10,32.70,24.30,30.10,
2024-02-26 01:00,0.65,25.70,50.30,25.30,9.50, ,5.30,0.75,40.30,4.30, ,31.70,37.30,
2024-02-26 02:00,0.73,33.20,51.10,17.80,14.00, ,5.50,0.73,30.00,14.30, ,36.80,40.60,
2024-02-26 03:00,0.48,27.80,29.70,15.40,18.70, ,6.50,0.55,17.60,30.50, ,27.90,31.00,
2024-02-26 04:00,0.38,20.50,27.60,15.10,19.40, ,6.30,0.58,20.50,18.40, ,27.10,30.20,
2024-02-26 05:00,0.47,23.30,34.00,12.90,21.90, ,6.00,0.57,29.90,12.40, ,27.60,31.00,
2024-02-26 06:00,0.67,24.70,54.10,11.30,25.10, ,6.80,0.58,29.90,8.00, ,24.20,29.90,
2024-02-26 07:00,0.86,25.50,69.50,17.00,16.80, ,6.20,0.69,38.80,1.40, ,27.80,33.80,
2024-02-26 08:00,0.89,24.90,75.60,22.00,11.20, ,6.50,0.82,44.60,4.10, ,24.80,31.30,
2024-02-26 09:00,0.61,28.40,57.10,19.10,28.60, ,7.40,0.64,42.50,16.60, ,25.10,33.10,
2024-02-26 10:00,0.50,20.90,45.00,12.60,54.30, ,11.10,0.43,23.30,43.00, ,21.10,28.40,
2024-02-26 11:00,0.38,14.50,29.60,5.70,73.90, ,14.30,0.30,12.60,67.60, ,12.20,17.40,
2024-02-26 12:00,0.35,12.20,33.90,4.80,79.40, ,11.20,0.28,10.30,74.80, ,9.40,15.00,
2024-02-26 13:00,0.33,12.60,30.00,4.40,82.00, ,12.50,0.27,10.40,77.10, ,10.00,16.40,
2024-02-26 14:00,0.32,6.40,30.30,2.60,86.60, ,10.60,0.24,6.50,84.40, ,7.20,13.00,
2024-02-26 15:00,0.34,7.40,40.70,3.40,86.70, ,11.00,0.26,8.50,83.40, ,7.30,12.10,
2024-02-26 16:00,0.45,7.30,56.00,6.00,82.30, ,10.50,0.29,13.60,77.30, ,7.70,14.40,
2024-02-26 17:00,0.52,11.90,80.00,10.00,76.00, ,9.60,0.38,25.70,60.70, ,9.90,17.50,
2024-02-26 18:00,0.59,15.50,82.30,15.70,67.10, ,9.10,0.43,37.70,51.00, ,11.50,22.00,
2024-02-26 19:00,0.75,18.10,88.10,25.20,55.80, ,9.10,0.42,31.30,51.90, ,14.20,22.40,
2024-02-26 20:00,1.15,40.80,91.80,32.80,31.40, ,8.40,0.58,59.20,15.80, ,18.00,30.50,
2024-02-26 21:00,1.22,36.20,98.80,29.30,30.30, ,8.80,0.96,71.70,5.40, ,28.50,49.50,
2024-02-26 22:00,1.01,25.50,87.60,38.90,14.30, ,8.50,0.86,67.50,5.60, ,33.00,47.70,
2024-02-26 23:00,1.16,39.70,86.20,27.50,31.50, ,7.60,0.82,61.80,3.20, ,29.40,41.60,
2024-02-27 00:00,0.96,46.30,66.00,19.40,29.80,55.20,6.30,0.98,52.60,3.30,49.80,33.40,46.20,
2024-02-27 01:00,0.83,47.20,57.10,25.10,25.00, ,5.90,0.84,45.90,2.40, ,35.90,47.40,
2024-02-27 02:00,0.90,46.60,47.90,31.20,14.00, ,5.50,0.82,41.50,1.80, ,39.20,48.40,
2024-02-27 03:00,0.92,45.70,45.50,22.90,10.60, ,4.90,0.96,37.10,2.00, ,46.20,55.10,
2024-02-27 04:00,0.96,46.70,36.40,22.60,3.90, ,4.50,0.98,34.60,1.90, ,46.30,54.60,
2024-02-27 05:00,1.01,47.60,44.90,28.60,1.90, ,4.20,0.84,32.00,1.40, ,39.60,46.90,
2024-02-27 06:00,1.07,47.80,59.90,24.60,1.50, ,4.30,0.88,33.80,1.30, ,38.10,46.80,
2024-02-27 07:00,1.62,59.40,82.80,22.00,1.10, ,4.70,1.00,43.90,1.50, ,43.40,52.70,
2024-02-27 08:00,1.62,60.00,70.40,23.70,2.20, ,4.60,1.04,43.10,2.90, ,44.70,59.10,
2024-02-27 09:00,0.91, ,55.70,31.60,6.70, ,5.10,0.67,32.70,7.70, ,44.20,57.10,
2024-02-27 10:00,0.74, ,41.10,29.70,11.30, ,5.80,0.66,32.70,7.90, ,51.40,62.00,
2024-02-27 11:00,0.70,44.50,37.70,26.00,11.70, ,7.80,0.51,18.70,  ,36.30,41.90,
2024-02-27 12:00,0.67,53.40,36.80,17.50,17.00, ,11.10,0.41,14.60,  ,33.70,38.40,
2024-02-27 13:00,0.67,47.20,44.30,15.50,22.30, ,10.20,0.45,13.90,27.00, ,33.30,38.60,
2024-02-27 14:00,0.61,45.50,36.30,16.00,25.80, ,7.70,0.48,14.20,32.80, ,33.30,38.70,
2024-02-27 15:00,0.58,40.00,38.30,16.40,30.80, ,7.50,0.45,14.10,36.60, ,32.70,36.80,
2024-02-27 16:00,0.62,43.40,39.50,16.10,28.40, ,7.40,0.46,17.90,37.20, ,35.70,41.30,
2024-02-27 17:00,0.62,44.20,43.70,19.50,28.20, ,6.70,0.45,19.40,39.00, ,34.00,39.10,
2024-02-27 18:00,0.62,36.20,48.10,16.30,32.90, ,6.30,0.44,21.90,38.60, ,31.80,36.30,
2024-02-27 19:00,0.58,42.70,48.50,14.10,34.30, ,6.30,0.45,19.40,36.30, ,34.30,38.90,
2024-02-27 20:00,0.63,41.60,41.90,13.00,33.20, ,5.80,0.46,18.00,38.10, ,37.30,42.10,
2024-02-27 21:00,0.57,42.10,36.30,9.40,37.10, ,5.70,0.45,15.40,39.50, ,34.30,37.90,
2024-02-27 22:00,0.54,40.90,35.90,9.80,36.50, ,5.50,0.46,14.10,40.10, ,32.50,35.40,
2024-02-27 23:00,0.53,36.40,38.20,14.80,28.50, ,5.20,0.46,14.30,40.50, ,36.70,39.80,
2024-02-28 00:00,0.47,34.30,32.50,17.10,27.30,26.20,5.40,0.47,14.80,38.40,27.80,38.80,42.30,
2024-02-28 01:00,0.46,42.60,28.10,14.50,32.20, ,5.70,0.49,21.50,29.30, ,39.80,43.80,
2024-02-28 02:00,0.45,36.80,25.80,13.60,32.00, ,5.40,0.52,18.00,32.20, ,39.60,43.00,
2024-02-28 03:00,0.46,50.30,21.50,13.20,28.40, ,5.30,0.51,13.80,32.40, ,44.60,48.60,
2024-02-28 04:00,0.47,51.50,21.80,12.80,24.70, ,4.70,0.51,13.90,26.50, ,51.60,57.10,
2024-02-28 05:00,0.47,45.50,23.70,13.50,19.00, ,5.00,0.50,14.90,23.00, ,51.60,56.60,
2024-02-28 06:00,0.57,38.80,32.70,16.10,12.60, ,5.00,0.51,19.10,17.10, ,50.40,54.80,
2024-02-28 07:00,0.71,33.60,45.30,20.30,8.30, ,5.30,0.50,23.30,13.50, ,41.10,45.70,
2024-02-28 08:00,0.82,30.70,47.40,20.20,6.40, ,5.40,0.54,22.70,14.30, ,27.60,29.70,
2024-02-28 09:00,0.74,25.10,35.40,18.10,9.10, ,5.40,0.52,19.60,15.40, ,20.20,21.70,
2024-02-28 10:00,0.69,21.20,32.90,14.60,9.00, ,5.20,0.46,14.80,17.20, ,15.00,16.90,
2024-02-28 11:00,0.60,19.10,41.30,13.90,9.50, ,5.20,0.41,15.20,20.80, ,11.00,12.80,
2024-02-28 12:00,0.52,12.90,29.00,14.00,13.00, ,5.50,0.38,12.40,22.90, ,9.10,10.40,
2024-02-28 13:00,0.50,15.20,31.70,13.50,16.10, ,4.80,0.36,13.20,26.40, ,8.20,9.20,
2024-02-28 14:00,0.52,10.60,40.70,14.90,18.90, ,5.20,0.36,14.10,26.50, ,8.00,9.30,
2024-02-28 15:00,0.52,11.70,31.20,14.80,21.00, ,5.20,0.39,14.30,31.20, ,11.10,13.30,
2024-02-28 16:00,0.57,10.20,43.20,15.60,23.20, ,4.90,0.40,17.30,29.50, ,11.90,13.70,
2024-02-28 17:00,0.58,12.00,53.70,18.80,18.50, ,4.40,0.36,17.90,30.20, ,9.00,9.90,
2024-02-28 18:00,0.47,14.60,39.70,16.90,21.30, ,4.10,0.36,18.50,30.50, ,12.20,13.40,
2024-02-28 19:00,0.47,19.60,39.80,10.30,30.70, ,4.10,0.36,14.20,34.60, ,14.20,15.20,
2024-02-28 20:00,0.49,20.80,37.20,10.50,29.90, ,4.00,0.37,13.30,34.70, ,16.50,18.00,
2024-02-28 21:00,0.48,19.80,34.70,10.50,29.50, ,3.90,0.39,15.00,35.00, ,18.10,19.60,
2024-02-28 22:00,0.48,21.20,35.00,6.90,32.00, ,4.00,0.37,11.80,37.80, ,16.60,18.00,
2024-02-28 23:00,0.39,23.40,25.30,6.50,36.70, ,3.60,0.38,11.80,45.30, ,13.20,14.00,
2024-02-29 00:00,0.32,15.70,17.20,5.90,45.50,36.90,3.60,0.36,9.40,50.20,37.00,15.80,17.50,
2024-02-29 01:00,0.29,13.80,18.10,5.60,51.50, ,3.40,0.33,6.60,58.20, ,15.60,17.10,
2024-02-29 02:00,0.28,15.70,10.10,4.90,58.50, ,3.40,0.30,5.20,63.80, ,15.30,16.90,
2024-02-29 03:00,0.26,18.60,6.90,5.90,55.60, ,3.40,0.31,6.70,61.30, ,14.40,15.70,
2024-02-29 04:00,0.25,17.70,11.50,5.20,51.10, ,3.30,0.32,5.30,59.40, ,15.00,16.40,
2024-02-29 05:00,0.28,19.00,17.00,4.60,46.20, ,3.50,0.32,8.40,50.50, ,19.70,21.80,
