2021-06-20 10:00,0.60,27.24,30.90,6.23,117.90, ,3.94,0.37,6.16,123.67, ,17.95,26.70,
2021-06-20 11:00,0.55,24.48,35.94,4.92,128.35, ,3.63,0.37,6.02,138.30, ,17.44,26.16,
2021-06-20 12:00,0.54,21.71,39.09,4.27,139.69, ,4.22,0.35,3.84,149.98, ,14.78,22.35,
2021-06-20 13:00,0.51,13.89,36.11,2.89,141.68, ,5.19,0.35,3.41,151.01, ,13.18,20.29,
2021-06-20 14:00,0.46,10.07,31.57,2.27,140.93, ,4.97,0.32,5.15,146.26, ,11.99,17.33,
2021-06-20 15:00,0.48,13.53,36.61,2.26,141.19, ,4.92,0.33,7.86,147.06, ,12.50,18.40,
2021-06-20 16:00,0.51,15.04,35.90,2.50,141.72, ,4.23,0.32,3.68,152.51, ,12.79,18.30,
2021-06-20 17:00,0.55,15.74,47.87,2.23,142.75, ,4.24,0.31,4.26,153.80, ,13.13,19.43,
2021-06-20 18:00,0.62,14.30,60.49,2.50,140.86, ,3.85,0.30,4.93,146.91, ,13.25,20.82,
2021-06-20 19:00,0.70,26.69,69.08,5.21,128.60, ,3.64,0.31,7.25,151.92, ,14.54,22.71,
2021-06-20 20:00,1.07,23.95,116.12,8.79,101.22, ,3.39,0.34,14.12,132.73, ,15.98,26.49,
2021-06-20 21:00,0.96,23.20,107.80,6.16,89.11, ,4.05,0.34,14.03,103.77, ,14.12,25.58,
2021-06-20 22:00,0.83,19.44,85.74,6.55,86.96, ,3.87,0.32,12.18,93.95, ,12.73,23.42,
2021-06-20 23:00,0.51,16.48,49.14,5.72,89.47, ,3.85,0.29,8.73,95.02, ,12.02,20.31,
2021-06-21 00:00,0.47,13.63,29.42,5.76,84.21,24.20,4.25,0.30,7.91,94.68,24.90,11.59,18.71,
2021-06-21 01:00,0.42,11.88,20.11,6.12,81.93, ,4.57,0.29,8.39,86.89, ,10.68,16.17,
2021-06-21 02:00,0.40,14.39,23.86,7.77,75.67, ,4.84,0.26,10.96,81.53, ,10.12,17.34,
2021-06-21 03:00,0.43,16.10,23.90,8.62,72.26, ,5.93,0.26,9.94,78.60, ,10.35,16.57,
2021-06-21 04:00,0.45,15.37,38.32,10.76,55.20, ,5.77,0.27,10.52,73.25, ,11.03,16.99,
2021-06-21 05:00,0.72,22.31,67.48,12.06,51.59, ,5.42,0.28,18.41,59.09, ,12.82,20.04,
2021-06-21 06:00,0.79,29.65,86.57,11.98,52.91, ,5.43,0.30,17.53,61.96, ,14.48,25.82,
2021-06-21 07:00,0.74,26.03,61.90,9.93,63.93, ,4.92,0.33,17.05,67.42, ,16.24,29.13,
2021-06-21 08:00,0.73,27.70,78.64,10.43,77.06, ,4.38,0.33,17.84,76.95, ,17.35,35.08,
2021-06-21 09:00,0.67,29.05,77.73,9.61,95.63, ,4.09,0.35,13.52,101.75, ,17.43,31.40,
2021-06-21 10:00,0.61,22.74,77.38,7.28,117.10, ,3.63,0.32,9.58,125.79, ,16.79,28.98,
2021-06-21 11:00,0.63,17.56,76.11,3.94,126.22, ,3.75,0.31,5.94,134.24, ,14.33,24.61,
2021-06-21 12:00,0.65,20.31,72.29,2.66,127.30, ,3.53,0.33,5.08,138.14, ,13.91,25.85,
2021-06-21 13:00,0.68,15.51,64.13,3.50,136.47, ,3.77,0.37,5.79,146.88, ,14.88,28.67,
2021-06-21 14:00,0.63,18.35,66.25,3.44,136.12, ,4.10,0.37,7.67,143.48, ,15.06,26.84,
2021-06-21 15:00,0.58,10.45,38.28,7.55,108.38, ,3.62,0.35,15.63,104.66, ,15.43,40.97,
2021-06-21 16:00,0.77,12.44,83.54,5.71,100.27, ,3.36,0.35,14.04,97.01, ,13.75,25.81,
2021-06-21 17:00,0.87,18.10,81.16,10.97,80.06, ,3.32,0.42,30.45,54.95, ,11.96,19.69,
2021-06-21 18:00,0.66,11.25,47.35,6.64,75.75, ,3.41,0.40,23.41,72.93, ,13.36,26.41,
2021-06-21 19:00,0.66,12.64,60.62,11.65,62.51, ,3.34,0.42,23.92,63.13, ,14.44,30.86,
2021-06-21 20:00,0.84,21.61,63.59,11.16,52.67, ,3.53,0.46,28.66,45.21, ,15.07,30.43,
2021-06-21 21:00,0.78,26.29,54.78,18.10,35.19, ,3.56,0.42,23.10,34.84, ,14.11,25.22,
2021-06-21 22:00,0.73,18.63,54.12,20.36,23.82, ,3.62,0.47,34.63,17.23, ,16.23,31.65,
2021-06-21 23:00,0.70,16.33,40.85,11.70,29.69, ,3.59,0.46,32.72,17.35, ,17.19,32.37,
2021-06-22 00:00,0.69,19.86,33.35,9.49,24.31,23.30,3.44,0.42,18.37,26.99,22.60,18.09,29.60,
2021-06-22 01:00,0.66,17.47,27.27,12.19,16.06, ,3.51,0.39,17.67,20.24, ,18.54,29.58,
2021-06-22 02:00,0.58,13.10,21.81,13.40,8.14, ,3.70,0.40,24.43,6.75, ,17.50,27.96,
2021-06-22 03:00,0.52,13.19,34.90,11.78,4.53, ,3.69,0.38,29.84,10.41, ,18.20,32.88,
2021-06-22 04:00,0.44,14.03,28.98,22.48,4.07, ,3.67,0.30,18.56,23.62, ,18.20,38.19,
2021-06-22 05:00,0.59,17.92,38.37,23.79,8.90, ,3.41,0.29,18.14,19.76, ,18.64,40.23,
2021-06-22 06:00,0.62,23.11,37.06,20.24,18.73, ,3.54,0.28,15.72,23.81, ,18.59,40.18,
2021-06-22 07:00,0.63,25.63,36.39,17.08,29.96, ,3.55,0.31,16.07,31.51, ,21.99,43.02,
2021-06-22 08:00,0.59,31.09,46.01,13.33,40.38, ,3.48,0.32,11.87,43.83, ,22.79,40.24,
2021-06-22 09:00,0.57,25.44,35.17,9.21,53.54, ,3.43,0.29,7.23,58.60, ,23.17,38.98,
2021-06-22 10:00,0.50,22.15,38.74,6.97,68.21, ,3.55,0.28,6.66,70.84, ,20.38,33.76,
2021-06-22 11:00,0.56,25.39,41.69,7.00,68.93, ,3.40,0.26,6.58,68.31, ,14.58,26.04,
2021-06-22 12:00,0.51,17.98,31.52,7.31,73.35, ,3.48,0.28,6.60,71.23, ,14.64,26.21,
2021-06-22 13:00,0.53,16.07,32.39,5.73,70.92, ,3.17,0.27,6.00,71.23, ,15.80,26.79,
2021-06-22 14:00,0.52,15.67,30.57,6.44,68.93, ,3.36,0.28,6.37,69.99, ,13.09,19.88,
2021-06-22 15:00,0.51,12.58,30.25,4.49,76.29, ,3.49,0.32,8.08,70.94, ,11.35,17.01,
2021-06-22 16:00,0.55,17.30,35.40,6.69,72.51, ,3.24,0.34,9.43,71.14, ,11.28,15.71,
2021-06-22 17:00,0.60,15.81,46.01,6.46,70.13, ,3.38,0.34,9.45,63.23, ,11.82,16.85,
2021-06-22 18:00,0.57,17.17,38.63,6.64,63.27, ,3.34,0.31,6.97,61.84, ,10.61,13.58,
2021-06-22 19:00,0.59,13.35,36.50,7.17,62.35, ,3.60,0.30,6.48,62.83, ,9.76,13.15,
2021-06-22 20:00,0.53,9.28,32.60,7.99,57.56, ,3.48,0.29,6.16,57.52, ,10.10,14.35,
2021-06-22 21:00,0.53,7.96,23.68,8.12,52.31, ,3.43,0.27,6.07,52.75, ,10.71,14.93,
2021-06-22 22:00,0.47,11.02,22.73,7.68,47.17, ,3.39,0.27,6.19,47.25, ,11.14,16.34,
2021-06-22 23:00,0.41,9.75,12.38,6.51,45.09, ,3.54,0.26,4.77,45.11, ,11.51,15.74,
2021-06-23 00:00,0.37,11.38,9.16,4.96,45.94,18.30,3.57,0.25,4.09,45.04,18.10,11.38,15.41,
2021-06-23 01:00,0.35,5.88,6.97,3.82,45.32, ,3.26,0.23,3.12,40.03, ,10.40,14.23,
2021-06-23 02:00,0.35,7.93,6.31,3.69,42.56, ,3.45,0.22,2.78,38.96, ,10.04,14.00,
2021-06-23 03:00,0.33,6.22,7.80,3.57,41.04, ,3.63,0.22,2.66,39.38, ,12.49,17.32,
2021-06-23 04:00,0.33,14.56,9.91,4.02,39.51, ,3.54,0.22,3.71,36.03, ,13.71,20.63,
2021-06-23 05:00,0.43,9.93,28.74,5.21,37.12, ,3.53,0.22,7.11,32.81, ,12.61,19.03,
2021-06-23 06:00,0.53,15.16,37.41,6.94,38.15, ,3.42,0.23,9.36,31.73, ,12.78,21.05,
2021-06-23 07:00,0.55,15.83,38.21,6.88,39.52, ,3.49,0.23,9.21,33.84, ,13.60,22.06,
2021-06-23 08:00,0.51,19.42,38.75,6.50,40.06, ,3.44,0.23,10.80,33.36, ,13.82,23.27,
2021-06-23 09:00,0.46,20.23,44.17,5.66,40.12, ,3.37,0.21,7.51,33.78, ,14.65,25.11,
2021-06-23 10:00,0.47,12.99,32.79,4.89,44.23, ,3.48,0.21,6.23,37.83, ,15.11,25.63,
2021-06-23 11:00,0.49,24.47,42.48,5.84,49.44, ,3.49,0.22,7.37,50.21, ,12.27,20.05,
2021-06-23 12:00,0.49,11.23,36.62,4.70,64.37, ,3.45,0.23,7.95,56.40, ,11.64,20.01,
2021-06-23 13:00,0.48,12.06,48.24,4.02,74.18, ,3.32,0.26,8.38,63.56, ,10.90,19.10,
2021-06-23 14:00,0.45,13.64,34.48,3.86,76.95, ,3.45,0.29,9.45,69.57, ,11.25,18.75,
2021-06-23 15:00,0.55,14.94,48.26,3.98,78.88, ,3.43,0.32,12.74,67.75, ,11.10,19.42,
2021-06-23 16:00,0.50,14.00,44.77,4.00,79.86, ,3.52,0.30,13.19,69.41, ,10.63,18.34,
2021-06-23 17:00,0.51,11.37,47.75,5.04,77.59, ,3.62,0.31,11.21,75.64, ,9.85,15.88,
2021-06-23 18:00,0.57,11.47,58.83,4.61,79.81, ,3.61,0.30,10.09,77.72, ,10.28,16.95,
2021-06-23 19:00,0.50,13.23,43.34,5.04,78.69, ,3.44,0.28,9.68,77.22, ,10.85,17.90,
2021-06-23 20:00,0.60,13.12,58.84,8.45,66.10, ,3.69,0.27,10.04,76.08, ,10.67,17.25,
2021-06-23 21:00,0.68,12.13,71.83,19.13,43.62, ,3.57,0.27,10.77,67.71, ,10.86,16.75,
2021-06-23 22:00,0.62,22.12,59.89,26.56,19.37, ,3.49,0.27,17.58,55.01, ,11.87,18.15,
2021-06-23 23:00,0.72,12.24,50.46,24.24,15.68, ,3.65,0.26,14.34,54.07, ,13.05,18.98,
2021-06-24 00:00,0.42,14.15,29.00,12.71,49.24,12.20,3.50,0.25,11.38,56.77,13.00,13.77,20.33,
2021-06-24 01:00,0.40,21.41,25.85,9.96,55.72, ,3.32,0.23,9.13,60.57, ,13.24,18.02,
2021-06-24 02:00,0.36,13.89,16.00,7.31,60.10, ,3.37,0.26,8.49,65.93, ,13.22,18.15,
2021-06-24 03:00,0.36,5.28,15.50,9.07,57.51, ,3.39,0.26,8.58,61.99, ,12.75,19.41,
2021-06-24 04:00,0.35,3.61,16.48,8.04,62.92, ,3.51,0.25,6.77,61.92, ,8.82,13.76,
2021-06-24 05:00,0.48,9.53,50.81,5.07,58.58, ,3.45,0.26,9.62,55.47, ,7.42,10.51,
2021-06-24 06:00,0.48,6.12,43.16,7.57,49.60, ,3.42,0.30,19.39,44.44, ,8.20,11.80,
2021-06-24 07:00,0.65,6.91,58.63,12.87,55.81, ,3.67,0.31,25.98,49.86, ,5.60,9.13,
2021-06-24 08:00,0.56,5.26,52.95,24.27,48.49, ,3.34,0.31,30.25,42.31, ,6.19,12.74,
2021-06-24 09:00,1.00,24.25,60.02,17.52,49.41, ,3.61,0.28,12.58,45.70, ,7.59,14.47,
2021-06-24 10:00,0.52,10.81,47.60,8.74,61.48, ,3.46,0.29,10.43,52.72, ,9.33,15.62,
2021-06-24 11:00,0.54,16.70,45.49,8.87,68.96, ,3.35,0.34,9.14,67.53, ,9.66,15.16,
2021-06-24 12:00,0.52,10.66,40.22,7.81,82.38, ,3.27,0.33,5.86,77.35, ,9.49,15.17,
2021-06-24 13:00 ,10.26,  ,86.36,    ,82.17, ,9.54,16.00,
2021-06-24 14:00,0.51,13.33,54.12,4.82,  ,3.28,0.29,10.44,87.11, ,10.15,15.99,
2021-06-24 15:00,0.50,12.24,37.91,3.45,99.51, ,3.25,0.32,8.96,88.06, ,9.38,14.85,
2021-06-24 16:00,0.55,13.82,41.16,3.19,93.77, ,3.44,0.34,9.12,85.13, ,10.59,16.03,
2021-06-24 17:00,0.53,16.83,40.83,3.32,89.73, ,3.41,0.33,8.00,83.80, ,12.29,18.20,
2021-06-24 18:00,0.52,9.61,36.21,3.96,86.82, ,3.42,0.32,7.98,82.07, ,12.85,18.45,
2021-06-24 19:00,0.52,16.15,43.41,4.65,81.69, ,3.43,0.35,7.12,76.54, ,10.85,14.58,
2021-06-24 20:00,0.54,16.00,51.85,5.42,76.36, ,3.36,0.33,11.19,69.73, ,10.79,14.08,
2021-06-24 21:00,0.46,13.15,45.67,7.50,68.69, ,3.47,0.31,9.53,68.17, ,10.92,13.87,
2021-06-24 22:00,0.44,10.75,34.66,5.90,62.02, ,3.63,0.30,9.94,61.94, ,11.27,14.42,
2021-06-24 23:00,0.39,9.90,24.83,4.36,53.88, ,3.39,0.28,7.32,50.73, ,11.12,14.80,
2021-06-25 00:00,0.38,16.72,14.16,5.53,46.81,11.70,3.37,0.27,5.46,51.42,11.10,12.20,16.26,
2021-06-25 01:00,0.33,9.62,7.19,4.92,50.84, ,3.58,0.25,4.14,56.46, ,11.12,14.39,
2021-06-25 02:00,0.34,13.11,10.01,5.05,50.50, ,3.45,0.24,4.05,49.24, ,11.49,15.64,
2021-06-25 03:00,0.32,7.20,11.36,5.02,45.18, ,3.61,0.24,5.08,46.18, ,11.73,15.06,
2021-06-25 04:00,0.33,12.88,14.75,4.97,44.63, ,3.23,0.23,4.29,46.76, ,9.91,13.78,
2021-06-25 05:00,0.42,15.84,29.58,6.74,41.72, ,3.42,0.23,7.44,43.35, ,9.04,13.21,
2021-06-25 06:00,0.48,12.68,43.27,5.50,48.10, ,3.54,0.24,12.60,43.15, ,8.68,13.01,
2021-06-25 07:00,0.51,15.04,49.96,6.69,51.26, ,3.48,0.24,13.42,48.22, ,7.76,11.66,
2021-06-25 08:00,0.53,11.03,64.05,7.19,60.65, ,3.50,0.24,12.57,50.15, ,7.24,10.29,
2021-06-25 09:00,0.50,10.24,50.94,11.26,59.25, ,3.58,0.23,11.07,49.78, ,7.79,10.23,
2021-06-25 10:00,0.46,7.75,36.81,13.50,57.47, ,3.67,0.23,7.28,56.48, ,7.48,11.07,
2021-06-25 11:00,0.48,5.84,47.06,11.97,61.27, ,3.47,0.24,9.26,55.88, ,7.58,10.74,
2021-06-25 12:00,0.44,11.40,42.02,6.69,67.41, ,3.42,0.23,7.30,59.20, ,8.36,11.88,
2021-06-25 13:00,0.51,13.38,48.81,4.88,71.14, ,3.51,0.26,8.79,58.71, ,8.09,11.43,
2021-06-25 14:00,0.52,13.19,51.42,3.37,74.23, ,3.45,0.29,8.27,68.74, ,7.94,11.47,
2021-06-25 15:00,0.64,15.17,60.81,2.26,80.13, ,3.48,0.33,8.54,72.89, ,7.71,11.07,
2021-06-25 16:00,0.59,10.76,50.85,3.38,77.56, ,3.54,0.32,12.51,67.24, ,8.26,12.80,
2021-06-25 17:00,0.56,10.95,42.29,11.86,59.90, ,3.55,0.32,16.91,49.17, ,9.44,13.11,
2021-06-25 18:00,0.54,13.64,38.81,10.78,54.70, ,3.50,0.30,9.29,53.08, ,9.24,12.19,
2021-06-25 19:00,0.63,11.53,59.76,9.21,57.59, ,3.23,0.30,9.36,55.14, ,9.54,13.66,
2021-06-25 20:00,0.90,15.91,81.19,7.67,53.50, ,3.55,0.32,12.22,40.12, ,11.59,17.32,
2021-06-25 21:00,0.60,16.21,46.71,22.35,28.05, ,3.54,0.32,17.88,33.80, ,11.35,16.69,
2021-06-25 22:00,0.61,14.12,44.42,27.49,10.58, ,3.59,0.33,19.54,27.20, ,12.69,18.28,
2021-06-25 23:00,0.60,13.23,38.00,25.48,19.42, ,3.81,0.31,17.50,29.12, ,12.28,18.96,
2021-06-26 00:00,0.50,15.98,31.40,18.13,25.79,17.70,3.75,0.29,14.45,28.61,18.10,12.31,17.95,
2021-06-26 01:00,0.50,13.95,30.82,17.31,21.28, ,3.49,0.27,9.09,28.15, ,13.21,17.02,
2021-06-26 02:00,0.51,10.64,31.33,13.97,17.54, ,3.44,0.26,10.02,23.40, ,13.39,17.68,
2021-06-26 03:00,0.46,15.45,27.21,15.45,9.34, ,3.64,0.27,10.55,22.70, ,14.05,18.55,
2021-06-26 04:00,0.42,17.01,26.11,15.30,5.92, ,3.49,0.28,17.96,14.63, ,17.70,24.61,
2021-06-26 05:00,0.56,12.17,25.36,10.33,6.50, ,4.02,0.29,19.91,12.57, ,19.17,31.87,
2021-06-26 06:00,0.45,18.75,26.04,14.97,15.43, ,3.89,0.27,13.03,24.27, ,16.65,26.32,
2021-06-26 07:00,0.43,11.09,23.72,11.89,30.77, ,3.88,0.28,14.67,24.80, ,16.28,25.92,
2021-06-26 08:00,0.46,13.38,21.00,8.06,50.43, ,4.10,0.27,8.80,43.37, ,13.39,21.40,
2021-06-26 09:00,0.46,15.03,24.13,4.03,69.92, ,4.13,0.29,4.21,66.66, ,11.05,17.36,
2021-06-26 10:00,0.42,15.09,27.52,2.99,77.99, ,3.72,0.32,3.91,73.07, ,10.53,16.10,
2021-06-26 11:00,0.49,13.58,39.86,3.36,79.95, ,3.97,0.34,6.03,71.03, ,10.65,16.21,
2021-06-26 12:00,0.51,12.56,45.04,3.26,83.56, ,3.95,0.34,6.20,70.93, ,10.27,16.06,
2021-06-26 13:00,0.58,9.44,46.45,3.79,81.83, ,3.68,0.35,7.96,70.38, ,9.33,21.37,
2021-06-26 14:00,0.63,9.43,49.27,5.83,81.17, ,3.64,0.32,6.47,76.86, ,6.64,10.33,
2021-06-26 15:00,0.60,13.48,52.20,3.19,86.95, ,3.64,0.33,5.45,78.85, ,7.13,10.22,
2021-06-26 16:00,0.52,14.62,44.71,2.89,87.38, ,3.78,0.35,6.53,81.04, ,9.26,12.81,
2021-06-26 17:00,0.55,15.89,48.40,3.35,88.71, ,3.96,0.36,6.00,87.75, ,11.08,15.36,
2021-06-26 18:00,0.55,12.10,45.19,3.50,92.58, ,3.56,0.35,5.09,90.82, ,10.85,14.24,
2021-06-26 19:00,0.65,12.15,67.80,4.91,90.23, ,3.73,0.36,7.87,87.23, ,10.75,14.62,
2021-06-26 20:00,0.89,16.69,86.25,8.74,78.49, ,3.66,0.41,21.29,67.85, ,11.79,16.88,
2021-06-26 21:00,0.85,21.32,79.04,15.75,57.54, ,3.56,0.40,22.40,62.17, ,12.32,17.66,
2021-06-26 22:00,0.73,18.94,56.51,37.67,14.90, ,3.57,0.47,40.25,35.75, ,15.81,22.66,
2021-06-26 23:00,0.55,19.42,35.03,30.20,9.58, ,3.75,0.39,26.91,38.13, ,18.29,25.28,
2021-06-27 00:00,0.47,22.20,24.24,24.76,4.38,17.60,3.89,0.33,14.68,42.44,17.60,18.44,23.08,
2021-06-27 01:00,0.43,18.90,22.37,23.11,21.21, ,3.69,0.32,12.00,41.90, ,15.52,20.35,
2021-06-27 02:00,0.42,15.81,16.30,8.64,46.40, ,3.70,0.30,10.24,40.39, ,15.06,19.75,
2021-06-27 03:00,0.40,19.44,15.52,9.22,44.15, ,3.81,0.29,8.76,36.51, ,15.00,21.97,
2021-06-27 04:00,0.41,15.76,19.31,9.94,36.38, ,4.16,0.29,9.09,29.20, ,15.90,23.65,
2021-06-27 05:00,0.39,16.23,18.09,13.01,21.84, ,4.18,0.29,11.54,21.82, ,16.62,25.46,
2021-06-27 06:00,0.39,9.51,17.36,10.80,24.28, ,5.08,0.28,11.56,24.58, ,15.59,23.99,
2021-06-27 07:00,0.40,14.92,18.87,8.76,34.75, ,5.23,0.27,7.35,30.00, ,15.08,24.37,
2021-06-27 08:00,0.39,14.59,14.68,5.55,48.09, ,4.78,0.27,5.35,46.86, ,14.21,20.59,
2021-06-27 09:00,0.41,17.92,25.97,3.95,76.87, ,4.45,0.28,3.79,74.33, ,13.14,18.99,
2021-06-27 10:00,0.39,13.79,19.50,3.35,96.74, ,4.47,0.31,3.60,93.07, ,11.76,16.90,
2021-06-27 11:00,0.38,14.59,20.78,2.86,101.60, ,4.02,0.27,2.44,104.35, ,10.17,14.34,
2021-06-27 12:00,0.35,11.24,21.84,2.98,107.21, ,4.13,0.26,2.74,107.53, ,9.95,14.16,
2021-06-27 13:00,0.44,9.24,32.42,2.72,112.45, ,3.87,0.25,2.55,115.65, ,9.08,14.06,
2021-06-27 14:00,0.45,9.08,39.93,2.85,116.29, ,3.69,0.24,3.33,117.77, ,9.13,12.79,
2021-06-27 15:00,0.44,9.24,42.22,2.59,118.57, ,3.84,0.26,3.08,120.67, ,9.30,12.93,
2021-06-27 16:00,0.43,12.07,41.55,2.73,119.63, ,3.65,0.26,3.84,118.00, ,9.08,12.41,
2021-06-27 17:00,0.41,12.96,36.61,3.15,119.42, ,3.65,0.26,3.66,118.35, ,9.20,13.23,
2021-06-27 18:00,0.46,11.82,42.05,3.69,113.77, ,3.67,0.26,6.18,115.05, ,9.51,14.24,
2021-06-27 19:00,0.47,13.73,56.82,4.03,103.47, ,3.64,0.25,8.31,106.94, ,9.75,14.88,
2021-06-27 20:00,0.58,19.29,80.42,12.08,86.55, ,3.69,0.27,11.09,102.19, ,10.34,14.46,
2021-06-27 21:00,0.82,18.65,106.87,33.01,36.12, ,3.54,0.30,20.81,85.50, ,12.17,19.01,
2021-06-27 22:00,1.03,26.11,117.15,38.81,19.95, ,3.64,0.33,26.68,71.33, ,13.30,19.82,
2021-06-27 23:00,0.87,23.45,100.61,38.24,5.80, ,3.76,0.42,42.18,36.69, ,17.62,24.78,
2021-06-28 00:00,0.70,19.07,77.66,33.47,4.65,22.70,3.64,0.43,44.50,26.07,22.50,16.61,24.16,
2021-06-28 01:00,0.61,18.35,53.47,35.73,3.39, ,3.70,0.40,34.41,22.66, ,16.04,22.75,
2021-06-28 02:00,0.56,20.39,51.74,28.63,3.61, ,3.91,0.35,27.21,22.66, ,16.61,22.68,
2021-06-28 03:00,0.65,26.00,50.95,23.21,2.65, ,3.85,0.32,24.54,18.75, ,16.85,22.09,
2021-06-28 04:00,0.57,22.77,50.86,24.90,4.75, ,4.09,0.31,27.87,9.49, ,17.55,24.87,
2021-06-28 05:00,0.58,26.03,53.70,17.51,3.90, ,3.92,0.31,31.01,10.53, ,18.16,26.06,
2021-06-28 06:00,0.71,26.55,52.76,21.58,8.70, ,3.94,0.31,31.76,19.59, ,19.05,27.29,
2021-06-28 07:00,0.68,25.06,51.00,18.81,22.02, ,4.04,0.36,35.59,23.25, ,19.52,31.35,
2021-06-28 08:00,0.61,21.80,72.94,19.02,37.88, ,4.10,0.35,33.14,32.79, ,17.51,29.62,
2021-06-28 09:00,0.56,21.90,58.52,18.64,54.12, ,4.61,0.40,48.87,35.03, ,18.27,38.70,
2021-06-28 10:00,0.47,15.92,60.39,11.98,88.32, ,4.56,0.35,32.73,80.14, ,14.63,29.50,
2021-06-28 11:00,0.41,14.94,45.41,5.10,113.12, ,4.03,0.27,13.99,103.82, ,11.47,18.71,
2021-06-28 12:00,0.39,7.99,35.52,3.54,104.48, ,4.19,0.25,8.76,105.01, ,9.40,16.59,
2021-06-28 13:00,0.42,13.78,38.98,2.85,115.98, ,4.46,0.24,17.03,102.66, ,9.02,15.55,
2021-06-28 14:00,0.43,14.57,43.29,2.54,122.85, ,4.10,0.27,11.78,120.19, ,9.44,14.30,
2021-06-28 15:00,0.44,15.13,52.73,3.67,129.13, ,3.84,0.25,9.43,131.43, ,9.62,15.96,
2021-06-28 16:00,0.49,12.00,49.14,4.41,133.85, ,3.77,0.23,8.99,129.45, ,8.75,13.72,
2021-06-28 17:00,0.53,11.45,59.29,4.34,138.58, ,3.78,0.22,7.50,137.88, ,8.38,13.98,
2021-06-28 18:00,0.54,18.18,73.22,4.35,136.37, ,3.97,0.24,7.73,139.75, ,8.15,12.85,
2021-06-28 19:00,0.63,14.32,85.03,6.23,121.82, ,3.66,0.24,9.83,125.21, ,7.88,12.94,
2021-06-28 20:00,0.79,17.23,135.84,17.26,81.32, ,3.71,0.24,16.57,115.06, ,8.74,16.45,
2021-06-28 21:00,0.92,31.03,136.60,37.05,34.97, ,3.80,0.30,28.05,89.78, ,10.42,20.13,
2021-06-28 22:00,0.92,21.79,117.19,37.49,32.32, ,3.70,0.43,51.40,47.87, ,12.53,23.09,
2021-06-28 23:00,0.96,24.01,106.97,38.02,19.11, ,3.93,0.45,55.18,33.07, ,18.32,31.57,
2021-06-29 00:00,0.79,22.53,93.93,37.13,7.65,23.50,3.83,0.38,39.70,39.67,23.30,16.74,26.33,
2021-06-29 01:00,0.56,17.86,63.43,30.83,5.36, ,3.96,0.33,28.82,44.25, ,15.90,23.71,
2021-06-29 02:00,0.38,21.34,35.93,28.19,7.14, ,4.05,0.27,21.39,49.54, ,14.94,22.00,
2021-06-29 03:00,0.37,20.04,34.39,24.08,12.36, ,4.02,0.26,19.51,47.19, ,14.99,20.65,
2021-06-29 04:00,0.41,23.58,50.46,26.01,14.42, ,3.88,0.24,17.99,49.66, ,16.15,21.91,
2021-06-29 05:00,0.60,30.01,74.17,21.56,17.72, ,4.01,0.25,19.75,48.61, ,17.95,24.48,
2021-06-29 06:00,0.83,33.15,89.00,14.49,40.53, ,4.42,0.29,22.73,50.90, ,19.84,29.95,
2021-06-29 07:00,0.73,29.46,78.38,12.98,55.00, ,4.60,0.32,22.22,61.65, ,22.01,32.38,
2021-06-29 08:00,0.65,28.16,81.44,16.13,69.83, ,5.12,0.32,20.24,77.51, ,20.04,30.69,
2021-06-29 09:00,0.62,25.10,70.31,11.15,104.61,    ,93.46, ,20.62,34.58,
2021-06-29 10:00 ,19.70, ,7.46,120.47, ,6.82,0.31,18.71,117.66, ,16.81,27.89,
2021-06-29 11:00,0.53,15.52,79.03,8.79,117.82, ,6.02,0.28,11.25,120.75, ,12.93,22.07,
2021-06-29 12:00,0.53,18.12,83.45,4.52,111.56, ,5.77,0.27,9.10,127.30, ,13.39,21.84,
2021-06-29 13:00,0.46,17.36,61.87,2.96,106.23, ,5.49,0.27,7.13,127.73, ,12.39,19.70,
2021-06-29 14:00,0.51,12.46,58.38,2.61,119.84, ,5.58,0.27,5.92,127.73, ,10.19,16.20,
2021-06-29 15:00,0.51,16.13,49.63,2.99,126.39, ,5.74,0.30,6.37,142.10, ,10.92,18.02,
2021-06-29 16:00,0.59,10.27,87.33,3.20,135.25, ,5.86,0.30,7.58,150.84, ,11.73,19.69,
2021-06-29 17:00,0.60,11.15,63.05,2.29,117.99, ,4.88,0.28,11.53,134.98, ,11.42,18.12,
2021-06-29 18:00,0.55,21.33,59.28,3.83,133.37, ,4.96,0.29,8.60,132.39, ,10.48,16.34,
2021-06-29 19:00,0.57,19.90,81.41,7.37,120.99, ,5.32,0.30,11.80,138.62, ,11.74,19.37,
2021-06-29 20:00,1.01,23.08,123.94,17.28,85.95, ,5.43,0.30,17.50,117.82, ,11.80,20.82,
2021-06-29 21:00,0.70,22.90,90.18,13.85,84.67, ,5.34,0.34,20.23,103.30, ,13.04,25.32,
2021-06-29 22:00,0.55,17.98,67.83,7.77,90.38, ,4.59,0.30,13.13,99.81, ,13.55,24.79,
2021-06-29 23:00,0.39,18.71,37.10,11.98,70.91, ,4.38,0.30,11.47,93.77, ,13.17,20.67,
2021-06-30 00:00,0.35,13.41,27.03,10.88,69.39,11.10,4.44,0.31,10.85,92.61,12.60,13.30,21.41,
2021-06-30 01:00,0.31,11.72,10.21,7.29,85.32, ,4.36,0.28,10.16,91.74, ,12.75,29.91,
2021-06-30 02:00,0.29,5.55,10.12,4.00,83.68, ,4.11,0.23,10.05,88.51, ,6.48,20.29,
