Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-03-20 20:00,0.74,28.90,84.50,28.70,63.90,  ,53.60,44.00, ,19.80,47.40,
2025-03-20 21:00,0.72,27.80,79.30,21.80,64.70,  ,45.40,44.50, ,22.70,46.70,
2025-03-20 22:00,0.69,25.60,67.70,21.50,62.80,  ,38.60,52.70, ,23.50,45.70,
2025-03-20 23:00,0.58,30.60,65.10,20.70,59.40,  ,30.10,56.50, ,24.00,43.20,
2025-03-21 00:00,0.65,31.10,67.50,21.80,53.80,40.40, ,38.30,39.70,46.80,25.40,47.30,
2025-03-21 01:00,0.66,30.40,62.70,15.80,53.80,  ,48.60,12.40, ,25.20,45.60,
2025-03-21 02:00,0.60,30.50,52.30,19.10,34.20,  ,47.10,10.70, ,29.00,48.90,
2025-03-21 03:00,0.54,35.20,50.90,17.20,30.70,  ,34.80,21.80, ,28.70,44.90,
2025-03-21 04:00,0.51,31.00,46.80,19.30,37.50,  ,31.40,24.40, ,28.20,43.20,
2025-03-21 05:00,0.57,33.30,54.20,16.60,30.10,  ,35.40,19.60, ,29.90,45.60,
2025-03-21 06:00,0.75,42.10,72.00,17.10,22.60,  ,48.10,11.00, ,31.20,50.30,
2025-03-21 07:00,0.88,45.70,75.10,19.60,26.80,  ,45.80,13.10, ,33.80,55.90,
2025-03-21 08:00,0.92,46.30,70.10,20.50,35.00,  ,45.60,18.60, ,36.50,65.60,
2025-03-21 09:00,0.82,42.80,65.90,19.90,43.10,  ,39.10,30.20, ,35.20,66.50,
2025-03-21 10:00,0.57,33.80,52.20,20.30,54.10,  ,32.80,44.30, ,31.40,58.90,
2025-03-21 11:00,0.51,24.90,47.10,13.60,76.30,  ,23.50,63.80, ,27.10,51.50,
2025-03-21 12:00,0.44,20.30,33.70,9.60,99.10,  ,12.80,89.50, ,21.80,38.60,
2025-03-21 13:00,0.42,18.00,35.10,7.50,107.90,  ,9.10,103.20, ,19.70,34.10,
2025-03-21 14:00,0.41,20.60,37.80,6.50,113.70,  ,9.20,107.90, ,19.10,32.50,
2025-03-21 15:00,0.44,15.50,41.50,7.10,113.20, ,7.50,9.00,109.50, ,18.10,31.30,
2025-03-21 16:00,0.46,16.20,52.70,6.80,115.00, ,6.50,11.40,107.10, ,18.00,32.50,
2025-03-21 17:00,0.46,14.40,55.40,6.10,113.90, ,6.10,12.30,107.20, ,17.20,33.60,
2025-03-21 18:00,0.51,16.30,78.40,8.10,105.10, ,5.80,20.50,95.90, ,16.50,32.80,
2025-03-21 19:00,0.58,19.80,76.80,10.40,98.10, ,5.80,22.00,90.10, ,17.80,33.60,
2025-03-21 20:00,0.58,24.20,76.90,12.90,91.00, ,7.20,43.90,63.60, ,22.50,46.50,
2025-03-21 21:00,0.65,25.50,86.80,14.50,78.60, ,5.90,55.80,44.80, ,28.10,54.40,
2025-03-21 22:00,0.57,29.40,60.10,19.70,71.60, ,6.20,65.40,33.50, ,33.60,63.90,
2025-03-21 23:00,0.51,36.00,51.30,16.20,72.50, ,6.50,38.90,60.70, ,30.00,51.90,
2025-03-22 00:00,0.51,37.70,42.60,12.60,71.40,36.90,6.30,22.50,71.60,39.00,29.60,46.80,
2025-03-22 01:00,0.45,36.90,29.00,12.10,67.20, ,6.70,17.40,73.30, ,29.90,44.90,
2025-03-22 02:00,0.45,36.90,25.50,12.20,65.80, ,6.10,14.70,72.80, ,29.30,44.00,
2025-03-22 03:00,0.45,39.00,25.50,11.20,62.60, ,5.60,15.30,70.50, ,29.40,44.80,
2025-03-22 04:00,0.41,32.00,20.90,11.30,63.40, ,5.70,16.00,71.20, ,28.10,43.80,
2025-03-22 05:00,0.40,34.30,26.80,9.50,71.50, ,6.80,15.70,73.40, ,28.30,42.00,
2025-03-22 06:00,0.43,32.60,43.10,10.40,64.90, ,6.30,30.30,56.90, ,29.60,48.20,
2025-03-22 07:00,0.51,32.30,49.30,11.50,66.20, ,7.00,20.40,64.10, ,30.70,48.30,
2025-03-22 08:00,0.54,41.50,48.40,11.70,70.50, ,7.40,17.80,68.50, ,30.10,46.20,
2025-03-22 09:00,0.48,30.90,35.20,13.00,76.40, ,7.90,16.20,74.50, ,30.70,49.50,
2025-03-22 10:00,0.47,33.30,41.30,12.80,84.80, ,8.60,14.90,82.60, ,32.00,49.10,
2025-03-22 11:00,0.44,31.00,33.50,10.90,95.20, ,8.70,12.40,93.40, ,30.20,46.50,
2025-03-22 12:00,0.43,26.60,29.30,9.50,103.90, ,8.30,10.00,100.60, ,27.80,44.50,
2025-03-22 13:00,0.41,21.00,32.40,8.20,112.40, ,8.80,8.70,107.90, ,25.70,43.00,
2025-03-22 14:00,0.41,22.80,30.40,7.50,117.30, ,9.60,8.70,112.30, ,25.30,44.70,
2025-03-22 15:00,0.45,23.50,36.20,7.40,121.90, ,9.00,8.80,115.90, ,24.90,41.00,
2025-03-22 16:00,0.43,23.50,36.20,7.00,124.50, ,8.90,9.40,118.70, ,23.70,38.90,
2025-03-22 17:00,0.39,13.40,35.10,6.90,120.10, ,9.20,8.60,117.00, ,19.80,32.00,
2025-03-22 18:00,0.41,19.20,34.00,7.20,114.00, ,8.20,11.10,106.40, ,15.60,27.20,
2025-03-22 19:00,0.43,26.30,39.30,8.40,105.90, ,8.30,14.30,99.60, ,17.10,28.40,
2025-03-22 20:00,0.45,23.10,48.20,9.30,97.90, ,9.60,16.90,92.40, ,19.70,33.30,
2025-03-22 21:00,0.49,22.90,55.60,8.80,88.70, ,10.60,18.90,85.00, ,22.80,40.30,
2025-03-22 22:00,0.48,24.30,42.90,8.70,85.70, ,9.40,16.40,82.30, ,23.10,37.80,
2025-03-22 23:00,0.42,26.70,30.80,8.90,84.40, ,9.00,12.60,84.20, ,23.20,36.80,
2025-03-23 00:00,0.41,28.10,23.20,8.60,86.80,29.60,8.70,10.60,83.90,32.70,23.60,36.30,
2025-03-23 01:00,0.40,25.50,21.20,8.50,85.70, ,8.80,9.40,84.40, ,23.50,35.10,
2025-03-23 02:00,0.39,27.90,14.70,8.40,81.10, ,8.50,11.10,78.70, ,23.40,33.80,
2025-03-23 03:00,0.41,23.70,13.90,9.00,73.60, ,8.70,11.30,73.40, ,24.70,36.20,
2025-03-23 04:00,0.42,30.70,12.80,9.10,75.40, ,8.20,10.20,73.10, ,26.50,39.20,
2025-03-23 05:00,0.42,30.40,13.50,9.00,73.90, ,7.90,10.30,72.80, ,27.40,39.70,
2025-03-23 06:00,0.42,32.30,19.00,8.80,71.00, ,7.80,11.10,68.90, ,28.20,41.20,
2025-03-23 07:00,0.43,33.00,23.40,9.20,67.20, ,8.20,12.40,64.70, ,28.40,40.70,
2025-03-23 08:00,0.47,32.60,24.30,9.20,68.70, ,8.80,12.20,63.90, ,28.00,40.50,
2025-03-23 09:00,0.46,27.70,23.80,9.90,68.30, ,10.20,11.90,64.60, ,26.90,39.10,
2025-03-23 10:00,0.49,32.40,32.10,9.20,68.80, ,10.20,11.50,65.10, ,25.60,37.30,
2025-03-23 11:00,0.51,23.20,30.20,9.50,69.70, ,10.90,12.00,65.20, ,23.60,34.10,
2025-03-23 12:00,0.48,21.90,30.00,9.10,67.20, ,11.20,12.60,64.10, ,21.20,30.50,
2025-03-23 13:00,0.49,23.30,28.20,8.00,65.60, ,10.50,12.60,60.50, ,19.10,27.60,
2025-03-23 14:00,0.49,15.00,25.60,7.10,69.40, ,10.30,10.20,63.40, ,17.80,26.60,
2025-03-23 15:00,0.51,12.60,28.50,6.60,70.20, ,10.50,10.30,65.10, ,16.50,23.90,
2025-03-23 16:00,0.50,15.00,28.70,5.90,65.90, ,10.00,9.80,63.50, ,15.30,21.80,
2025-03-23 17:00,0.55,16.90,31.10,6.00,57.70, ,9.40,11.30,55.70, ,15.80,21.20,
2025-03-23 18:00,0.61,20.20,40.10,6.60,51.20, ,9.40,17.00,44.40, ,16.60,21.80,
2025-03-23 19:00,0.67,23.50,47.80,8.30,42.60, ,9.70,21.10,33.80, ,19.50,25.50,
2025-03-23 20:00,0.70,29.70,41.80,8.00,41.80, ,9.90,18.30,35.40, ,21.20,27.70,
2025-03-23 21:00,0.71,28.40,46.00,11.80,32.80, ,9.50,22.90,26.70, ,22.80,30.00,
2025-03-23 22:00,0.69,30.60,40.20,13.70,30.70, ,9.50,20.30,28.10, ,23.90,31.80,
2025-03-23 23:00,0.64,29.50,37.20,10.30,34.30, ,9.20,21.50,25.80, ,25.20,33.80,
2025-03-24 00:00,0.59,27.40,31.30,15.90,25.20,36.00,9.80,20.50,26.10,38.30,27.80,39.30,
2025-03-24 01:00,0.58,27.50,23.70,15.90,23.90, ,9.60,19.40,22.70, ,31.10,47.70,
2025-03-24 02:00,0.55,31.50,16.20,16.60,22.30, ,8.60,10.60,28.80, ,32.40,52.90,
2025-03-24 03:00,0.51,35.80,14.80,9.30,30.50, ,8.80,7.00,32.80, ,25.70,36.60,
2025-03-24 04:00,0.49,29.60,14.40,7.70,29.40, ,8.70,7.10,29.80, ,24.70,33.10,
2025-03-24 05:00,0.48,31.00,12.30,7.40,27.30, ,8.20,7.40,29.00, ,23.70,30.40,
2025-03-24 06:00,0.59,26.90,30.60,8.50,28.30, ,7.70,10.70,24.10, ,25.50,32.90,
2025-03-24 07:00,0.66,36.20,36.60,9.40,24.30, ,8.20,14.80,18.60, ,29.30,37.80,
2025-03-24 08:00,0.79,32.80,45.90,11.90,22.90, ,8.20,17.30,16.80, ,27.00,35.30,
2025-03-24 09:00,0.73,36.00,43.20,12.50,26.30, ,8.10,16.50,20.90, ,22.50,32.30,
2025-03-24 10:00,0.62,33.70,32.80,11.70,28.20, ,7.80,17.60,21.40, ,22.60,30.90,
2025-03-24 11:00,0.59,28.50,32.80,7.20,36.70, ,8.10,10.40,29.90, ,22.80,32.10,
2025-03-24 12:00,0.61,28.10,39.80,6.80,39.30, ,8.50,11.10,31.30, ,23.00,37.10,
2025-03-24 13:00,0.59,30.10,32.10,7.80,39.00, ,9.10,13.30,28.80, ,23.90,38.30,
2025-03-24 14:00,0.63,34.60,40.80,9.20,37.70, ,8.00,12.20,32.60, ,24.10,36.80,
2025-03-24 15:00,0.62,24.60,35.60,10.80,32.40, ,8.20,14.20,29.90, ,25.30,38.50,
2025-03-24 16:00,0.61,33.60,32.10,11.80,32.50, ,8.30,17.80,24.10, ,28.20,42.90,
2025-03-24 17:00,0.62,34.50,41.20,12.30,33.10, ,8.50,19.40,22.70, ,28.90,42.40,
2025-03-24 18:00,0.61,33.80,34.30,11.80,31.50, ,7.80,21.90,23.00, ,26.90,40.30,
2025-03-24 19:00,0.67,30.20,44.30,11.70,30.80, ,7.40,21.60,25.60, ,24.90,34.10,
2025-03-24 20:00,0.70,34.10,48.80,12.30,28.60, ,6.60,21.30,21.20, ,25.10,33.60,
2025-03-24 21:00,0.73,40.70,43.20,24.50,11.00, ,6.20,29.20,10.80, ,26.00,35.50,
2025-03-24 22:00,0.89,34.70,40.80,30.60,3.10, ,5.70,32.40,1.70, ,26.80,38.60,
2025-03-24 23:00,1.02,39.10,42.00,25.60,3.00, ,5.10,24.60,1.70, ,26.50,39.70,
2025-03-25 00:00,1.00,43.10,38.50,23.40,2.40,37.50,5.40,22.30,2.70,47.90,32.70,47.20,
2025-03-25 01:00,0.91,42.70,26.70,19.60,2.10, ,5.20,23.10,2.90, ,34.40,46.40,
2025-03-25 02:00,0.91,33.60,24.00,13.90,2.50, ,5.40,16.40,2.60, ,37.60,49.90,
2025-03-25 03:00,0.89,36.70,21.80,17.20,3.30, ,5.10,21.10,2.20, ,37.50,49.50,
2025-03-25 04:00,0.91,39.10,21.80,21.10,2.30, ,4.40,28.80,1.80, ,22.60,28.70,
2025-03-25 05:00,0.71,23.80,27.20,15.80,6.20, ,4.80,22.60,1.90, ,29.20,37.80,
2025-03-25 06:00,0.72,23.40,27.80,14.50,6.80, ,4.60,24.40,1.80, ,26.30,33.80,
2025-03-25 07:00,0.77,24.30,36.80,15.00,10.00, ,5.00,22.50,6.00, ,21.60,28.10,
2025-03-25 08:00,0.73,22.50,33.40,16.20,9.80, ,4.50,25.30,6.90, ,22.00,29.90,
2025-03-25 09:00,0.64,29.40,29.20,14.00,20.20, ,4.30,22.20,14.70, ,23.30,37.80,
2025-03-25 10:00,0.55,35.60,24.60,8.60,43.00, ,4.80,18.70,25.80, ,27.80,48.90,
2025-03-25 11:00,0.49,23.90,30.80,7.50,60.40, ,5.10,11.00,56.00, ,26.60,43.00,
2025-03-25 12:00,0.45,24.60,27.60,8.50,70.60, ,6.60,9.80,71.40, ,24.70,41.90,
2025-03-25 13:00,0.44,22.20,29.90,7.40,84.30, ,7.40,8.40,86.10, ,22.00,36.70,
2025-03-25 14:00,0.42,15.40,32.50,5.90,98.10, ,7.70,10.40,91.50, ,20.00,35.30,
2025-03-25 15:00,0.46,19.80,34.40,5.70,103.90, ,9.70,17.40,91.30, ,19.30,35.00,
2025-03-25 16:00,0.52,21.20,41.00,7.40,103.40, ,8.50,15.00,94.40, ,18.40,33.70,
2025-03-25 17:00,0.51,19.10,46.20,9.00,100.60, ,7.60,14.70,93.40, ,18.80,35.90,
2025-03-25 18:00,0.55,16.80,46.50,10.80,93.90, ,6.70,19.70,86.40, ,19.10,35.80,
2025-03-25 19:00,0.67,27.90,70.40,21.40,80.80, ,7.60,34.00,69.00, ,22.40,44.30,
2025-03-25 20:00,0.99,37.00,94.20,33.90,50.00, ,8.40,77.70,20.50, ,29.40,70.10,
2025-03-25 21:00,1.41,42.10,110.40,38.50,29.80, ,7.40,82.80,5.60, ,31.90,92.60,
2025-03-25 22:00,1.62,49.10,109.10,44.90,20.20, ,6.60,73.60,2.50, ,33.40,82.70,
2025-03-25 23:00,1.19,44.60,89.10,44.80,3.80, ,6.40,72.50,2.90, ,36.40,80.40,
2025-03-26 00:00,0.66,32.70,52.60,42.60,4.30,36.20,10.30,66.20,5.40,40.00,36.70,85.00,
2025-03-26 01:00,0.58,38.30,38.30,33.10,3.00, ,7.80,44.20,29.80, ,31.60,51.90,
2025-03-26 02:00,0.46,33.10,24.10,49.60,8.20, ,7.50,22.30,43.90, ,30.90,44.50,
2025-03-26 03:00,0.44,39.00,19.00,32.90,33.30, ,7.40,12.30,53.30, ,29.60,41.30,
2025-03-26 04:00,0.43,39.70,18.80,17.40,42.90, ,6.70,12.80,44.20, ,30.80,43.30,
2025-03-26 05:00,0.45,35.00,25.70,20.10,35.50, ,6.50,13.00,40.90, ,30.60,42.50,
2025-03-26 06:00,0.57,41.00,49.10,23.80,28.10, ,5.30,19.00,33.00, ,31.20,45.70,
2025-03-26 07:00,0.68,43.90,47.40,19.80,30.70, ,5.70,18.00,31.00, ,32.10,47.20,
2025-03-26 08:00,0.57,47.70,37.10,13.40,35.40, ,5.60,17.80,30.00, ,35.10,57.00,
2025-03-26 09:00,0.55,52.60,33.60,12.10,41.50, ,5.90,13.90,37.10, ,36.60,56.90,
2025-03-26 10:00,0.51,46.40,37.20,11.10,44.10, ,6.20,10.30,48.30, ,34.60,57.70,
2025-03-26 11:00,0.48,42.60,29.40,8.10,64.40, ,6.50,10.20,60.20, ,31.80,52.60,
2025-03-26 12:00,0.47,42.20,32.80,8.30,70.30, ,5.20,9.50,65.00, ,31.70,57.70,
2025-03-26 13:00,0.46,32.80,29.40,7.40,81.70, ,7.30,9.50,77.50, ,25.00,49.20,
2025-03-26 14:00,0.48,30.70,29.00,6.40,86.70, ,7.20,9.70,76.70, ,22.80,42.80,
2025-03-26 15:00,0.48,25.20,30.60,7.10,82.10, ,6.50,10.40,75.20, ,22.20,41.10,
2025-03-26 16:00,0.52,26.80,39.30,8.90,77.50, ,6.00,13.40,70.80, ,22.60,37.50,
2025-03-26 17:00,0.53,22.40,31.80,8.90,73.00, ,6.00,15.40,63.20, ,20.20,30.60,
2025-03-26 18:00,0.55,24.80,35.10,12.40,56.40, ,6.80,13.60,50.80, ,18.70,24.30,
2025-03-26 19:00,0.62,14.30,28.10,12.00,42.00, ,6.90,15.30,33.60, ,13.10,17.60,
2025-03-26 20:00,0.58,14.50,26.70,11.70,30.40, ,6.60,15.80,27.00, ,12.30,16.90,
2025-03-26 21:00,0.54,16.80,28.60,12.60,27.70, ,6.40,14.90,27.50, ,13.40,17.40,
2025-03-26 22:00,0.54,20.00,25.50,9.30,31.70, ,6.00,13.40,27.60, ,14.30,18.80,
2025-03-26 23:00,0.49,16.40,26.50,11.50,26.60, ,5.50,10.20,33.20, ,14.30,18.10,
2025-03-27 00:00,0.42,9.20,18.00,10.00,30.80,22.70,5.60,8.50,36.80,25.60,13.50,17.00,
2025-03-27 01:00,0.40,18.60,13.00,8.30,38.90, ,5.50,7.30,39.50, ,13.70,17.50,
2025-03-27 02:00,0.36,10.90,11.10,9.10,40.80, ,5.60,6.50,43.70, ,13.60,17.70,
2025-03-27 03:00,0.38,14.50,13.60,8.20,42.70, ,5.30,7.20,41.30, ,12.40,16.00,
2025-03-27 04:00,0.40,14.30,13.30,8.40,39.20, ,5.30,9.20,36.70, ,12.10,15.70,
2025-03-27 05:00,0.40,16.60,18.30,8.50,34.10, ,4.90,8.80,33.10, ,12.90,17.00,
2025-03-27 06:00,0.46,15.90,29.70,13.00,27.20, ,5.00,15.90,25.90, ,13.40,17.40,
2025-03-27 07:00,0.64,32.30,44.40,18.60,21.40, ,4.90,22.90,17.80, ,13.50,18.10,
2025-03-27 08:00,0.63,14.00,43.70,15.30,30.20, ,5.10,18.50,23.90, ,13.90,18.60,
2025-03-27 09:00,0.56,17.80,30.70,10.80,48.00, ,5.70,14.20,39.90, ,15.40,26.70,
2025-03-27 10:00,0.44,15.20,34.10,7.10,64.00, ,6.10,10.60,57.70, ,14.20,23.10,
2025-03-27 11:00,0.43,7.90,31.80,5.20,70.80, ,6.00,9.60,67.80, ,12.30,21.30,
2025-03-27 12:00,0.40,9.90,24.10,5.10,73.50, ,6.30,10.30,65.20, ,13.30,25.10,
2025-03-27 13:00,0.41,11.90,28.60,5.20,72.40, ,6.90,8.60,64.80, ,14.00,25.00,
2025-03-27 14:00,0.45,12.30,37.20,6.10,66.40, ,7.20,8.10,63.00, ,14.50,22.50,
2025-03-27 15:00,0.42,10.90,33.60,5.50,70.30, ,6.90,7.40,69.20, ,12.80,19.40,
2025-03-27 16:00,0.48,12.10,35.30,5.00,73.90, ,6.80,7.70,68.60, ,10.60,16.60,
2025-03-27 17:00,0.48,15.00,32.20,5.00,71.10, ,6.60,7.60,68.70, ,10.30,15.40,
2025-03-27 18:00,0.50,12.90,54.30,5.40,68.50, ,6.30,10.00,63.00, ,11.10,17.30,
2025-03-27 19:00,0.64,13.60,63.40,18.90,50.90, ,6.10,30.00,41.40, ,13.50,23.60,
2025-03-27 20:00,0.91,14.40,89.70,29.90,31.80, ,4.90,60.60,9.40, ,16.90,31.70,
2025-03-27 21:00,1.19,25.80,87.80,38.90,14.10, ,4.60,62.40,2.70, ,21.40,39.50,
2025-03-27 22:00,1.44,20.80,83.30,40.60,6.30, ,4.30,53.40,7.10, ,22.90,38.40,
2025-03-27 23:00,1.42,31.80,79.90,33.10,5.00, ,4.70,50.90,3.60, ,32.40,53.50,
2025-03-28 00:00,1.18,26.20,65.80,29.00,2.30,34.80,5.20,47.50,3.40,40.70,38.00,57.30,
2025-03-28 01:00,0.94,32.90,59.50,28.00,2.90, ,5.20,47.90,3.20, ,41.20,60.80,
2025-03-28 02:00,0.86,36.10,51.20,24.30,2.80,  ,45.20,3.00, ,46.00,65.30,
2025-03-28 03:00 ,41.70,  ,2.60, ,4.40, ,2.70, ,49.10,68.60,
2025-03-28 04:00,0.64,34.80,45.50,21.70,  ,5.10,40.20,2.10, ,46.30,64.10,
2025-03-28 05:00,0.62,33.40,39.50,27.00,2.60, ,4.30,40.10,2.20, ,34.40,46.80,
2025-03-28 06:00,0.69,33.50,56.70,26.60,4.50, ,4.00,31.30,14.40, ,28.80,39.90,
2025-03-28 07:00,0.81,40.00,41.80,21.60,7.00, ,4.60,32.00,11.50, ,29.10,41.50,
2025-03-28 08:00,0.68,40.70,40.30,15.40,20.00, ,6.00,28.60,17.10, ,30.10,45.70,
2025-03-28 09:00,0.57,34.40,38.80,10.00,39.80, ,7.80,22.80,30.60, ,27.90,43.60,
2025-03-28 10:00,0.54,27.10,34.80,5.70,59.40, ,7.90,12.30,51.20, ,23.10,36.30,
2025-03-28 11:00,0.44,16.50,28.80,3.80,76.80, ,8.10,7.70,70.40, ,19.10,31.00,
2025-03-28 12:00,0.41,15.40,24.80,3.80,81.90, ,8.00,5.70,80.40, ,16.60,26.90,
2025-03-28 13:00,0.42,14.30,29.30,3.80,87.00, ,8.90,6.30,82.20, ,17.30,25.50,
2025-03-28 14:00,0.43,13.60,31.60,3.90,91.10, ,8.70,6.10,88.30, ,17.80,27.60,
2025-03-28 15:00,0.45,16.80,31.70,4.10,94.50, ,9.80,6.30,92.10, ,18.30,29.10,
2025-03-28 16:00,0.46,18.90,33.20,4.30,94.80, ,9.60,9.20,88.40, ,18.30,28.90,
2025-03-28 17:00,0.51,18.40,41.80,4.30,95.40, ,9.20,9.50,89.80, ,17.70,28.40,
2025-03-28 18:00,0.53,18.20,45.20,5.10,91.80, ,8.90,12.20,86.10, ,17.50,26.90,
2025-03-28 19:00,0.69,26.10,65.60,8.20,76.00, ,9.00,23.50,69.00, ,20.20,32.30,
2025-03-28 20:00,0.67,23.80,69.80,9.60,71.80, ,9.30,41.20,45.20, ,23.10,39.50,
2025-03-28 21:00,0.63,25.30,56.50,11.20,63.70, ,9.80,62.60,23.30, ,27.20,46.40,
2025-03-28 22:00,0.66,34.20,44.10,10.90,57.40, ,9.20,30.10,49.20, ,26.50,41.00,
2025-03-28 23:00,0.59,31.20,40.30,10.80,52.90, ,9.70,19.30,52.90, ,26.90,40.10,
2025-03-29 00:00,0.50,27.70,25.10,9.90,52.50,40.60,9.60,14.40,55.90,45.30,26.40,37.70,
2025-03-29 01:00,0.51,27.10,20.50,9.40,50.40, ,9.60,12.10,55.50, ,25.70,36.70,
2025-03-29 02:00,0.46,34.20,14.50,9.00,48.70, ,8.70,10.90,54.10, ,24.60,35.60,
2025-03-29 03:00,0.45,24.50,12.40,8.40,48.70, ,8.90,9.80,54.70, ,23.30,33.20,
2025-03-29 04:00,0.44,28.00,13.30,8.60,46.20, ,9.10,10.30,52.80, ,24.20,34.30,
2025-03-29 05:00,0.47,30.50,19.30,8.90,44.10, ,8.90,11.00,51.20, ,26.00,36.80,
2025-03-29 06:00,0.54,32.90,48.20,10.80,42.70, ,8.50,16.30,42.50, ,27.00,37.30,
2025-03-29 07:00,0.62,33.50,53.30,14.60,26.20, ,7.50,25.40,30.70, ,27.10,38.30,
2025-03-29 08:00,0.59,37.30,43.20,12.40,36.30, ,8.40,23.40,34.80, ,27.70,39.50,
2025-03-29 09:00,0.62,34.50,35.60,10.10,53.30, ,9.70,17.40,44.80, ,29.10,43.90,
2025-03-29 10:00,0.62,35.20,34.70,9.90,62.60, ,11.20,19.10,51.00, ,29.40,47.00,
2025-03-29 11:00,0.61,32.80,30.50,11.10,71.60, ,12.40,12.20,67.60, ,28.50,42.90,
2025-03-29 12:00,0.56,29.30,26.80,7.80,84.20, ,12.90,10.10,77.00, ,28.10,43.30,
2025-03-29 13:00,0.56,30.90,32.80,6.10,88.90, ,13.20,8.40,87.10, ,27.00,40.50,
2025-03-29 14:00,0.58,26.00,36.20,5.90,93.40, ,12.90,7.80,93.90, ,25.10,37.60,
2025-03-29 15:00,0.56,27.30,34.00,5.30,98.90, ,12.10,7.90,94.10, ,24.60,38.30,
2025-03-29 16:00,0.58,28.60,29.70,5.60,99.10, ,11.70,10.90,89.70, ,25.30,39.80,
2025-03-29 17:00,0.57,33.70,32.90,6.30,96.90, ,10.50,12.90,86.20, ,28.30,43.70,
2025-03-29 18:00,0.64,38.10,47.90,8.50,88.60, ,9.80,18.10,76.90, ,33.00,54.60,
2025-03-29 19:00,0.76,45.60,56.30,13.50,76.30, ,9.30,26.40,64.50, ,37.20,65.10,
2025-03-29 20:00,0.68,38.00,53.70,13.90,73.10, ,9.60,31.30,57.70, ,37.00,63.10,
2025-03-29 21:00,0.64,44.30,38.60,14.40,71.20, ,9.60,18.70,71.30, ,34.60,55.50,
2025-03-29 22:00,0.67,39.40,33.50,13.60,74.60, ,9.70,14.80,67.00, ,36.90,55.60,
2025-03-29 23:00,0.55,37.90,26.70,12.60,65.40, ,9.80,13.00,53.90, ,28.80,43.00,
2025-03-30 00:00,0.51,36.40,22.10,9.70,65.00,16.10,9.70,9.30,64.30,21.40,28.40,44.90,
2025-03-30 01:00,0.45,35.00,13.70,7.00,73.30, ,9.20,7.70,70.50, ,25.50,39.80,
2025-03-30 03:00,0.41,27.90,10.50,6.70,74.00, ,9.10,6.90,67.50, ,25.80,37.70,
2025-03-30 04:00,0.36,20.00,8.50,7.60,63.10, ,7.80,5.10,63.50, ,19.70,28.30,
2025-03-30 05:00,0.35,12.70,10.30,6.50,66.50, ,8.70,4.80,68.30, ,15.00,24.10,
2025-03-30 06:00,0.39,5.90,12.40,5.50,72.60, ,8.90,4.70,70.10, ,11.40,17.40,
2025-03-30 07:00,0.36,17.70,15.80,7.30,70.10, ,9.00,5.00,66.20, ,11.90,17.80,
2025-03-30 08:00,0.39,12.80,17.70,7.50,64.30, ,8.50,5.30,64.50, ,12.00,17.40,
2025-03-30 09:00,0.40,6.10,21.30,8.10,63.90, ,8.70,5.60,66.20, ,11.10,17.00,
2025-03-30 10:00,0.39,10.20,16.80,6.20,73.80, ,9.10,5.10,70.70, ,10.20,16.10,
2025-03-30 11:00,0.40,7.90,13.80,4.50,84.10, ,9.40,4.40,80.50, ,9.30,14.60,
2025-03-30 12:00,0.38,6.70,18.50,6.00,85.70, ,9.30,4.50,84.40, ,9.20,17.40,
2025-03-30 13:00,0.39,8.30,27.20,5.70,92.30, ,9.40,5.90,88.00, ,9.30,18.60,
2025-03-30 14:00,0.39,10.00,20.50,6.60,91.50, ,9.90,6.40,89.10, ,9.10,15.80,
2025-03-30 15:00,0.39,7.20,22.10,6.20,94.50, ,9.00,6.40,89.90, ,9.60,26.90,
2025-03-30 16:00,0.40,6.70,27.90,5.00,94.60, ,9.10,6.60,88.90, ,9.50,29.10,
2025-03-30 17:00,0.43,7.40,28.20,5.90,89.10, ,9.30,6.40,84.60, ,12.30,57.50,
2025-03-30 18:00,0.46,8.90,30.10,7.10,82.60, ,10.00,7.60,76.80, ,9.50,20.80,
2025-03-30 19:00,0.48,15.00,30.40,7.30,76.60, ,9.80,7.80,71.80, ,9.50,16.00,
2025-03-30 20:00,0.49,8.30,36.10,8.50,70.30, ,9.40,10.90,63.90, ,10.80,16.50,
2025-03-30 21:00,0.53,15.40,35.20,15.70,59.90, ,10.10,13.80,59.50, ,11.50,16.90,
