Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-02-20 16:00,0.48,21.30,43.50,7.40,91.70, ,3.90,13.20,78.80, ,22.80,45.10,
2025-02-20 17:00,0.57,28.10,58.80,9.10,87.50, ,3.40,16.40,75.90, ,23.20,49.90,
2025-02-20 18:00,0.64,30.40,64.80,12.20,78.30, ,3.90,22.90,67.20, ,22.30,42.90,
2025-02-20 19:00,0.73,35.70,59.90,17.00,66.20, ,4.40,24.30,61.10, ,24.70,43.90,
2025-02-20 20:00,0.89,33.80,74.30,18.10,58.80, ,4.90,29.00,49.40, ,30.20,52.60,
2025-02-20 21:00,0.99,43.60,63.10,17.70,55.20, ,4.70,30.10,44.40, ,34.00,57.20,
2025-02-20 22:00,0.84,49.40,60.30,17.30,52.80, ,4.20,26.00,47.60, ,34.60,55.20,
2025-02-20 23:00,0.72,41.50,52.20,15.80,52.90, ,4.00,24.80,45.40, ,36.50,58.20,
2025-02-21 00:00,0.59,43.30,44.00,14.70,50.60,40.90,3.90,21.10,47.10,46.70,35.40,52.70,
2025-02-21 01:00,0.51,44.70,25.90,15.50,48.30, ,5.30,18.80,48.40, ,35.20,65.10,
2025-02-21 02:00,0.53,51.70,19.50,14.30,48.40, ,6.00,16.00,45.70, ,34.80,50.00,
2025-02-21 03:00,0.49,44.70,21.40,12.30,48.70, ,5.30,14.10,45.40, ,34.10,48.60,
2025-02-21 04:00,0.43,37.70,17.90,11.60,47.50, ,4.90,14.10,46.20, ,31.40,46.00,
2025-02-21 05:00,0.42,35.00,21.30,10.10,48.00, ,5.60,14.90,42.90, ,29.50,42.10,
2025-02-21 06:00,0.52,30.20,47.60,10.60,47.70, ,5.10,18.00,38.80, ,27.70,41.00,
2025-02-21 07:00,0.59,30.20,55.30,11.90,46.20, ,5.40,22.80,34.40, ,26.30,41.50,
2025-02-21 08:00,0.56,30.90,49.50,13.30,48.10, ,5.70,28.00,31.80, ,25.00,43.20,
2025-02-21 09:00,0.59,32.10,55.30,16.70,48.70, ,5.50,31.60,29.40, ,26.40,52.20,
2025-02-21 10:00,0.60,36.70,54.20,20.50,50.20, ,6.20,30.40,32.20, ,30.80,81.70,
2025-02-21 11:00,0.53,37.10,43.30,14.00,61.60, ,6.30,28.80,36.80, ,30.40,71.10,
2025-02-21 12:00,0.50,33.70,41.90,16.10,57.90, ,6.30,23.20,43.40, ,30.10,66.50,
2025-02-21 13:00,0.42,23.10,34.20,12.80,67.00, ,7.50,15.40,64.40, ,26.20,52.20,
2025-02-21 14:00,0.41,23.40,35.40,11.30,72.00, ,7.80,14.70,72.30, ,24.20,47.00,
2025-02-21 15:00,0.48,28.30,37.60,10.60,78.50, ,7.50,12.80,76.40, ,24.20,52.10,
2025-02-21 16:00,0.46,30.40,37.30,12.30,78.10, ,7.20,16.50,74.00, ,24.90,54.90,
2025-02-21 17:00,0.57,28.60,47.50,20.80,65.80, ,7.50,21.90,65.20, ,25.50,46.70,
2025-02-21 18:00,0.67,37.50,58.20,19.70,63.30, ,7.20,24.00,60.20, ,28.30,45.80,
2025-02-21 19:00,0.77,42.80,76.70,15.60,62.10, ,7.60,32.10,46.80, ,30.50,51.30,
2025-02-21 20:00,0.77,35.10,61.40,14.60,56.60, ,7.40,30.70,41.90, ,34.20,55.20,
2025-02-21 21:00,0.77,43.70,55.80,16.30,51.80, ,7.10,32.50,35.20, ,35.50,57.30,
2025-02-21 22:00,0.78,40.70,48.50,20.00,44.70, ,5.40,34.50,30.70, ,35.80,57.20,
2025-02-21 23:00,0.67,41.20,47.20,17.80,43.80, ,4.80,29.30,31.30, ,33.80,50.80,
2025-02-22 00:00,0.59,31.30,47.90,15.60,41.30,40.80,4.70,19.00,41.20,41.00,32.90,48.10,
2025-02-22 01:00,0.48,28.70,31.20,13.40,46.40, ,4.80,16.00,44.80, ,32.20,46.70,
2025-02-22 02:00,0.38,28.50,12.80,13.50,45.90, ,4.90,14.30,50.70, ,27.80,42.10,
2025-02-22 03:00,0.41,30.90,14.80,11.10,48.10, ,5.30,13.40,49.90, ,28.40,42.80,
2025-02-22 04:00,0.41,29.50,15.00,10.50,48.60, ,5.50,13.30,50.10, ,27.90,41.20,
2025-02-22 05:00,0.39,28.60,23.30,9.90,49.00, ,5.70,13.10,51.00, ,26.50,39.10,
2025-02-22 06:00,0.41,27.60,28.50,10.00,51.40, ,6.10,13.30,52.10, ,24.70,38.70,
2025-02-22 07:00,0.48,28.00,43.60,10.10,54.70, ,5.50,14.30,51.20, ,23.90,37.00,
2025-02-22 08:00,0.45,20.40,41.90,11.00,60.20, ,5.40,15.60,55.20, ,23.00,44.00,
2025-02-22 09:00,0.41,23.60,25.20,10.00,66.90, ,5.70,13.80,59.80, ,25.30,48.40,
2025-02-22 10:00,0.41,27.00,29.50,8.60,75.20, ,7.30,12.50,64.30, ,25.40,46.80,
2025-02-22 11:00,0.44,29.00,23.90,7.70,78.90, ,8.10,11.90,69.00, ,25.80,46.60,
2025-02-22 12:00,0.43,22.10,22.70,6.80,86.00, ,8.70,10.40,74.80, ,25.10,41.30,
2025-02-22 13:00,0.43,28.30,27.80,7.50,89.50, ,9.30,9.80,80.60, ,24.70,41.00,
2025-02-22 14:00,0.43,29.90,32.40,7.30,93.40, ,11.00,10.30,84.40, ,25.70,42.20,
2025-02-22 15:00,0.42,30.70,33.00,7.60,95.40, ,10.80,9.90,87.80, ,25.50,41.10,
2025-02-22 16:00,0.46,26.80,41.00,8.40,96.00, ,10.60,9.90,89.10, ,24.20,37.40,
2025-02-22 17:00,0.56,25.10,49.00,10.30,91.00, ,11.00,14.10,83.40, ,25.90,41.80,
2025-02-22 18:00,0.56,32.20,52.00,15.20,80.90, ,11.00,21.90,71.20, ,28.80,48.90,
2025-02-22 19:00,0.89,39.20,73.10,22.00,68.10, ,9.60,30.90,55.10, ,32.50,54.70,
2025-02-22 20:00,0.84,39.20,81.70,26.00,59.50, ,8.40,31.30,54.40, ,31.20,50.80,
2025-02-22 21:00,0.99,37.10,78.20,25.90,53.00, ,8.10,36.70,44.50, ,28.70,45.80,
2025-02-22 22:00,1.22,41.90,90.50,16.90,55.70, ,8.00,50.10,31.00, ,32.50,55.90,
2025-02-22 23:00,1.22,54.60,90.90,18.10,41.80, ,6.50,54.00,15.60, ,35.00,67.80,
2025-02-23 00:00,1.20,43.20,80.90,14.50,40.20,36.10,5.80,53.90,6.00,39.10,39.10,81.80,
2025-02-23 01:00,1.20,52.50,73.20,12.30,53.90, ,5.00,51.70,6.10, ,35.70,55.00,
2025-02-23 02:00,0.82,43.60,61.40,11.10,55.20, ,5.40,39.20,20.50, ,31.50,51.10,
2025-02-23 03:00,0.73,34.10,49.50,10.90,54.30, ,5.10,33.50,21.90, ,29.30,44.50,
2025-02-23 04:00,0.62,34.50,49.60,7.80,51.70, ,4.70,29.60,19.00, ,28.50,41.90,
2025-02-23 05:00,0.54,32.90,41.60,9.60,51.10, ,5.00,25.30,27.60, ,27.70,40.60,
2025-02-23 06:00,0.54,31.60,47.90,9.70,48.00, ,5.90,18.80,40.80, ,27.90,42.70,
2025-02-23 07:00,0.56,29.40,52.00,12.90,38.70, ,5.90,18.90,36.80, ,27.40,41.50,
2025-02-23 08:00,0.58,25.50,45.10,10.90,35.70, ,5.70,27.90,20.40, ,28.20,47.00,
2025-02-23 09:00,0.68,32.30,45.80,11.30,32.20, ,6.30,34.20,15.40, ,29.90,52.20,
2025-02-23 10:00,0.57,32.90,42.90,13.60,30.90, ,6.90,34.90,17.40, ,30.50,58.80,
2025-02-23 11:00,0.55,41.20,28.20,16.60,37.10, ,8.70,36.00,19.50, ,31.00,56.40,
2025-02-23 12:00,0.51,31.80,24.60,20.10,45.60, ,9.50,18.00,48.40, ,26.70,42.50,
2025-02-23 13:00,0.53,27.10,26.70,14.10,55.70, ,9.70,12.50,52.40, ,25.10,37.80,
2025-02-23 14:00,0.56,32.10,32.50,12.70,54.80, ,8.80,13.10,51.00, ,24.60,34.20,
2025-02-23 15:00,0.63,32.90,34.50,14.90,53.00, ,9.10,16.60,46.50, ,25.60,34.80,
2025-02-23 16:00,0.66,30.40,39.80,19.00,48.40, ,8.10,15.70,47.80, ,25.60,34.40,
2025-02-23 17:00,0.66,27.40,40.70,15.80,51.50, ,7.60,14.10,49.60, ,23.80,32.00,
2025-02-23 18:00,0.69,29.10,49.90,18.30,49.30, ,7.30,16.50,48.50, ,23.30,30.70,
2025-02-23 19:00,0.69,27.90,42.20,17.80,50.00, ,8.10,17.00,46.60, ,23.80,31.50,
2025-02-23 20:00,0.69,35.80,39.90,18.40,47.60, ,7.60,21.00,40.60, ,25.80,34.30,
2025-02-23 21:00,0.72,35.20,41.30,16.40,46.70, ,6.30,12.50,47.60, ,24.90,33.20,
2025-02-23 22:00,0.65,35.50,33.90,16.20,44.40, ,5.80,14.00,42.90, ,25.40,33.90,
2025-02-23 23:00,0.57,34.00,22.00,14.90,42.70, ,5.60,13.90,38.40, ,25.50,33.30,
2025-02-24 00:00,0.52,34.20,15.90,14.50,37.90,38.90,5.20,13.40,34.70,40.00,26.20,34.10,
2025-02-24 01:00,0.57,35.80,17.70,14.50,34.90, ,5.70,15.40,30.70, ,29.30,39.40,
2025-02-24 02:00,0.56,37.50,23.70,16.20,32.30, ,6.00,14.10,30.40, ,31.30,42.10,
2025-02-24 03:00,0.59,41.80,27.60,15.30,35.60, ,5.40,14.00,29.30, ,29.80,39.50,
2025-02-24 04:00,0.56,38.00,22.70,13.80,38.90, ,5.40,12.90,30.70, ,28.00,37.00,
2025-02-24 05:00,0.64,40.10,36.90,15.40,35.40, ,5.10,17.80,23.50, ,28.20,36.80,
2025-02-24 06:00,1.16,45.70,50.10,17.50,26.60, ,5.00,31.20,7.70, ,26.20,33.80,
2025-02-24 07:00,1.75,49.60,73.50,20.30,14.60, ,4.80,30.20,0.30, ,26.00,34.00,
2025-02-24 08:00,1.66,52.20,65.40,19.30,11.90, ,4.70,26.20,1.00, ,26.00,33.80,
2025-02-24 09:00,1.21,37.10,56.70,29.30,9.90, ,4.80,26.10,1.70, ,36.40,49.80,
2025-02-24 10:00,0.90,27.60,57.00,26.80,10.80, ,5.80,34.60,3.20, ,39.90,58.30,
2025-02-24 11:00,0.65,24.10,46.30,21.30,27.20, ,6.90,36.90,10.20, ,36.00,54.40,
2025-02-24 12:00,0.53,21.10,33.70,13.70,53.90, ,7.60,27.50,28.60, ,28.40,47.10,
2025-02-24 13:00,0.49,13.40,31.90,9.40,68.20, ,9.10,28.20,42.10, ,23.50,43.30,
2025-02-24 14:00,0.47,10.00,28.40,7.30,78.10, ,8.60,19.50,61.50, ,16.50,29.10,
2025-02-24 15:00,0.41,11.70,31.20,6.80,83.00, ,7.50,13.30,72.50, ,13.60,26.10,
2025-02-24 16:00,0.45,13.50,38.00,7.00,85.20, ,6.90,15.60,72.80, ,12.90,25.80,
2025-02-24 17:00,0.64,10.70,57.50,7.90,80.70, ,7.60,17.30,68.80, ,18.30,36.10,
2025-02-24 18:00,0.65,18.90,64.30,13.40,64.10, ,7.90,31.40,49.50, ,17.80,35.70,
2025-02-24 19:00,0.93,30.10,78.40,13.50,51.00, ,6.80,55.60,15.90, ,22.20,44.30,
2025-02-24 20:00,0.93,38.20,74.20,16.30,42.90, ,6.10,59.60,6.10, ,24.00,38.10,
2025-02-24 21:00,0.89,35.60,62.40,19.40,39.90, ,6.10,40.30,24.00, ,29.40,42.10,
2025-02-24 22:00,0.86,43.40,59.50,24.30,34.80, ,6.30,43.90,18.80, ,33.00,48.00,
2025-02-24 23:00,0.76,33.20,50.60,22.40,31.60, ,5.80,29.50,26.50, ,33.60,46.80,
2025-02-25 00:00,0.60,37.60,36.40,20.60,29.60,53.90,5.50,28.60,24.40, ,34.50,48.20,
2025-02-25 01:00,0.58,39.80,34.90,18.90,27.00, ,5.60,23.40,27.40, ,35.70,49.30,
2025-02-25 02:00,0.65,45.80,25.90,18.90,24.90, ,5.70,21.20,27.00, ,40.30,55.60,
2025-02-25 03:00,0.60,53.60,24.10,16.90,24.10, ,5.60,20.40,26.30, ,44.40,60.80,
2025-02-25 04:00,0.58,44.30,24.30,15.20,24.90, ,5.90,21.50,18.90, ,44.20,60.30,
2025-02-25 05:00,0.57,42.60,24.40,16.10,22.70, ,5.90,22.50,16.70, ,42.50,57.40,
2025-02-25 06:00,0.69,48.90,43.00,16.50,19.50, ,6.20,29.70,8.80, ,42.80,58.20,
2025-02-25 07:00,0.82,47.70,49.30,21.20,15.80, ,6.40,33.30,4.60, ,44.90,60.90,
2025-02-25 08:00,0.91,47.00,48.20,23.20,12.30, ,6.90,36.30,4.90, ,42.20,59.10,
2025-02-25 09:00,0.87,48.50,42.60,25.40,14.40, ,6.80,37.00,7.70, ,41.30,64.90,
2025-02-25 10:00,0.75,47.10,42.70,23.30,22.00, ,6.40,36.60,12.80, ,42.30,92.10,
2025-02-25 11:00,0.72,45.70,40.10,19.30,27.70, ,7.20,33.30,20.10, ,39.00,73.10,
2025-02-25 12:00,0.71,48.50,39.60,20.80,36.00, ,8.00,33.30,22.20, ,39.60,79.20,
2025-02-25 13:00,0.68,42.80,37.40,18.30,44.70, ,7.90,35.90,21.80, ,39.60,91.00,
2025-02-25 14:00,0.68,37.60,35.90,17.60,46.30, ,9.20,27.20,32.10, ,37.30,77.30,
2025-02-25 15:00,0.66,37.70,33.50,12.60,57.70, ,9.50,24.20,41.50, ,34.90,71.60,
2025-02-25 16:00,0.63,35.70,34.90,14.70,57.20, ,9.10,21.30,46.00, ,32.70,57.50,
2025-02-25 17:00,0.68,26.90,51.90,18.30,53.10, ,8.20,24.20,44.20, ,29.80,52.50,
2025-02-25 18:00,0.77,31.30,54.60,22.40,47.80, ,8.60,27.60,40.10, ,27.50,43.30,
2025-02-25 19:00,0.88,31.50,58.40,32.60,37.00, ,8.40,43.10,23.20, ,31.00,49.80,
2025-02-25 20:00,0.90,39.60,61.40,40.90,12.50, ,7.50,36.30,29.00, ,29.40,44.70,
2025-02-25 21:00,0.97,40.50,56.50,43.80,10.00, ,7.10,48.70,8.30, ,32.10,48.00,
2025-02-25 22:00,0.97,46.00,50.20,37.80,13.90,  ,46.10,0.70, ,34.00,52.00,
2025-02-25 23:00 ,53.10,  ,12.80, ,5.70, ,0.70, ,39.40,60.70,
2025-02-26 00:00,0.69,45.10,30.80,32.10, ,48.10,6.30,34.60,15.40,49.20,45.30,66.50,
2025-02-26 01:00,0.59,48.10,19.00,20.30,25.20, ,6.20,22.20,24.20, ,38.50,53.60,
2025-02-26 02:00,0.58,44.00,25.30,12.10,35.00, ,6.50,20.40,24.10, ,38.90,53.90,
2025-02-26 03:00,0.64,45.80,30.80,12.20,31.80, ,6.40,20.00,19.70, ,37.00,51.50,
2025-02-26 04:00,0.59,34.80,30.40,12.50,30.20, ,5.70,21.90,12.60, ,38.10,54.50,
2025-02-26 05:00,0.68,34.10,38.50,10.50,31.80, ,6.60,27.70,6.40, ,34.90,49.90,
2025-02-26 06:00,0.75,30.80,59.50,11.00,26.60, ,6.20,35.20,1.90, ,32.70,45.60,
2025-02-26 07:00,0.94,37.80,63.00,13.50,18.50, ,6.50,35.80,2.40, ,31.10,41.80,
2025-02-26 08:00,0.99,42.70,57.30,23.50,13.80, ,6.10,38.30,1.50, ,33.60,52.20,
2025-02-26 09:00,0.89,43.50,47.30,35.80,9.80, ,6.00,40.20,5.30, ,35.40,62.50,
2025-02-26 10:00,0.79,37.50,50.20,25.70,24.40, ,7.20,43.70,8.80, ,38.20,76.70,
2025-02-26 11:00,0.69,37.80,39.70,17.70,35.30, ,7.70,36.80,17.30, ,36.80,60.30,
2025-02-26 12:00,0.67,43.20,44.80,16.90,43.90, ,8.10,33.40,22.70, ,39.00,64.80,
2025-02-26 13:00,0.68,51.80,45.60,11.80,52.40, ,8.20,30.30,27.30, ,39.30,65.00,
2025-02-26 14:00,0.58,41.50,29.10,9.70,57.40, ,9.00,23.30,42.40, ,37.80,58.50,
2025-02-26 15:00,0.59,43.10,41.70,9.30,62.30, ,9.20,17.80,52.00, ,33.20,50.00,
2025-02-26 16:00,0.70,35.50,50.00,11.50,61.40, ,9.20,26.60,42.50, ,32.80,50.70,
2025-02-26 17:00,0.70,41.70,46.50,13.20,58.30, ,9.30,30.30,38.30, ,33.80,53.00,
2025-02-26 18:00,0.73,44.60,57.80,20.20,45.50, ,8.40,24.40,36.50, ,33.00,51.20,
2025-02-26 19:00,0.82,43.30,56.70,25.30,35.00, ,7.90,22.90,33.20, ,33.30,48.90,
2025-02-26 20:00,0.83,33.70,56.40,27.50,31.20, ,7.90,24.60,31.20, ,29.50,43.40,
2025-02-26 21:00,0.78,31.90,40.90,23.30,33.90, ,8.30,32.80,20.70, ,28.70,42.00,
2025-02-26 22:00,0.74,32.00,45.10,28.40,27.50, ,7.40,33.10,19.80, ,27.30,44.20,
2025-02-26 23:00,0.76,34.00,52.60,25.20,29.30, ,7.90,27.10,26.90, ,25.30,39.00,
2025-02-27 00:00,0.53,26.90,39.10,15.70,34.10,30.30,7.70,21.20,32.30,29.00,23.40,34.10,
2025-02-27 01:00,0.54,30.80,35.40,14.00,33.20, ,7.30,18.60,32.60, ,30.20,42.90,
2025-02-27 02:00,0.55,33.40,33.10,14.80,28.70, ,6.60,16.60,32.00, ,29.80,40.40,
2025-02-27 03:00,0.49,24.40,30.20,17.60,22.20, ,6.80,15.00,32.60, ,25.10,33.30,
2025-02-27 04:00,0.38,18.10,14.50,20.50,18.80, ,6.30,10.10,38.70, ,18.80,24.50,
2025-02-27 05:00,0.40,18.20,18.40,19.40,19.10, ,6.80,10.50,37.60, ,15.50,19.80,
2025-02-27 06:00,0.63,16.60,46.50,21.20,21.50, ,6.30,16.50,35.00, ,15.00,19.50,
2025-02-27 07:00,0.86,22.10,63.70,29.40,13.10, ,6.10,33.90,18.20, ,18.50,25.50,
2025-02-27 08:00,0.97,22.60,65.20,37.60,11.30, ,6.00,35.50,18.80, ,16.80,25.20,
2025-02-27 09:00,0.77,21.40,60.50,33.80,18.60, ,6.60,34.60,19.10, ,18.10,31.10,
2025-02-27 10:00,0.58,23.30,46.30,27.50,31.20, ,7.10,24.70,31.10, ,19.00,32.30,
2025-02-27 11:00,0.44,21.30,27.70,13.90,52.30, ,7.60,14.40,47.20, ,20.10,35.40,
2025-02-27 12:00,0.41,21.60,29.40,14.10,55.80, ,7.90,12.10,55.60, ,19.40,32.80,
2025-02-27 13:00,0.42,17.10,30.90,14.00,63.40, ,8.10,12.70,55.90, ,20.10,33.60,
2025-02-27 14:00,0.43,15.00,46.80,11.20,69.00, ,8.00,12.90,60.80, ,18.50,30.60,
2025-02-27 15:00,0.40,19.90,34.10,8.00,76.20, ,8.60,20.30,59.50, ,16.80,31.00,
2025-02-27 16:00,0.52,15.90,33.60,7.90,77.30, ,8.50,17.80,64.00, ,16.20,30.60,
2025-02-27 17:00,0.46,9.50,38.40,7.70,76.40, ,7.90,13.70,67.70, ,16.40,28.10,
2025-02-27 18:00,0.62,21.40,57.20,13.30,66.30, ,7.80,20.20,57.90, ,18.40,30.40,
2025-02-27 19:00,0.63,23.30,53.90,27.20,43.80, ,7.40,31.90,43.00, ,20.60,35.90,
2025-02-27 20:00,0.59,18.50,46.10,26.60,38.10, ,8.10,29.90,36.80, ,21.20,33.20,
2025-02-27 21:00,0.73,26.80,59.00,16.40,46.80, ,7.50,34.60,29.30, ,21.80,30.10,
2025-02-27 22:00,0.81,25.40,64.80,23.20,33.70, ,7.00,40.00,21.50, ,21.40,30.50,
2025-02-27 23:00,0.71,26.40,51.10,28.90,15.90, ,6.20,31.70,24.70, ,24.50,33.20,
2025-02-28 00:00,0.56,28.40,39.20,38.60,12.00,20.60,5.70,22.80,34.50,23.30,22.70,30.20,
2025-02-28 01:00,0.39,15.00,16.60,20.60,38.60, ,5.50,12.40,49.50, ,17.80,23.70,
2025-02-28 02:00,0.34,15.70,13.20,12.90,50.80, ,5.20,9.50,52.90, ,15.20,20.10,
2025-02-28 03:00,0.33,16.20,12.50,8.70,57.50, ,5.30,7.90,56.30, ,12.80,16.20,
2025-02-28 04:00,0.33,14.60,14.30,7.60,57.90, ,5.00,8.50,53.70, ,14.20,17.90,
2025-02-28 05:00,0.36,12.20,16.30,8.50,55.30, ,5.90,11.40,47.70, ,13.40,17.00,
2025-02-28 06:00,0.43,15.10,35.20,11.50,48.50, ,5.30,12.90,43.00, ,13.90,18.30,
2025-02-28 07:00,0.57,12.30,48.20,12.00,47.70, ,4.90,17.20,41.30, ,12.80,17.80,
2025-02-28 08:00,0.57,19.80,37.30,14.40,47.20, ,5.00,36.70,25.30, ,12.30,17.60,
2025-02-28 09:00,0.52,15.00,37.30,18.40,44.80, ,5.50,35.40,24.30, ,15.50,26.60,
2025-02-28 10:00,0.46,17.60,32.90,17.70,40.50, ,6.30,23.30,30.90, ,19.50,37.30,
2025-02-28 11:00,0.43,21.60,29.70,16.50,43.00, ,6.40,16.70,39.50, ,18.80,29.80,
2025-02-28 12:00,0.38,13.00,26.20,12.50,52.50, ,7.20,13.60,49.20, ,17.40,30.10,
2025-02-28 13:00,0.39,10.30,28.40,11.20,64.30, ,7.30,15.00,60.10, ,15.50,31.40,
2025-02-28 14:00,0.38,10.10,28.10,8.90,72.00, ,7.50,10.50,69.50, ,15.20,28.90,
2025-02-28 15:00,0.40,13.00,29.20,8.40,76.40, ,7.10,21.30,56.40, ,14.20,22.40,
2025-02-28 16:00,0.42,7.80,33.00,7.50,76.50, ,7.00,18.10,64.30, ,10.50,14.20,
2025-02-28 17:00,0.48,15.50,45.40,11.90,73.10, ,6.20,22.50,62.40, ,10.80,15.50,
2025-02-28 18:00,0.64,16.30,64.20,24.10,56.90, ,5.50,41.60,37.40, ,13.40,22.00,
2025-02-28 19:00,0.80,19.20,81.40,31.60,38.30, ,4.70,51.30,23.50, ,15.80,26.50,
2025-02-28 20:00,0.83,24.60,75.30,44.10,24.30, ,4.80,43.00,29.80, ,17.40,34.00,
2025-02-28 21:00,0.74,30.70,72.00,49.90,17.30, ,4.70,52.40,17.00, ,22.30,37.20,
2025-02-28 22:00,0.60,25.50,51.60,26.30,45.50, ,4.30,29.80,38.60, ,21.00,35.20,
2025-02-28 23:00,0.60,33.60,47.80,18.10,50.60, ,4.90,23.60,41.30, ,21.00,32.50,
2025-03-01 00:00,0.57,28.60,40.20,19.40,48.50,11.80,5.10,25.30,37.20,15.00,21.80,32.10,
