Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-05-10 16:00,0.43,6.50,24.30,2.90,74.20, ,4.10,5.30,70.80, ,8.10,11.80,
2025-05-10 17:00,0.40,8.30,31.70,3.70,69.30, ,3.70,8.70,64.50, ,7.20,11.10,
2025-05-10 18:00,0.48,8.30,34.50,6.10,63.30, ,4.30,15.30,48.10, ,6.80,8.00,
2025-05-10 19:00,0.49,7.70,43.10,8.50,56.10, ,4.60,17.50,43.50, ,7.80,9.30,
2025-05-10 20:00,0.61,12.30,52.00,9.60,48.60, ,3.70,16.10,40.20, ,9.60,11.80,
2025-05-10 21:00,0.55,11.70,39.40,10.90,36.60, ,3.60,13.10,38.90, ,10.90,13.60,
2025-05-10 22:00,0.44,15.30,26.80,7.10,49.70, ,3.60,11.50,47.00, ,12.20,16.20,
2025-05-10 23:00,0.35,2.90,20.70,4.10,61.00, ,3.30,7.90,59.20, ,11.10,15.70,
2025-05-11 00:00,0.34,3.90,16.30,4.30,58.00,10.30,3.30,7.30,62.40,12.80,10.50,14.30,
2025-05-11 01:00,0.36,7.00,21.10,5.10,49.90, ,3.00,7.40,61.00, ,9.60,13.10,
2025-05-11 02:00,0.35,8.80,19.30,5.00,51.00, ,2.40,6.60,59.90, ,9.30,12.20,
2025-05-11 03:00,0.31,7.60,11.40,4.80,53.90, ,2.40,7.50,59.50, ,9.90,12.90,
2025-05-11 04:00,0.28,6.20,17.80,5.50,49.20, ,2.30,9.70,53.50, ,10.80,14.00,
2025-05-11 05:00,0.32,8.20,31.20,10.20,34.10, ,2.20,14.80,39.30, ,11.60,15.30,
2025-05-11 06:00,0.34,9.90,28.70,8.10,34.90, ,1.80,12.90,41.70, ,11.70,15.50,
2025-05-11 07:00,0.32,8.50,19.70,4.60,60.60, ,2.20,7.50,62.60, ,11.40,15.60,
2025-05-11 08:00,0.31,5.20,17.40,2.80,74.00, ,3.30,4.30,70.50, ,10.20,13.50,
2025-05-11 09:00,0.29,8.70,18.40,1.80,83.60, ,4.00,3.30,77.90, ,10.10,13.60,
2025-05-11 10:00,0.31,8.20,17.90,1.70,89.90, ,3.80,3.00,85.90, ,9.20,12.50,
2025-05-11 11:00,0.31,6.60,19.90,1.80,93.50, ,4.00,2.90,89.40, ,8.70,11.60,
2025-05-11 12:00,0.33,8.10,24.40,1.80,98.20, ,3.70,3.50,91.40, ,9.00,12.00,
2025-05-11 13:00,0.29,6.20,13.70,1.70,99.60, ,3.30,3.70,93.20, ,8.80,12.40,
2025-05-11 14:00,0.36,4.60,31.70,1.80,100.00, ,4.00,3.40,96.10, ,8.70,12.40,
2025-05-11 15:00,0.33,2.00,30.10,1.80,102.00, ,4.20,3.90,97.10, ,8.70,12.20,
2025-05-11 16:00,0.38,8.60,38.60,1.70,103.00, ,3.60,4.00,98.70, ,8.70,12.40,
2025-05-11 17:00,0.34,7.00,41.90,2.10,103.30, ,2.80,3.90,98.30, ,8.50,11.80,
2025-05-11 18:00,0.39,7.60,35.60,2.50,101.20, ,3.80,4.90,97.00, ,8.60,12.50,
2025-05-11 19:00,0.34,10.10,34.40,4.30,94.70, ,3.70,6.70,94.20, ,8.80,13.00,
2025-05-11 20:00,0.39,8.40,45.30,6.50,88.20, ,3.80,11.40,81.50, ,9.60,15.20,
2025-05-11 21:00,0.41,9.20,36.20,9.90,79.70, ,3.70,13.40,78.00, ,11.10,16.30,
2025-05-11 22:00,0.35,6.40,32.90,11.20,70.10, ,3.90,17.00,68.50, ,11.50,16.00,
2025-05-11 23:00,0.34,8.60,28.40,11.80,64.30, ,3.20,20.50,62.70, ,12.10,16.30,
2025-05-12 00:00,0.36,15.20,32.70,17.40,45.10,14.10,2.90,15.60,63.50,41.30,13.40,17.90,
2025-05-12 01:00,0.35,12.40,35.10,17.40,32.20, ,2.50,13.30,60.00, ,13.80,18.90,
2025-05-12 02:00,0.32,11.00,24.10,14.60,29.70, ,2.60,15.00,54.20, ,13.50,18.20,
2025-05-12 03:00,0.30,13.50,17.20,10.90,46.60, ,2.60,19.00,45.20, ,13.50,18.20,
2025-05-12 04:00,0.33,9.50,26.70,9.00,48.40, ,2.80,17.80,44.50, ,14.00,19.20,
2025-05-12 05:00,0.42,19.40,47.90,10.50,42.80, ,2.50,22.10,42.60, ,12.70,17.90,
2025-05-12 06:00,0.48,19.30,49.70,13.80,45.10, ,3.00,23.30,37.80, ,13.30,20.40,
2025-05-12 07:00,0.51,20.60,46.30,11.70,50.80, ,4.50,23.00,44.00, ,14.50,22.90,
2025-05-12 08:00,0.51,15.90,43.90,8.40,64.30,  ,67.80,49.70, ,14.00,28.10,
2025-05-12 09:00 ,13.60,  ,83.50, ,5.70, ,73.70, ,12.50,27.40,
2025-05-12 10:00,0.33,7.20,37.40,3.60,  ,5.00,27.90,85.90, ,10.40,21.80,
2025-05-12 11:00,0.32,7.50,28.40,3.10,98.40, ,4.40,10.90,91.50, ,9.90,25.30,
2025-05-12 12:00,0.34,6.00,37.30,2.80,101.70, ,4.70,6.60,91.50, ,9.80,22.50,
2025-05-12 13:00,0.33,6.70,47.30,2.20,104.80, ,4.70,4.70,99.50, ,8.50,13.40,
2025-05-12 14:00,0.33,14.20,44.70,2.10,105.80, ,5.10,5.20,102.50, ,8.40,12.80,
2025-05-12 15:00,0.35,1.90,34.30,2.60,105.90, ,5.50,7.90,100.60, ,8.40,14.80,
2025-05-12 16:00,0.38,9.30,44.10,2.60,107.30, ,4.70,7.00,101.50, ,8.40,13.60,
2025-05-12 17:00,0.38,12.50,43.10,2.50,107.00, ,4.00,7.70,101.30, ,8.20,12.90,
2025-05-12 18:00,0.41,4.10,51.70,3.60,104.00, ,4.10,30.10,92.30,   ,
2025-05-12 19:00,0.47,8.20,62.30,8.30,85.30, ,4.60,25.30,87.00,   ,
2025-05-12 20:00,0.41,15.80,59.30,10.80,77.90, ,4.30,14.10,82.40, ,9.20,16.30,
2025-05-12 21:00,0.45,11.20,61.10,14.20,66.20, ,3.70,16.60,74.00, ,10.50,23.30,
2025-05-12 22:00,0.37,19.80,53.80,18.60,58.90, ,3.20,24.40,60.60, ,11.10,18.70,
2025-05-12 23:00,0.35,15.20,45.30,17.80,51.60, ,2.90,20.60,59.80, ,11.80,18.50,
2025-05-13 00:00,0.37,12.90,44.00,23.80,32.50,18.70,2.70,18.20,58.10,22.40,12.90,20.10,
2025-05-13 01:00,0.33,17.60,37.10,25.70,26.00, ,2.40,16.30,55.00, ,13.20,20.20,
2025-05-13 02:00,0.36,16.10,41.00,24.50,25.70, ,2.60,16.60,48.90, ,13.70,19.80,
2025-05-13 03:00,0.36,16.30,42.50,23.20,18.10, ,2.20,23.00,41.60, ,13.30,19.20,
2025-05-13 04:00,0.43,26.80,53.20,20.40,15.00, ,1.90,30.70,30.40, ,13.20,19.00,
2025-05-13 05:00,0.71,28.70,72.40,26.50,6.60, ,0.60,43.70,8.50, ,14.20,21.00,
2025-05-13 06:00,0.80,27.80,64.40,29.90,18.90, ,1.80,47.30,12.30, ,14.50,23.60,
2025-05-13 07:00,0.58,15.50,67.40,22.30,43.60, ,2.70,38.20,36.00, ,13.00,21.60,
2025-05-13 08:00,0.49,15.00,59.20,13.70,65.90, ,3.40,22.90,65.80, ,11.90,20.80,
2025-05-13 09:00,0.31,8.50,39.50,6.60,90.30, ,3.90,15.40,81.10, ,10.10,17.40,
2025-05-13 10:00,0.31,10.10,30.00,3.00,104.10, ,3.20,7.50,96.60, ,8.90,16.20,
2025-05-13 11:00,0.28,5.60,31.10,3.20,106.40, ,4.50,5.70,99.60, ,8.90,16.00,
2025-05-13 12:00,0.26,10.40,27.40,2.40,110.00, ,4.80,4.90,105.00, ,8.60,14.80,
2025-05-13 13:00,0.28,4.70,29.30,2.40,113.50, ,5.40,5.10,107.70, ,8.40,14.10,
2025-05-13 14:00,0.27,7.40,25.00,2.70,118.10, ,5.30,6.60,110.70, ,9.00,17.40,
2025-05-13 15:00,0.29,9.90,31.00,3.00,123.00, ,5.20,7.50,112.60, ,8.90,15.90,
2025-05-13 16:00,0.31,8.10,35.10,3.50,126.60, ,5.10,7.80,116.20, ,9.00,15.30,
2025-05-13 17:00,0.34,6.50,38.00,3.70,127.90, ,4.70,9.00,118.40, ,9.30,18.60,
2025-05-13 18:00,0.38,9.00,53.30,3.70,126.80, ,4.40,11.40,114.40, ,9.20,18.50,
2025-05-13 19:00,0.36,10.50,44.80,5.90,121.30, ,4.70,13.80,110.00, ,9.70,21.60,
2025-05-13 20:00,0.55,11.80,79.70,19.50,93.90, ,4.60,35.30,79.50, ,11.40,32.80,
2025-05-13 21:00,0.65,18.20,92.40,43.80,47.40, ,5.20,78.90,35.10, ,13.90,37.70,
2025-05-13 22:00,0.69,24.80,81.10,33.00,43.10, ,5.10,39.70,68.30, ,11.70,22.90,
2025-05-13 23:00,0.42,14.30,54.50,44.00,22.60, ,5.10,28.70,72.00, ,11.90,21.20,
2025-05-14 00:00,0.34,12.90,31.60,43.80,13.30,22.90,4.40,27.80,63.00,39.90,13.50,24.90,
2025-05-14 01:00,0.34,16.50,25.20,46.10,17.70, ,4.20,28.30,55.50, ,14.00,24.70,
2025-05-14 02:00,0.32,17.40,25.90,37.20,26.60, ,4.30,18.50,63.20, ,14.00,23.70,
2025-05-14 03:00,0.31,18.40,24.10,41.10,16.90, ,7.30,16.70,60.10, ,15.50,25.10,
2025-05-14 04:00,0.34,15.90,35.60,30.00,28.90, ,5.60,15.70,59.90, ,15.90,25.60,
2025-05-14 05:00,0.45,15.00,48.70,31.00,15.10, ,6.90,24.30,50.90, ,18.20,31.80,
2025-05-14 06:00,0.66,19.40,70.50,20.50,16.60, ,4.70,37.00,39.80, ,16.40,42.60,
2025-05-14 07:00,0.60,17.80,57.70,31.30,57.90, ,7.40,41.30,44.00, ,14.70,41.70,
2025-05-14 08:00,0.42,12.50,47.30,24.10,71.70, ,9.50,33.70,54.10, ,14.50,47.30,
2025-05-14 09:00,0.36,9.10,29.80,16.60,87.10, ,6.60,16.00,87.30, ,12.30,39.40,
2025-05-14 10:00,0.32,10.40,30.70,10.80,104.30, ,7.00,10.70,101.30, ,11.50,38.80,
2025-05-14 11:00,0.30,8.40,25.10,   ,6.70,6.80,116.80, ,12.90,56.40,
2025-05-14 12:00,0.31,14.00,28.90,   ,6.60,9.20,121.90, ,13.80,63.60,
2025-05-14 13:00,0.32,13.50,30.80,3.70,117.70, ,6.80,6.60,114.10, ,11.80,43.60,
2025-05-14 14:00,0.31,12.30,30.80,3.00,119.50, ,7.40,8.00,109.60, ,13.70,52.40,
2025-05-14 15:00,0.34,8.00,30.80,4.10,119.20, ,7.60,10.40,106.70, ,20.30,67.00,
2025-05-14 16:00,0.37,10.20,35.30,3.50,117.60, ,7.10,6.50,107.00, ,10.80,37.20,
2025-05-14 17:00,0.36,7.70,48.70,2.60,116.50, ,6.70,7.70,104.30, ,10.10,33.60,
2025-05-14 18:00,0.40,9.20,43.80,3.60,115.90, ,7.00,7.50,104.60, ,10.50,35.10,
2025-05-14 19:00,0.44,13.20,48.70,5.70,111.90, ,7.10,10.50,98.80, ,10.10,30.90,
2025-05-14 20:00,0.47,14.50,47.70,14.90,94.00, ,8.40,24.60,79.10, ,11.10,32.30,
2025-05-14 21:00,0.50,11.50,53.60,26.90,78.20, ,9.40,22.20,80.50, ,11.60,29.80,
2025-05-14 22:00,0.43,11.70,38.10,19.00,84.90, ,8.60,15.00,84.80, ,11.30,26.40,
2025-05-14 23:00,0.33,10.40,30.50,13.60,82.50, ,6.60,15.00,76.70, ,10.70,20.10,
2025-05-15 00:00,0.30,13.80,15.30,7.00,87.30,8.60,6.60,9.70,81.10,32.50,10.50,18.80,
2025-05-15 01:00,0.28,11.10,7.80,5.30,71.50, ,6.30,6.70,70.70, ,11.30,17.30,
2025-05-15 02:00,0.28,13.70,8.80,3.70,73.60, ,6.70,5.40,69.50, ,14.70,21.20,
2025-05-15 03:00,0.23,8.70,5.30,1.90,89.80, ,6.60,2.50,85.70, ,9.30,18.80,
2025-05-15 04:00,0.27,6.90,15.10,1.60,92.20, ,5.90,3.10,82.90, ,7.20,9.00,
2025-05-15 05:00,0.35,10.70,33.40,2.40,89.00, ,5.00,15.60,66.10, ,7.10,8.80,
2025-05-15 06:00,0.43,5.30,41.30,4.40,86.80, ,4.20,20.50,67.20, ,7.00,9.00,
2025-05-15 07:00,0.40,4.80,35.10,3.50,86.20, ,4.70,12.80,71.30, ,7.60,12.10,
2025-05-15 08:00,0.38,11.30,33.50,2.60,80.10, ,4.60,11.10,65.10, ,8.90,15.30,
2025-05-15 09:00,0.33,11.40,27.10,2.20,77.60, ,5.20,8.00,66.70, ,8.60,13.40,
2025-05-15 10:00,0.32,9.10,27.80,1.60,79.40, ,5.50,5.80,69.50, ,8.20,13.00,
2025-05-15 11:00,0.32,3.60,20.90,1.80,82.60, ,5.80,7.10,72.40, ,8.20,18.10,
2025-05-15 12:00,0.30,10.40,19.30,2.00,85.30, ,5.90,5.40,75.90, ,10.80,50.30,
2025-05-15 13:00,0.31,8.20,22.10,2.80,85.80, ,5.50,7.30,75.40, ,7.80,15.50,
2025-05-15 14:00,0.39,7.30,34.50,3.30,81.80, ,5.20,12.30,67.40, ,7.20,10.40,
2025-05-15 15:00,0.44,9.30,35.70,4.40,83.00, ,4.90,12.60,67.10, ,6.70,9.00,
2025-05-15 16:00,0.46,8.20,39.90,7.70,77.10, ,4.60,15.00,61.30, ,6.90,9.50,
2025-05-15 17:00,0.43,4.20,31.50,4.40,80.90, ,4.20,10.90,65.80, ,6.20,7.30,
2025-05-15 18:00,0.42,0.50,34.50,3.60,83.10, ,4.00,9.70,67.20, ,6.20,7.30,
2025-05-15 19:00,0.43,10.10,34.20,4.40,77.30, ,3.60,16.50,51.40, ,6.80,9.20,
2025-05-15 20:00,0.48,14.30,33.80,12.60,56.00, ,3.30,22.40,39.50, ,7.60,11.40,
2025-05-15 21:00,0.49,7.40,35.90,9.20,58.20, ,2.40,14.40,51.10, ,7.10,9.80,
2025-05-15 22:00,0.42,11.40,25.20,12.00,47.70, ,3.10,13.90,39.60, ,8.50,11.40,
2025-05-15 23:00,0.37,10.20,23.90,6.60,51.00, ,2.70,6.20,46.40, ,8.10,10.60,
2025-05-16 00:00,0.32,6.70,14.60,5.90,58.10,12.30,4.10,5.00,55.50,15.80,7.90,11.10,
2025-05-16 01:00,0.30,3.60,11.70,5.60,60.60, ,3.60,4.60,53.90, ,7.80,10.60,
2025-05-16 02:00,0.27,8.90,11.00,4.90,57.40, ,4.10,4.10,51.50, ,7.90,11.30,
2025-05-16 03:00,0.28,7.90,15.40,5.00,57.40, ,2.90,4.50,52.10, ,8.10,11.50,
2025-05-16 04:00,0.29,5.30,15.20,8.10,54.90, ,4.00,5.60,52.30, ,8.60,13.30,
2025-05-16 05:00,0.37,9.60,27.50,4.10,61.50, ,4.30,6.70,52.60, ,8.90,15.60,
2025-05-16 06:00,0.46,9.20,37.30,7.30,60.90, ,4.80,9.30,54.10, ,8.50,13.20,
2025-05-16 07:00,0.50,6.30,43.60,8.40,61.20, ,4.20,15.20,46.50, ,8.70,13.20,
2025-05-16 08:00,0.43,5.10,25.70,11.00,61.00, ,4.90,16.20,47.60, ,9.90,18.20,
2025-05-16 09:00,0.41,8.20,27.70,8.80,66.50, ,5.90,12.90,54.90, ,9.90,20.60,
2025-05-16 10:00,0.35,8.30,19.40,4.60,74.10, ,5.60,6.70,64.00, ,9.50,19.00,
2025-05-16 11:00,0.37,7.00,24.40,2.90,80.70, ,5.80,6.00,68.70, ,10.10,25.50,
2025-05-16 12:00,0.31,12.90,16.40,2.50,86.70, ,5.50,5.90,75.80, ,9.50,21.90,
2025-05-16 13:00,0.34,11.40,22.90,1.90,94.20, ,6.00,6.40,78.80, ,9.00,19.50,
2025-05-16 14:00,0.37,8.10,27.40,2.40,96.30, ,5.40,7.20,83.00, ,8.40,17.80,
2025-05-16 15:00,0.45,10.50,41.20,5.40,89.50, ,6.10,14.70,71.00, ,8.70,15.80,
2025-05-16 16:00,0.47,18.00,39.20,4.80,82.10, ,5.80,16.00,66.70, ,8.50,14.00,
2025-05-16 17:00,0.60,13.00,59.90,5.70,84.90, ,4.60,27.00,49.70, ,9.30,14.50,
2025-05-16 18:00,0.54,10.40,58.50,3.20,84.50, ,5.10,16.20,60.00, ,8.80,13.60,
2025-05-16 19:00,0.58,7.70,57.00,4.60,81.10, ,5.60,15.80,59.00, ,9.00,16.30,
2025-05-16 20:00,0.53,11.50,52.20,6.00,73.40, ,4.60,12.80,60.10, ,9.00,13.80,
2025-05-16 21:00,0.52,9.30,42.70,7.70,72.80, ,4.20,10.30,60.10, ,8.80,12.40,
2025-05-16 22:00,0.40,9.50,25.20,6.70,71.60, ,5.00,7.90,60.70, ,9.30,13.90,
2025-05-16 23:00,0.34,4.30,12.60,3.70,77.70, ,5.50,5.10,67.40, ,8.30,12.50,
2025-05-17 00:00,0.30,4.70,9.40,4.10,77.20,11.70,5.10,3.40,71.50,13.20,8.30,11.50,
2025-05-17 01:00,0.31,8.90,11.30,3.40,77.00, ,5.10,3.90,69.00, ,8.80,12.10,
2025-05-17 02:00,0.30,9.80,8.40,2.80,76.60, ,4.80,3.30,69.20, ,8.80,12.40,
2025-05-17 03:00,0.28,8.90,6.40,3.30,75.80, ,4.80,3.50,68.70, ,8.70,12.60,
2025-05-17 04:00,0.28,7.10,7.30,7.70,72.40, ,5.10,4.00,70.20, ,9.00,15.80,
2025-05-17 05:00,0.29,7.10,16.20,4.60,74.60, ,5.80,5.20,67.40, ,8.80,14.50,
2025-05-17 06:00,0.32,7.90,14.20,7.80,70.30, ,5.90,6.20,65.70, ,8.70,14.10,
2025-05-17 07:00,0.32,8.00,20.30,4.20,75.30, ,5.70,6.90,66.20, ,8.80,15.20,
2025-05-17 08:00,0.35,9.50,22.00,3.70,77.50, ,6.50,7.60,67.30, ,8.90,15.20,
2025-05-17 09:00,0.34,9.80,18.60,3.90,78.30, ,7.10,6.40,69.60, ,9.10,16.10,
2025-05-17 10:00,0.34,10.10,18.60,4.40,77.50, ,6.60,6.40,70.40, ,9.00,16.00,
2025-05-17 11:00,0.38,7.90,21.50,3.90,72.70, ,5.90,8.10,64.20, ,8.50,12.10,
2025-05-17 12:00,0.45,9.10,28.40,3.30,74.10, ,5.70,9.40,59.60, ,7.90,10.30,
2025-05-17 13:00,0.42,9.60,25.80,1.80,81.90, ,6.00,6.60,65.50, ,7.60,9.80,
2025-05-17 14:00,0.39,6.60,21.80,2.30,82.60, ,6.60,5.30,70.70, ,7.40,10.00,
2025-05-17 15:00,0.39,7.00,27.90,2.90,82.90, ,6.40,5.60,72.00, ,7.40,10.10,
2025-05-17 16:00,0.44,11.30,29.80,2.20,81.50, ,5.80,5.50,70.80, ,7.50,10.40,
2025-05-17 17:00,0.41,8.60,28.60,5.90,76.30, ,5.40,5.80,70.00, ,7.90,11.10,
2025-05-17 18:00,0.42,6.60,27.90,3.60,80.00, ,5.70,4.50,72.30, ,7.90,10.70,
2025-05-17 19:00,0.44,5.70,29.00,3.50,79.40, ,6.20,4.90,70.30, ,8.00,10.40,
2025-05-17 20:00,0.39,3.70,23.30,10.20,68.20, ,6.10,7.10,65.80, ,8.50,11.40,
2025-05-17 21:00,0.41,10.70,22.90,6.30,71.40, ,5.80,6.00,64.70, ,8.60,10.80,
2025-05-17 22:00,0.35,8.80,16.60,8.80,68.30, ,5.40,6.80,63.70, ,9.30,12.10,
2025-05-17 23:00,0.35,6.10,14.30,2.60,80.10, ,4.60,4.10,72.10, ,7.80,9.80,
2025-05-18 00:00,0.32,9.20,12.10,3.00,76.70,9.10,4.80,3.30,70.10,11.70,7.50,9.60,
2025-05-18 01:00,0.33,5.00,11.20,3.00,74.00, ,5.40,2.70,66.60, ,7.30,9.30,
2025-05-18 02:00,0.30,5.10,9.20,2.60,70.70, ,5.30,2.60,63.30, ,7.70,9.60,
2025-05-18 03:00,0.31,5.10,11.20,2.10,68.30, ,5.10,3.20,60.20, ,8.20,10.40,
2025-05-18 04:00,0.28,3.80,9.20,6.20,64.80, ,4.90,3.10,61.60, ,8.50,11.10,
2025-05-18 05:00,0.31,5.90,10.20,11.10,60.70, ,6.00,3.50,63.00, ,9.00,11.80,
2025-05-18 06:00,0.31,7.50,13.80,9.60,63.80, ,6.30,3.90,63.40, ,9.10,11.80,
2025-05-18 07:00,0.32,12.60,13.60,2.30,75.30, ,6.30,3.60,65.60, ,8.20,10.60,
2025-05-18 08:00,0.33,8.60,15.10,2.80,74.30, ,4.90,3.10,68.10, ,7.90,10.70,
2025-05-18 09:00,0.35,6.60,18.40,2.30,85.40, ,3.20,3.30,76.30, ,7.10,9.20,
2025-05-18 10:00,0.35,8.60,14.80,2.70,83.10, ,5.20,3.30,74.80, ,7.50,10.30,
2025-05-18 11:00,0.36,6.40,13.90,5.50,78.40, ,6.20,3.90,74.00, ,7.60,10.70,
2025-05-18 12:00,0.36,3.40,19.10,2.60,85.40, ,6.30,4.30,77.20, ,7.40,9.60,
2025-05-18 13:00,0.37,7.80,19.20,2.60,87.00, ,5.60,3.70,76.40, ,7.30,9.90,
2025-05-18 14:00,0.38,4.60,20.60,2.60,86.40, ,6.00,4.60,76.00, ,7.60,10.60,
2025-05-18 15:00,0.39,8.90,23.90,2.70,86.90, ,5.80,4.70,74.90, ,7.50,10.00,
2025-05-18 16:00,0.42,10.70,31.10,7.00,77.60, ,5.60,10.20,66.50, ,8.30,10.90,
2025-05-18 17:00,0.44,10.50,32.70,9.70,74.50, ,5.60,11.00,66.30, ,8.30,10.70,
2025-05-18 18:00,0.48,8.50,37.40,9.10,74.60, ,5.40,10.90,65.70, ,8.00,10.00,
2025-05-18 19:00,0.49,16.20,34.40,10.60,73.20, ,5.50,9.80,65.90, ,8.00,9.70,
2025-05-18 20:00,0.46,8.10,30.90,11.80,69.60, ,5.20,9.40,63.80, ,8.60,10.90,
2025-05-18 21:00,0.46,13.80,28.90,6.80,70.40, ,5.10,9.30,60.90, ,9.00,11.50,
2025-05-18 22:00,0.39,10.10,18.10,8.60,63.70, ,4.60,8.80,56.70, ,9.50,12.10,
2025-05-18 23:00,0.38,9.00,18.50,4.70,67.10, ,4.60,5.20,58.80, ,8.70,11.40,
2025-05-19 00:00,0.35,6.90,12.10,3.90,66.30,7.60,4.50,3.70,59.20,16.60,8.40,10.90,
2025-05-19 01:00,0.32,6.40,10.30,2.80,66.60, ,4.80,3.20,60.10, ,8.10,10.50,
2025-05-19 02:00,0.30,11.90,7.80,3.00,62.90, ,4.50,3.70,55.10, ,8.10,10.40,
2025-05-19 03:00,0.30,6.40,6.70,3.40,59.30, ,4.90,3.70,55.20, ,7.60,9.00,
2025-05-19 04:00,0.31,6.90,13.60,2.80,56.90, ,4.40,4.50,55.80, ,7.80,9.60,
2025-05-19 05:00,0.42,9.00,40.30,4.80,57.60, ,4.00,10.60,50.50, ,8.30,10.60,
2025-05-19 06:00,0.51,7.20,42.90,7.40,61.80, ,4.20,11.90,49.50, ,8.90,11.70,
2025-05-19 07:00,0.49,11.30,46.60,7.50,61.10, ,4.10,15.60,47.70, ,8.80,11.40,
2025-05-19 08:00,0.51,8.20,53.00,10.90,62.10, ,4.20,16.00,49.90, ,8.70,11.60,
2025-05-19 09:00,0.47,5.70,50.00,11.80,60.40, ,5.00,18.10,46.40, ,9.30,16.50,
2025-05-19 10:00,0.49,6.80,43.90,11.70,61.00, ,4.70,22.40,41.90, ,11.30,33.30,
2025-05-19 11:00,0.49,9.20,42.10,15.10,53.90, ,4.40,19.90,41.20, ,8.70,12.80,
2025-05-19 12:00,0.42,6.80,43.50,11.10,54.90, ,4.90,10.00,50.00, ,7.30,10.00,
2025-05-19 13:00,0.41,9.50,32.10,7.90,61.40, ,5.60,8.40,55.90, ,7.60,13.20,
2025-05-19 14:00,0.41,6.50,30.00,4.30,66.70, ,5.80,7.90,55.90, ,6.40,8.70,
2025-05-19 15:00,0.47,3.20,29.30,5.30,60.40, ,5.20,12.10,47.80, ,6.60,8.10,
2025-05-19 16:00,0.49,9.20,39.90,9.10,55.20, ,4.90,12.10,46.60, ,7.10,9.60,
2025-05-19 17:00,0.45,7.80,32.10,8.20,56.40, ,5.20,9.50,50.40, ,8.10,10.40,
2025-05-19 18:00,0.44,17.90,36.30,6.30,57.00, ,5.80,9.30,49.00, ,8.90,11.50,
2025-05-19 19:00,0.45,10.60,29.90,4.90,58.50, ,5.60,8.90,48.00, ,10.90,14.80,
2025-05-19 20:00,0.42,10.50,31.20,5.70,55.30, ,5.00,8.10,48.90, ,11.40,15.50,
2025-05-19 21:00,0.45,8.30,29.70,8.40,52.10,  ,8.90,46.40, ,11.00,14.30,
2025-05-19 22:00 ,12.00, ,9.00,50.40, ,4.20, ,43.80, ,11.60,15.00,
2025-05-19 23:00,0.33,13.10,20.60,8.00,49.30, ,4.60,6.60,44.60, ,11.90,15.30,
2025-05-20 00:00,0.34,7.70,17.10,5.30,49.70,17.70,5.00,5.80,43.50,21.10,12.30,16.50,
2025-05-20 01:00,0.31,11.70,10.80,4.90,52.00, ,4.90,4.20,46.80, ,11.90,16.20,
2025-05-20 02:00,0.30,14.70,8.50,6.10,51.60, ,4.80,4.20,45.70, ,12.20,16.80,
2025-05-20 03:00,0.31,12.80,13.00,5.50,49.70, ,4.80,4.30,45.60, ,13.50,19.00,
2025-05-20 04:00,0.33,16.20,18.70,4.90,51.10, ,4.50,5.60,43.60, ,14.10,21.40,
2025-05-20 05:00,0.45,15.20,39.80,6.00,50.10, ,4.60,9.20,40.50, ,14.60,21.80,
2025-05-20 06:00,0.67,17.40,51.20,10.70,43.60, ,3.90,15.90,31.50, ,14.40,22.10,
2025-05-20 07:00,0.54,14.90,33.50,10.60,44.00, ,4.80,12.80,33.90, ,14.50,21.60,
2025-05-20 08:00,0.50,17.00,33.60,4.90,56.10, ,3.90,12.60,41.20, ,14.40,22.00,
2025-05-20 09:00,0.43,16.00,30.50,3.30,67.10, ,4.10,8.10,53.90, ,13.70,22.90,
2025-05-20 10:00,0.40,15.60,23.90,4.40,74.40, ,5.50,6.10,64.20, ,12.60,20.70,
2025-05-20 11:00,0.37,13.90,19.90,6.10,81.30, ,5.60,7.10,71.90, ,11.70,19.80,
2025-05-20 12:00,0.35,8.40,19.60,5.30,93.40, ,6.30,7.20,79.60, ,11.90,21.90,
2025-05-20 13:00,0.35,11.80,18.70,6.30,98.30, ,6.60,7.20,84.70, ,11.70,20.90,
2025-05-20 14:00,0.34,6.60,27.10,4.60,103.30, ,6.60,7.60,88.20, ,12.00,26.40,
2025-05-20 15:00,0.38,6.00,33.60,3.60,104.20, ,6.40,7.70,91.00, ,10.20,19.20,
2025-05-20 16:00,0.39,9.20,37.90,4.00,108.50, ,6.30,9.60,92.80, ,9.80,17.60,
